"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_0.75_150_4.csv","2003/1/2","2007/12/31","766024.875","6319798.0","5553773.125","3.14478759819","9"
"2_80_0.75_175_4.csv","2003/1/2","2007/12/31","480335.688","5135677.0","4655341.312","3.14478759766","9"
"2_80_0.75_200_4.csv","2003/1/2","2007/12/31","521053.063","5304441.0","4783387.937","3.14478702509","9"
"2_20_0.75_50_10.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_12.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_14.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_16.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_18.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_20.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_8.csv","2003/1/2","2007/12/31","266191.406","3867413.5","3601222.094","2.84413721096","32"
"2_20_0.75_50_6.csv","2003/1/2","2007/12/31","279839.0","3919876.5","3640037.5","2.84413703599","32"
"2_20_0.75_50_4.csv","2003/1/2","2007/12/31","332498.75","4097397.5","3764898.75","2.82544261299","32"
"2_80_0.75_225_4.csv","2003/1/2","2007/12/31","220431.469","3624849.25","3404417.781","2.7895198276","9"
"2_20_0.75_75_6.csv","2003/1/2","2007/12/31","-160387.406","2084851.0","2245238.406","2.67413616952","31"
"2_20_0.75_75_10.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_12.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_14.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_16.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_18.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_20.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_8.csv","2003/1/2","2007/12/31","-186155.578","1990175.0","2176330.578","2.67413589031","31"
"2_20_0.75_75_4.csv","2003/1/2","2007/12/31","-88006.969","2334490.75","2422497.719","2.65626779663","31"
"2_80_0.75_200_6.csv","2003/1/2","2007/12/31","777016.75","5563045.5","4786028.75","2.69329411217","9"
"2_80_0.75_175_6.csv","2003/1/2","2007/12/31","780019.438","5574135.0","4794115.562","2.69329393806","9"
"2_80_0.75_150_6.csv","2003/1/2","2007/12/31","1193397.75","7100862.5","5907464.75","2.69329388616","9"
"2_80_0.75_125_4.csv","2003/1/2","2007/12/31","583071.25","4836593.5","4253522.25","2.68687985459","11"
"2_80_0.75_100_4.csv","2003/1/2","2007/12/31","432195.844","4280334.0","3848138.156","2.68687985105","11"
"2_80_0.75_50_4.csv","2003/1/2","2007/12/31","432195.844","4280334.0","3848138.156","2.68687985105","11"
"2_80_0.75_75_4.csv","2003/1/2","2007/12/31","432195.844","4280334.0","3848138.156","2.68687985105","11"
"2_100_1_150_4.csv","2003/1/2","2007/12/31","419992.531","4020670.5","3600677.969","2.535702048","8"
"2_100_1_125_4.csv","2003/1/2","2007/12/31","405235.344","3968493.5","3563258.156","2.5357020596","8"
"2_100_1_100_4.csv","2003/1/2","2007/12/31","329803.313","3701788.25","3371984.937","2.5357020125","8"
"2_100_1_50_4.csv","2003/1/2","2007/12/31","329803.313","3701788.25","3371984.937","2.5357020125","8"
"2_100_1_75_4.csv","2003/1/2","2007/12/31","329803.313","3701788.25","3371984.937","2.5357020125","8"
"2_100_1_175_4.csv","2003/1/2","2007/12/31","361359.688","3813362.0","3452002.312","2.53570187396","8"
"2_100_1_200_4.csv","2003/1/2","2007/12/31","637430.063","4789464.5","4152034.437","2.53570184817","8"
"2_100_1_225_4.csv","2003/1/2","2007/12/31","430780.906","4058814.0","3628033.094","2.53570136335","8"
"2_40_0.75_50_4.csv","2003/1/2","2007/12/31","5158365.5","20718396.0","15560030.5","2.52664940072","20"
"2_20_1_50_10.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_12.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_14.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_16.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_18.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_20.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_8.csv","2003/1/2","2007/12/31","393744.344","3836741.75","3442997.406","2.47032206503","32"
"2_20_1_50_6.csv","2003/1/2","2007/12/31","607527.75","4578638.5","3971110.75","2.47032174095","32"
"2_20_0.75_175_10.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_12.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_14.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_16.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_18.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_20.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_6.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_175_8.csv","2003/1/2","2007/12/31","-23132.25","2362890.5","2386022.75","2.44252382167","37"
"2_20_0.75_225_10.csv","2003/1/2","2007/12/31","-99780.836","2099025.75","2198806.586","2.44252363639","37"
"2_20_0.75_225_12.csv","2003/1/2","2007/12/31","-99780.836","2099025.75","2198806.586","2.44252363639","37"
"2_20_0.75_225_14.csv","2003/1/2","2007/12/31","-99780.836","2099025.75","2198806.586","2.44252363639","37"
