"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_60_0.75_150_10.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_12.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_14.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_16.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_18.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_20.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_4.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_6.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_150_8.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_10.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_12.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_14.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_16.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_18.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_20.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_4.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_6.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"3_60_0.75_150_8.csv","1993/1/5","1997/12/31","-86106.781","1611507.875","1697614.656","1.85756346661","40"
"1_60_0.75_50_10.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_12.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_14.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_16.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_18.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_20.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_6.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"1_60_0.75_50_8.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_10.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_12.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_14.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_16.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_18.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_20.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
"3_60_0.75_50_6.csv","1993/1/5","1997/12/31","-40578.234","1740715.875","1781294.109","1.85663299721","45"
