"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_60_0.75_150_10.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_12.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_14.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_16.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_18.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_20.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_4.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_6.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"1_60_0.75_150_8.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_10.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_12.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_14.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_16.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_18.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_20.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
"3_60_0.75_150_4.csv","1998/1/3","2002/12/31","1611507.875","1827065.125","215557.25","0.0825412980997","41","15496420.173","-13583248.267","1913171.906","-790622.0"
