"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1_50_4.csv","1988/1/5","1992/12/29","0.0","1793004.75","1793004.75","1.79300475","32"
"2_20_1_75_4.csv","1988/1/5","1992/12/29","0.0","1705084.375","1705084.375","1.705084375","30"
"2_20_1_125_4.csv","1988/1/5","1992/12/29","0.0","1625145.25","1625145.25","1.62514525","29"
"2_20_1_150_4.csv","1988/1/5","1992/12/29","0.0","1598433.0","1598433.0","1.598433","28"
"2_40_0.75_150_10.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_12.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_14.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_16.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_18.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_20.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_6.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"2_40_0.75_150_8.csv","1988/1/5","1992/12/29","0.0","1507559.875","1507559.875","1.507559875","19"
"1_20_0.75_50_10.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_12.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_14.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_16.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_18.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_20.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_4.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_6.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"1_20_0.75_50_8.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_10.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_12.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_14.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_16.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_18.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_20.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_4.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_6.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"3_20_0.75_50_8.csv","1988/1/5","1992/12/29","0.0","1471710.125","1471710.125","1.471710125","71"
"2_20_1_50_10.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_12.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_14.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_16.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_18.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_20.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_6.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_20_1_50_8.csv","1988/1/5","1992/12/29","0.0","1466898.875","1466898.875","1.466898875","31"
"2_40_0.75_75_10.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_12.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_14.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_16.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_18.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_20.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_75_6.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","23"
"2_40_0.75_75_8.csv","1988/1/5","1992/12/29","0.0","1426488.0","1426488.0","1.426488","22"
"2_40_0.75_125_10.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_12.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_14.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_16.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_18.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_20.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_6.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_40_0.75_125_8.csv","1988/1/5","1992/12/29","0.0","1359183.625","1359183.625","1.359183625","20"
"2_20_1_75_10.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_12.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_14.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_16.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_18.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_20.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_6.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_75_8.csv","1988/1/5","1992/12/29","0.0","1343792.375","1343792.375","1.343792375","28"
"2_20_1_125_10.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_12.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_14.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_16.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_18.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_20.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_6.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_125_8.csv","1988/1/5","1992/12/29","0.0","1274529.75","1274529.75","1.27452975","27"
"2_20_1_175_4.csv","1988/1/5","1992/12/29","0.0","1271630.125","1271630.125","1.271630125","26"
"2_20_1_100_4.csv","1988/1/5","1992/12/29","0.0","1260516.75","1260516.75","1.26051675","29"
"2_40_0.75_50_6.csv","1988/1/5","1992/12/29","0.0","1252679.125","1252679.125","1.252679125","28"
"2_20_1_150_10.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_12.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_14.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_16.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_18.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_20.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_6.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1_150_8.csv","1988/1/5","1992/12/29","0.0","1251385.5","1251385.5","1.2513855","26"
"2_20_1.25_150_10.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_12.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_14.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_16.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_18.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_20.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_6.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"2_20_1.25_150_8.csv","1988/1/5","1992/12/29","0.0","1212496.875","1212496.875","1.212496875","26"
"1_60_1_50_10.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_12.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_14.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_16.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_18.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_20.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_4.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_6.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_60_1_50_8.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_10.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_12.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_14.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_16.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_18.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_20.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_4.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_6.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"3_60_1_50_8.csv","1988/1/5","1992/12/29","0.0","1211362.125","1211362.125","1.211362125","54"
"1_20_1_50_10.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_12.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_14.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_16.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_18.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_20.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_4.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_6.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"1_20_1_50_8.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_10.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_12.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_14.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_16.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_18.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_20.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_4.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_6.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"3_20_1_50_8.csv","1988/1/5","1992/12/29","0.0","1173082.125","1173082.125","1.173082125","74"
"2_20_1.25_75_10.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_12.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_14.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_16.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_18.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_20.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_6.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"2_20_1.25_75_8.csv","1988/1/5","1992/12/29","0.0","1151428.875","1151428.875","1.151428875","28"
"1_20_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"1_20_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
"3_20_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","1149847.75","1149847.75","1.14984775","76"
