"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.5_125_6.csv","2003/1/2","2007/12/31","2538595.75","9294737.0","6756141.25","1.90927184887","14"
"2_60_1.5_175_6.csv","2003/1/2","2007/12/31","755009.938","4105800.5","3350790.562","1.90927155992","14"
"2_60_1.5_150_6.csv","2003/1/2","2007/12/31","2169551.0","8221084.0","6051533.0","1.90927137629","14"
"2_40_0.75_100_4.csv","2003/1/2","2007/12/31","2341247.5","8701758.0","6360510.5","1.90363344829","31"
"2_60_1.5_200_6.csv","2003/1/2","2007/12/31","1220819.5","5385210.5","4164391.0","1.87515959762","14"
"2_80_1.25_150_4.csv","2003/1/2","2007/12/31","1522104.375","6249376.0","4727271.625","1.87433623757","17"
"2_80_1.25_125_4.csv","2003/1/2","2007/12/31","870870.688","4377511.0","3506640.312","1.87433601611","17"
"2_80_1.25_175_4.csv","2003/1/2","2007/12/31","1617150.125","6522568.0","4905417.875","1.87433568604","17"
"2_60_1.75_100_8.csv","2003/1/2","2007/12/31","1184246.125","5269430.0","4085183.875","1.87029466517","11"
"2_100_1.5_225_12.csv","2003/1/2","2007/12/31","1089338.875","5165330.0","4075991.125","1.95085209669","9"
"2_100_1.5_200_12.csv","2003/1/2","2007/12/31","1070770.0","5110535.5","4039765.5","1.95085185704","9"
"2_100_1.5_125_12.csv","2003/1/2","2007/12/31","1485552.25","6334496.0","4848943.75","1.95085166687","9"
"2_100_1.5_150_12.csv","2003/1/2","2007/12/31","1359878.875","5963652.0","4603773.125","1.95085144995","9"
"2_100_1.5_100_12.csv","2003/1/2","2007/12/31","1577045.75","6604479.0","5027433.25","1.95085137701","9"
"2_100_1.5_50_12.csv","2003/1/2","2007/12/31","1577045.75","6604479.0","5027433.25","1.95085137701","9"
"2_100_1.5_75_12.csv","2003/1/2","2007/12/31","1577045.75","6604479.0","5027433.25","1.95085137701","9"
"2_100_1.5_175_12.csv","2003/1/2","2007/12/31","958445.75","4779082.0","3820636.25","1.95085120433","9"
"2_60_1_100_4.csv","2003/1/2","2007/12/31","1398312.625","5862065.0","4463752.375","1.86120538602","24"
"2_60_1.25_100_6.csv","2003/1/2","2007/12/31","1031927.375","4802216.0","3770288.625","1.8555233181","17"
"2_80_0.75_100_4.csv","2003/1/2","2007/12/31","1067869.5","5073333.0","4005463.5","1.93700013468","23"
"2_80_0.75_125_4.csv","2003/1/2","2007/12/31","1379878.0","5989699.5","4609821.5","1.93699908147","23"
"2_80_2_50_6.csv","2003/1/2","2007/12/31","1185401.875","5219332.5","4033930.625","1.84585300816","13"
"2_80_2_75_6.csv","2003/1/2","2007/12/31","1185401.875","5219332.5","4033930.625","1.84585300816","13"
"2_80_2_100_6.csv","2003/1/2","2007/12/31","1064735.625","4875934.0","3811198.375","1.84585296483","13"
"2_80_2_225_6.csv","2003/1/2","2007/12/31","924853.375","4477849.5","3552996.125","1.84585286918","13"
"2_80_1.25_200_4.csv","2003/1/2","2007/12/31","1427443.5","5895478.0","4468034.5","1.84063377788","17"
"2_60_1.25_150_6.csv","2003/1/2","2007/12/31","1289346.625","5459121.5","4169774.875","1.82138206136","16"
"2_60_1.25_175_6.csv","2003/1/2","2007/12/31","694438.5","3780658.0","3086219.5","1.82138183239","16"
"2_60_1.25_125_6.csv","2003/1/2","2007/12/31","1195704.125","5183466.0","3987761.875","1.81616540662","17"
"2_40_1_50_6.csv","2003/1/2","2007/12/31","1920614.75","7153702.0","5233087.25","1.79177594375","33"
"2_40_0.75_50_4.csv","2003/1/2","2007/12/31","2606818.0","9047912.0","6441094.0","1.78581065083","37"
"2_60_1.5_100_4.csv","2003/1/2","2007/12/31","1783761.875","6745661.0","4961899.125","1.78244381086","16"
"2_60_1.75_175_8.csv","2003/1/2","2007/12/31","815389.438","4043867.5","3228478.062","1.77839420811","11"
"2_60_1.75_125_8.csv","2003/1/2","2007/12/31","1327006.75","5421511.0","4094504.25","1.75955838976","11"
"2_60_1.75_150_8.csv","2003/1/2","2007/12/31","1085861.0","4756054.5","3670193.5","1.75955804342","11"
"2_120_1.25_200_4.csv","2003/1/2","2007/12/31","1356621.875","5465578.5","4108956.625","1.7435790903","17"
"2_120_1.25_175_4.csv","2003/1/2","2007/12/31","1300037.375","5310333.5","4010296.125","1.74357867772","17"
"2_120_1.25_225_4.csv","2003/1/2","2007/12/31","1804462.25","6694262.5","4889800.25","1.74357855949","17"
"2_120_1.25_100_4.csv","2003/1/2","2007/12/31","2644072.25","8997798.0","6353725.75","1.74357842384","17"
"2_120_1.25_125_4.csv","2003/1/2","2007/12/31","2644072.25","8997798.0","6353725.75","1.74357842384","17"
"2_120_1.25_150_4.csv","2003/1/2","2007/12/31","2644072.25","8997798.0","6353725.75","1.74357842384","17"
"2_120_1.25_50_4.csv","2003/1/2","2007/12/31","2644072.25","8997798.0","6353725.75","1.74357842384","17"
"2_120_1.25_75_4.csv","2003/1/2","2007/12/31","2644072.25","8997798.0","6353725.75","1.74357842384","17"
"2_80_2_200_6.csv","2003/1/2","2007/12/31","765697.063","3831052.0","3065354.937","1.73605937351","13"
"2_80_2_125_6.csv","2003/1/2","2007/12/31","1258737.625","5180040.0","3921302.375","1.73605926231","13"
"2_80_2_175_6.csv","2003/1/2","2007/12/31","1291649.625","5270088.5","3978438.875","1.73605896451","13"
"2_80_2_150_6.csv","2003/1/2","2007/12/31","1459279.75","5728734.0","4269454.25","1.73605879933","13"
"2_40_1_125_4.csv","2003/1/2","2007/12/31","2484824.75","8524602.0","6039777.25","1.7331652761","28"
"2_60_1.75_200_8.csv","2003/1/2","2007/12/31","899163.813","4179402.0","3280238.187","1.72720128961","11"
"2_120_0.75_50_6.csv","2003/1/2","2007/12/31","1058155.75","4770578.0","3712422.25","1.80376157149","11"
"2_40_0.75_75_6.csv","2003/1/2","2007/12/31","2867408.25","9503395.0","6635986.75","1.71587438435","34"
"2_60_2_225_8.csv","2003/1/2","2007/12/31","1110465.875","4711286.0","3600820.125","1.70617310976","10"
"2_60_2_50_8.csv","2003/1/2","2007/12/31","773327.75","3798931.5","3025603.75","1.70617290007","10"
"2_60_2_75_8.csv","2003/1/2","2007/12/31","773327.75","3798931.5","3025603.75","1.70617290007","10"
"2_60_2_100_8.csv","2003/1/2","2007/12/31","946644.5","4267956.0","3321311.5","1.70617259597","10"
"2_60_1.5_150_4.csv","2003/1/2","2007/12/31","1900984.75","6808616.5","4907631.75","1.69171235733","16"
"2_60_1.5_175_4.csv","2003/1/2","2007/12/31","692869.5","3556717.25","2863847.75","1.6917120605","16"
"2_60_1.5_125_4.csv","2003/1/2","2007/12/31","2144722.75","7464686.5","5319963.75","1.69171153482","16"
"2_40_1_150_4.csv","2003/1/2","2007/12/31","2304700.0","7863069.5","5558369.5","1.68195887675","26"
"2_100_1.5_175_10.csv","2003/1/2","2007/12/31","1288010.25","5312892.0","4024881.75","1.75911875832","9"
"2_100_1.5_150_10.csv","2003/1/2","2007/12/31","1756996.125","6606879.0","4849882.875","1.75911849532","9"
"2_100_1.5_200_10.csv","2003/1/2","2007/12/31","1419236.75","5674961.0","4255724.25","1.75911855258","9"
"2_100_1.5_125_10.csv","2003/1/2","2007/12/31","1903818.0","7011978.0","5108160.0","1.75911851225","9"
"2_100_1.5_100_10.csv","2003/1/2","2007/12/31","2010707.25","7306898.0","5296190.75","1.75911847623","9"
"2_100_1.5_50_10.csv","2003/1/2","2007/12/31","2010707.25","7306898.0","5296190.75","1.75911847623","9"
"2_100_1.5_75_10.csv","2003/1/2","2007/12/31","2010707.25","7306898.0","5296190.75","1.75911847623","9"
"2_100_1.5_225_10.csv","2003/1/2","2007/12/31","1440930.875","5734816.5","4293885.625","1.75911807621","9"
"2_60_1.5_75_4.csv","2003/1/2","2007/12/31","2053781.5","7188505.5","5134724.0","1.68143136632","17"
"2_60_1.5_50_4.csv","2003/1/2","2007/12/31","2012790.75","7078591.5","5065800.75","1.68143132742","17"
"2_60_1.25_50_10.csv","2003/1/2","2007/12/31","1392531.75","5410097.0","4017565.25","1.67921084015","14"
"2_60_1.25_75_10.csv","2003/1/2","2007/12/31","1392531.75","5410097.0","4017565.25","1.67921084015","14"
"2_60_1.25_50_14.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_50_16.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_50_18.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_50_20.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_75_14.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_75_16.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_75_18.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_75_20.csv","2003/1/2","2007/12/31","1370556.0","5351219.0","3980663.0","1.67921069994","14"
"2_60_1.25_50_12.csv","2003/1/2","2007/12/31","1183406.5","4849806.0","3666399.5","1.67921067378","14"
"2_60_1.25_75_12.csv","2003/1/2","2007/12/31","1183406.5","4849806.0","3666399.5","1.67921067378","14"
"2_80_0.75_150_4.csv","2003/1/2","2007/12/31","1173201.875","4989016.0","3815814.125","1.75584890152","23"
"2_60_1.5_200_4.csv","2003/1/2","2007/12/31","1141067.75","4695564.5","3554496.75","1.66015145948","16"
"2_60_1.5_225_4.csv","2003/1/2","2007/12/31","1279386.25","5040352.5","3760966.25","1.64999075957","17"
"2_40_1_100_6.csv","2003/1/2","2007/12/31","2858544.0","9206277.0","6347733.0","1.64511095377","29"
"2_100_0.75_200_4.csv","2003/1/2","2007/12/31","1289824.625","5230296.5","3940471.875","1.72086186513","20"
"2_100_0.75_175_4.csv","2003/1/2","2007/12/31","734942.75","3720539.0","2985596.25","1.72086153851","20"
"2_100_0.75_150_4.csv","2003/1/2","2007/12/31","1180142.625","4931866.0","3751723.375","1.72086143905","19"
"2_40_1_200_4.csv","2003/1/2","2007/12/31","1732717.0","6226050.5","4493333.5","1.64427326357","27"
"2_100_1.75_100_6.csv","2003/1/2","2007/12/31","1494504.5","5589746.0","4095241.5","1.6417053968","11"
"2_100_1.75_50_6.csv","2003/1/2","2007/12/31","1494504.5","5589746.0","4095241.5","1.6417053968","11"
"2_100_1.75_75_6.csv","2003/1/2","2007/12/31","1494504.5","5589746.0","4095241.5","1.6417053968","11"
"2_100_1.75_175_6.csv","2003/1/2","2007/12/31","1518126.625","5652148.5","4134021.875","1.64170531933","11"
"2_100_1.75_150_6.csv","2003/1/2","2007/12/31","1672683.75","6060442.5","4387758.75","1.64170517743","11"
"2_100_1.75_200_6.csv","2003/1/2","2007/12/31","1478040.375","5546252.0","4068211.625","1.64170514171","11"
"2_100_1.75_225_6.csv","2003/1/2","2007/12/31","1478040.375","5546252.0","4068211.625","1.64170514171","11"
"2_100_1.75_125_6.csv","2003/1/2","2007/12/31","1479477.5","5550048.0","4070570.5","1.64170495598","11"
"2_40_1_225_4.csv","2003/1/2","2007/12/31","964534.438","4145236.5","3180702.062","1.6190614939","29"
"2_120_1.25_100_6.csv","2003/1/2","2007/12/31","1641263.125","6112843.0","4471579.875","1.69297024317","12"
"2_120_1.25_125_6.csv","2003/1/2","2007/12/31","1641263.125","6112843.0","4471579.875","1.69297024317","12"
"2_120_1.25_150_6.csv","2003/1/2","2007/12/31","1641263.125","6112843.0","4471579.875","1.69297024317","12"
"2_120_1.25_50_6.csv","2003/1/2","2007/12/31","1641263.125","6112843.0","4471579.875","1.69297024317","12"
"2_120_1.25_75_6.csv","2003/1/2","2007/12/31","1641263.125","6112843.0","4471579.875","1.69297024317","12"
"2_120_1.25_200_6.csv","2003/1/2","2007/12/31","865777.063","4024482.0","3158704.937","1.69297018365","12"
"2_120_1.25_175_6.csv","2003/1/2","2007/12/31","667092.125","3489429.0","2822336.875","1.6929699521","12"
"2_120_1.25_225_6.csv","2003/1/2","2007/12/31","1572249.5","5926989.5","4354740.0","1.69296951948","12"
"2_100_1.5_225_8.csv","2003/1/2","2007/12/31","1171292.75","4839573.5","3668280.75","1.68944549278","10"
"2_100_1.5_200_8.csv","2003/1/2","2007/12/31","1151995.625","4787674.5","3635678.875","1.68944529104","10"
"2_100_1.5_175_8.csv","2003/1/2","2007/12/31","1035265.125","4473734.0","3438468.875","1.6894451896","10"
"2_100_1.5_100_8.csv","2003/1/2","2007/12/31","1407307.375","5474321.0","4067013.625","1.68944509008","10"
"2_100_1.5_50_8.csv","2003/1/2","2007/12/31","1407307.375","5474321.0","4067013.625","1.68944509008","10"
"2_100_1.5_75_8.csv","2003/1/2","2007/12/31","1407307.375","5474321.0","4067013.625","1.68944509008","10"
"2_100_1.5_150_8.csv","2003/1/2","2007/12/31","1452444.625","5595715.0","4143270.375","1.68944502671","10"
"2_100_1.5_125_8.csv","2003/1/2","2007/12/31","1321841.25","5244464.0","3922622.75","1.6894448533","10"
"2_100_0.75_150_6.csv","2003/1/2","2007/12/31","973616.625","4290043.0","3316426.375","1.68038023849","18"
"2_120_1.5_150_4.csv","2003/1/2","2007/12/31","2930017.0","9172039.0","6242022.0","1.58829389288","14"
"2_120_1.5_175_4.csv","2003/1/2","2007/12/31","1532730.875","5555451.5","4022720.625","1.58829375229","14"
"2_120_1.5_100_4.csv","2003/1/2","2007/12/31","2697471.75","8570143.0","5872671.25","1.58829374423","14"
"2_120_1.5_125_4.csv","2003/1/2","2007/12/31","2697471.75","8570143.0","5872671.25","1.58829374423","14"
"2_120_1.5_50_4.csv","2003/1/2","2007/12/31","2697471.75","8570143.0","5872671.25","1.58829374423","14"
"2_120_1.5_75_4.csv","2003/1/2","2007/12/31","2697471.75","8570143.0","5872671.25","1.58829374423","14"
"2_120_1.5_200_4.csv","2003/1/2","2007/12/31","1558144.625","5621229.0","4063084.375","1.58829345898","14"
"2_120_1.5_225_4.csv","2003/1/2","2007/12/31","1908696.625","6528560.0","4619863.375","1.58829330474","14"
"2_60_2_125_8.csv","2003/1/2","2007/12/31","1211236.5","4717830.0","3506593.5","1.58580662901","10"
"2_60_2_200_8.csv","2003/1/2","2007/12/31","709606.75","3420711.5","2711104.75","1.58580606329","10"
"2_60_2_175_8.csv","2003/1/2","2007/12/31","912489.938","3945328.0","3032838.062","1.58580602268","10"
"2_60_2_150_8.csv","2003/1/2","2007/12/31","1157992.375","4580149.5","3422157.125","1.58580593919","10"
"2_20_0.75_125_6.csv","2003/1/2","2007/12/31","327244.156","2413294.5","2086050.344","1.57171559925","41"
"2_100_0.75_100_4.csv","2003/1/2","2007/12/31","2013920.875","6950449.0","4936528.125","1.63790899952","19"
"2_100_0.75_75_4.csv","2003/1/2","2007/12/31","2013920.875","6950449.0","4936528.125","1.63790899952","19"
"2_100_0.75_225_4.csv","2003/1/2","2007/12/31","1172031.625","4729622.0","3557590.375","1.63790910503","19"
"2_100_0.75_125_4.csv","2003/1/2","2007/12/31","1904324.375","6661343.0","4757018.625","1.63790885961","19"
"2_60_1.25_225_6.csv","2003/1/2","2007/12/31","1067569.5","4293090.0","3225520.5","1.56005420858","16"
"2_80_2_100_18.csv","2003/1/2","2007/12/31","1313086.125","5072565.5","3759479.375","1.62530886091","8"
"2_80_2_225_18.csv","2003/1/2","2007/12/31","936497.125","4083902.75","3147405.625","1.62530870011","8"
"2_80_2_50_18.csv","2003/1/2","2007/12/31","1448266.625","5427455.0","3979188.375","1.62530842612","8"
"2_80_2_75_18.csv","2003/1/2","2007/12/31","1448266.625","5427455.0","3979188.375","1.62530842612","8"
"2_60_1.25_50_8.csv","2003/1/2","2007/12/31","1435883.875","5216030.0","3780146.125","1.5518581012","15"
"2_60_1.25_75_8.csv","2003/1/2","2007/12/31","1435883.875","5216030.0","3780146.125","1.5518581012","15"
"2_60_2_100_6.csv","2003/1/2","2007/12/31","1465987.0","5286677.0","3820690.0","1.54935528857","16"
"2_60_2_225_6.csv","2003/1/2","2007/12/31","1483961.75","5332500.0","3848538.25","1.54935487634","16"
"2_60_2_50_6.csv","2003/1/2","2007/12/31","1246431.875","4726952.0","3480520.125","1.5493548519","16"
"2_60_2_75_6.csv","2003/1/2","2007/12/31","1246431.875","4726952.0","3480520.125","1.5493548519","16"
"2_40_0.75_125_4.csv","2003/1/2","2007/12/31","3152736.75","9571275.0","6418538.25","1.54561645402","30"
"2_60_1_50_8.csv","2003/1/2","2007/12/31","2438023.25","7746257.0","5308233.75","1.54397843296","20"
"2_60_1_75_8.csv","2003/1/2","2007/12/31","2414635.75","7686758.0","5272122.25","1.54397793381","20"
"2_100_0.75_50_6.csv","2003/1/2","2007/12/31","1599015.125","5790224.5","4191209.375","1.61261446103","17"
"2_40_0.75_100_6.csv","2003/1/2","2007/12/31","2930202.5","8968870.0","6038667.5","1.53647744614","31"
"2_120_0.75_50_4.csv","2003/1/2","2007/12/31","1537375.5","5599348.0","4061972.5","1.60085588436","15"
"2_100_0.75_125_6.csv","2003/1/2","2007/12/31","1504505.5","5508362.5","4003857.0","1.5986616919","18"
"2_100_0.75_200_6.csv","2003/1/2","2007/12/31","936610.0","4032594.0","3095984.0","1.59866157874","18"
"2_100_0.75_225_6.csv","2003/1/2","2007/12/31","841210.688","3784683.0","2943472.312","1.5986613217","18"
"2_100_0.75_100_6.csv","2003/1/2","2007/12/31","1599015.125","5753960.0","4154944.875","1.59866129098","18"
"2_100_0.75_75_6.csv","2003/1/2","2007/12/31","1599015.125","5753960.0","4154944.875","1.59866129098","18"
"2_100_0.75_175_6.csv","2003/1/2","2007/12/31","570591.125","3081434.0","2510842.875","1.59866106145","18"
"2_60_0.75_75_4.csv","2003/1/2","2007/12/31","1750928.25","5908456.0","4157527.75","1.51131813416","25"
"2_20_0.75_150_6.csv","2003/1/2","2007/12/31","411510.75","2544391.25","2132880.5","1.51106217222","39"
"2_100_1.5_125_14.csv","2003/1/2","2007/12/31","1482784.5","5406748.5","3923964.0","1.58046902581","9"
"2_100_1.5_225_14.csv","2003/1/2","2007/12/31","1087012.5","4385471.0","3298458.5","1.5804689718","9"
"2_100_1.5_200_14.csv","2003/1/2","2007/12/31","1068464.0","4337607.0","3269143.0","1.58046888899","9"
"2_100_1.5_175_14.csv","2003/1/2","2007/12/31","956264.688","4048080.0","3091815.312","1.58046880413","9"
"2_100_1.5_100_14.csv","2003/1/2","2007/12/31","1574175.75","5642580.0","4068404.25","1.58046871897","9"
"2_100_1.5_50_14.csv","2003/1/2","2007/12/31","1574175.75","5642580.0","4068404.25","1.58046871897","9"
"2_100_1.5_75_14.csv","2003/1/2","2007/12/31","1574175.75","5642580.0","4068404.25","1.58046871897","9"
"2_100_1.5_150_14.csv","2003/1/2","2007/12/31","1357250.75","5082811.5","3725560.75","1.58046858189","9"
"2_40_1_75_8.csv","2003/1/2","2007/12/31","3381170.5","9979532.0","6598361.5","1.50607274928","29"
"2_40_0.75_150_4.csv","2003/1/2","2007/12/31","2996674.5","8983389.0","5986714.5","1.49792396153","28"
"2_60_1_125_4.csv","2003/1/2","2007/12/31","1942446.75","6334972.5","4392525.75","1.49281401609","24"
"2_100_0.75_50_4.csv","2003/1/2","2007/12/31","1966828.75","6592796.0","4625967.25","1.55922961512","18"
"2_60_0.75_50_4.csv","2003/1/2","2007/12/31","1804416.375","5972118.0","4167701.625","1.48612084217","25"
"1_120_0.75_50_4.csv","2003/1/2","2007/12/31","761724.375","3366078.0","2604353.625","1.47829800277","26"
"3_120_0.75_50_4.csv","2003/1/2","2007/12/31","761724.375","3366078.0","2604353.625","1.47829800277","26"
"2_60_2_50_12.csv","2003/1/2","2007/12/31","833020.75","3538422.0","2705401.25","1.47592505431","9"
"2_60_2_75_12.csv","2003/1/2","2007/12/31","833020.75","3538422.0","2705401.25","1.47592505431","9"
"2_60_2_100_12.csv","2003/1/2","2007/12/31","1012171.375","3981985.5","2969814.125","1.47592504391","9"
"2_60_2_225_12.csv","2003/1/2","2007/12/31","1282239.5","4650653.5","3368414.0","1.47592485364","9"
"2_80_2_225_14.csv","2003/1/2","2007/12/31","973034.75","4002323.75","3029289.0","1.53534498062","8"
"2_80_2_100_14.csv","2003/1/2","2007/12/31","1333848.5","4917111.0","3583262.5","1.53534494634","8"
"2_80_2_50_14.csv","2003/1/2","2007/12/31","1470242.625","5262916.5","3792673.875","1.53534468097","8"
"2_80_2_75_14.csv","2003/1/2","2007/12/31","1470242.625","5262916.5","3792673.875","1.53534468097","8"
"2_40_0.75_200_4.csv","2003/1/2","2007/12/31","1796571.25","5887463.5","4090892.25","1.46282425309","29"
"2_80_2_125_18.csv","2003/1/2","2007/12/31","1371276.75","4985159.5","3613882.75","1.52402403051","8"
"2_80_2_175_18.csv","2003/1/2","2007/12/31","1305511.75","4819166.5","3513654.75","1.52402378778","8"
"2_80_2_200_18.csv","2003/1/2","2007/12/31","776377.75","3483619.75","2707242.0","1.52402381757","8"
"2_80_2_150_18.csv","2003/1/2","2007/12/31","1682075.5","5769622.0","4087546.5","1.52402365258","8"
"2_80_1.75_225_4.csv","2003/1/2","2007/12/31","763828.688","3320152.0","2556323.312","1.44930362534","15"
"2_80_1.75_50_4.csv","2003/1/2","2007/12/31","1450683.25","5002466.5","3551783.25","1.44930327083","15"
"2_80_1.75_75_4.csv","2003/1/2","2007/12/31","1450683.25","5002466.5","3551783.25","1.44930327083","15"
"2_80_1.75_100_4.csv","2003/1/2","2007/12/31","1317815.125","4677031.5","3359216.375","1.44930298313","15"
"2_20_0.75_200_6.csv","2003/1/2","2007/12/31","-109374.516","1179136.75","1288511.266","1.44674870543","40"
"2_60_1.25_100_10.csv","2003/1/2","2007/12/31","1377920.125","4816954.0","3439033.875","1.44623607784","14"
"2_60_1.25_100_12.csv","2003/1/2","2007/12/31","1170072.25","4308508.5","3138436.25","1.44623583385","14"
"2_60_1.25_100_14.csv","2003/1/2","2007/12/31","1356078.75","4763524.0","3407445.25","1.44623572111","14"
"2_60_1.25_100_16.csv","2003/1/2","2007/12/31","1356078.75","4763524.0","3407445.25","1.44623572111","14"
"2_60_1.25_100_18.csv","2003/1/2","2007/12/31","1356078.75","4763524.0","3407445.25","1.44623572111","14"
"2_60_1.25_100_20.csv","2003/1/2","2007/12/31","1356078.75","4763524.0","3407445.25","1.44623572111","14"
"2_80_1_50_4.csv","2003/1/2","2007/12/31","645210.188","3018015.5","2372805.312","1.4422505582","23"
"2_80_1_75_4.csv","2003/1/2","2007/12/31","645210.188","3018015.5","2372805.312","1.4422505582","23"
