"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_1.25_225_6.csv","1993/1/5","1997/12/31","61229.539","2972044.25","2910814.711","2.74287004275","5"
"2_100_1.25_225_6.csv","1993/1/5","1997/12/31","112509.219","3052194.25","2939685.031","2.64239161419","6"
"2_100_1.25_200_6.csv","1993/1/5","1997/12/31","156232.375","2964755.0","2808522.625","2.42902956683","7"
"2_120_1.25_225_4.csv","1993/1/5","1997/12/31","314958.594","3416878.75","3101920.156","2.35894892064","10"
"2_100_1_100_4.csv","1993/1/5","1997/12/31","1033731.75","5755533.0","4721801.25","2.32174240777","10"
"2_100_1_50_4.csv","1993/1/5","1997/12/31","1033731.75","5755533.0","4721801.25","2.32174240777","10"
"2_100_1_75_4.csv","1993/1/5","1997/12/31","1033731.75","5755533.0","4721801.25","2.32174240777","10"
"2_100_1_125_4.csv","1993/1/5","1997/12/31","845641.125","5130744.0","4285102.875","2.32174219406","10"
"2_100_1_150_4.csv","1993/1/5","1997/12/31","845641.125","5130744.0","4285102.875","2.32174219406","10"
"2_100_1.25_175_6.csv","1993/1/5","1997/12/31","68556.078","2542551.75","2473995.672","2.31526985147","7"
"2_100_1.5_100_10.csv","1993/1/5","1997/12/31","309933.25","3280358.5","2970425.25","2.26761573538","6"
"2_100_1.5_50_10.csv","1993/1/5","1997/12/31","309933.25","3280358.5","2970425.25","2.26761573538","6"
"2_100_1.5_75_10.csv","1993/1/5","1997/12/31","309933.25","3280358.5","2970425.25","2.26761573538","6"
"2_100_1.5_125_10.csv","1993/1/5","1997/12/31","263426.656","3128392.75","2864966.094","2.26761567867","6"
"2_100_1.5_150_10.csv","1993/1/5","1997/12/31","199545.609","2919654.0","2720108.391","2.26761564595","6"
"2_100_1.5_225_10.csv","1993/1/5","1997/12/31","149445.891","2738805.0","2589359.109","2.25270204476","5"
"2_100_1.5_125_8.csv","1993/1/5","1997/12/31","83434.086","2513873.5","2430439.414","2.243273906","7"
"2_100_1.5_150_8.csv","1993/1/5","1997/12/31","144377.281","2711528.5","2567151.219","2.24327349173","7"
"2_100_1.5_100_8.csv","1993/1/5","1997/12/31","123315.172","2643218.0","2519902.828","2.24327320668","7"
"2_100_1.5_50_8.csv","1993/1/5","1997/12/31","123315.172","2643218.0","2519902.828","2.24327320668","7"
"2_100_1.5_75_8.csv","1993/1/5","1997/12/31","123315.172","2643218.0","2519902.828","2.24327320668","7"
"2_100_1.5_225_8.csv","1993/1/5","1997/12/31","96581.688","2540282.0","2443700.312","2.22847083691","6"
"2_120_1.5_225_8.csv","1993/1/5","1997/12/31","2807.945","2151017.0","2148209.055","2.14219389237","5"
"2_120_1.5_225_6.csv","1993/1/5","1997/12/31","159054.984","2596812.75","2437757.766","2.10322875071","8"
"2_80_1.25_150_8.csv","1993/1/5","1997/12/31","296964.188","3024457.25","2727493.062","2.10298255514","10"
"2_100_0.75_125_4.csv","1993/1/5","1997/12/31","467833.281","3526800.25","3058966.969","2.08400164283","10"
"2_100_0.75_100_4.csv","1993/1/5","1997/12/31","523223.219","3697622.75","3174399.531","2.08400153793","10"
"2_100_0.75_75_4.csv","1993/1/5","1997/12/31","523223.219","3697622.75","3174399.531","2.08400153793","10"
"2_100_0.75_50_4.csv","1993/1/5","1997/12/31","499422.906","3624222.5","3124799.594","2.08400150584","10"
"2_100_1.25_125_8.csv","1993/1/5","1997/12/31","212622.516","2736051.0","2523428.484","2.08096786156","6"
"2_100_1.25_100_8.csv","1993/1/5","1997/12/31","257258.938","2873574.0","2616315.062","2.08096755801","6"
"2_100_1.25_50_8.csv","1993/1/5","1997/12/31","257258.938","2873574.0","2616315.062","2.08096755801","6"
"2_100_1.25_75_8.csv","1993/1/5","1997/12/31","257258.938","2873574.0","2616315.062","2.08096755801","6"
"2_100_1.25_150_8.csv","1993/1/5","1997/12/31","151310.172","2547149.25","2395839.078","2.08096752401","6"
"2_80_1.25_225_8.csv","1993/1/5","1997/12/31","54910.797","2258430.0","2203519.203","2.08882040952","9"
"2_80_1.75_125_20.csv","1993/1/5","1997/12/31","57571.992","2255894.0","2198322.008","2.07864998755","6"
"2_80_1.75_150_12.csv","1993/1/5","1997/12/31","468410.844","3520723.0","3052312.156","2.07864996944","6"
"2_80_1.75_150_20.csv","1993/1/5","1997/12/31","324079.906","3076378.5","2752298.594","2.07864992251","6"
"2_80_1.75_50_20.csv","1993/1/5","1997/12/31","185558.422","2649919.25","2464360.828","2.0786498432","6"
"2_80_1.75_75_20.csv","1993/1/5","1997/12/31","185558.422","2649919.25","2464360.828","2.0786498432","6"
"2_80_1.75_150_18.csv","1993/1/5","1997/12/31","361731.531","3192294.5","2830562.969","2.07864979591","6"
"2_80_1.75_50_12.csv","1993/1/5","1997/12/31","302025.0","3008479.0","2706454.0","2.07864979551","6"
"2_80_1.75_75_12.csv","1993/1/5","1997/12/31","302025.0","3008479.0","2706454.0","2.07864979551","6"
"2_80_1.75_50_16.csv","1993/1/5","1997/12/31","247364.844","2840199.5","2592834.656","2.07864977795","6"
"2_80_1.75_75_16.csv","1993/1/5","1997/12/31","247364.844","2840199.5","2592834.656","2.07864977795","6"
