"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1_50_4.csv","2013/1/2","2017/12/29","13759032.0","14038767.0","279735.0","0.0189534787918","33","88354198.5","-82177076.5","6177122.0","-4101059.0"
"2_100_1.5_125_12.csv","2013/1/2","2017/12/29","11018572.0","12136834.0","1118262.0","0.0930444981317","10","72731500.5","-66929162.5","5802338.0","-2376666.0"
"2_100_1.5_175_12.csv","2013/1/2","2017/12/29","8469814.0","9350925.0","881111.0","0.0930441717229","10","57307449.5","-52735606.5","4571843.0","-1872651.5"
"2_100_1.5_150_14.csv","2013/1/2","2017/12/29","8967516.0","9894936.0","927420.0","0.0930442449252","10","60319354.0","-55507229.5","4812124.5","-1971072.0"
"2_100_1.5_175_18.csv","2013/1/2","2017/12/29","4930149.5","5481915.5","551766.0","0.0930441972837","10","35886854.0","-33023892.5","2862961.5","-1172684.5"
"2_100_1.5_175_20.csv","2013/1/2","2017/12/29","4930149.5","5481915.5","551766.0","0.0930441972837","10","35886854.0","-33023892.5","2862961.5","-1172684.5"
"2_100_1.5_150_12.csv","2013/1/2","2017/12/29","10410893.0","11472611.0","1061718.0","0.0930442516637","10","69054073.5","-63545114.5","5508959.0","-2256500.0"
"2_100_1.5_125_10.csv","2013/1/2","2017/12/29","12128718.0","13350269.0","1221551.0","0.0930441951758","10","79449658.0","-73111367.0","6338291.0","-2596199.0"
"2_100_1.5_100_16.csv","2013/1/2","2017/12/29","8397842.0","9272257.0","874415.0","0.0930442329207","10","56871916.5","-52334820.0","4537096.5","-1858419.0"
"2_100_1.5_50_16.csv","2013/1/2","2017/12/29","8397842.0","9272257.0","874415.0","0.0930442329207","10","56871916.5","-52334820.0","4537096.5","-1858419.0"
"2_100_1.5_75_16.csv","2013/1/2","2017/12/29","8397842.0","9272257.0","874415.0","0.0930442329207","10","56871916.5","-52334820.0","4537096.5","-1858419.0"
"2_100_1.5_100_12.csv","2013/1/2","2017/12/29","11460975.0","12620398.0","1159423.0","0.0930443243807","10","75408739.5","-69392820.5","6015919.0","-2464152.0"
"2_100_1.5_50_12.csv","2013/1/2","2017/12/29","11460975.0","12620398.0","1159423.0","0.0930443243807","10","75408739.5","-69392820.5","6015919.0","-2464152.0"
"2_100_1.5_75_12.csv","2013/1/2","2017/12/29","11460975.0","12620398.0","1159423.0","0.0930443243807","10","75408739.5","-69392820.5","6015919.0","-2464152.0"
"2_100_1.5_200_12.csv","2013/1/2","2017/12/29","9012945.0","10080005.0","1067060.0","0.106568047662","10","59624409.0","-54654939.5","4969469.5","-1980056.0"
"2_100_1.5_150_16.csv","2013/1/2","2017/12/29","7605889.0","8406617.0","800728.0","0.0930441933425","10","52079337.0","-47924580.5","4154756.5","-1701811.0"
"2_100_1.5_225_14.csv","2013/1/2","2017/12/29","7824828.0","8183767.0","358939.0","0.0406737672394","10","51717820.5","-47919524.5","3798296.0","-1745106.5"
"2_100_1.5_200_10.csv","2013/1/2","2017/12/29","9937833.0","11103456.0","1165623.0","0.106568001175","10","65131844.5","-59703349.5","5428495.0","-2162951.0"
"2_100_1.5_175_16.csv","2013/1/2","2017/12/29","6141962.0","6806481.0","664519.0","0.0930443203142","10","43220245.75","-39772244.0","3448001.75","-1412320.0"
"2_100_1.5_200_18.csv","2013/1/2","2017/12/29","5270266.5","5938477.0","668210.5","0.106568117958","10","37337754.25","-34225792.5","3111961.75","-1239942.5"
"2_100_1.5_200_20.csv","2013/1/2","2017/12/29","5270266.5","5938477.0","668210.5","0.106568117958","10","37337754.25","-34225792.5","3111961.75","-1239942.5"
"2_100_1.5_225_18.csv","2013/1/2","2017/12/29","5326493.0","5583816.5","257323.5","0.0406739563294","10","37076366.0","-34353377.75","2722988.25","-1251061.0"
"2_100_1.5_225_20.csv","2013/1/2","2017/12/29","5326493.0","5583816.5","257323.5","0.0406739563294","10","37076366.0","-34353377.75","2722988.25","-1251061.0"
"2_100_1.5_225_12.csv","2013/1/2","2017/12/29","9102733.0","9513651.0","410918.0","0.0406739443673","10","59206967.5","-54858646.5","4348321.0","-1997810.5"
"2_100_1.5_125_14.csv","2013/1/2","2017/12/29","9498330.0","10475140.0","976810.0","0.0930443222874","10","63531617.0","-58463225.5","5068391.5","-2076040.5"
"2_100_1.5_125_16.csv","2013/1/2","2017/12/29","8064191.5","8907563.0","843371.5","0.0930443161974","10","54852792.5","-50476775.5","4376017.0","-1792439.5"
"2_100_1.5_100_14.csv","2013/1/2","2017/12/29","9884772.0","10897537.0","1012765.0","0.0930442089187","10","65870196.5","-60615239.5","5254957.0","-2152459.0"
"2_100_1.5_50_14.csv","2013/1/2","2017/12/29","9884772.0","10897537.0","1012765.0","0.0930442089187","10","65870196.5","-60615239.5","5254957.0","-2152459.0"
"2_100_1.5_75_14.csv","2013/1/2","2017/12/29","9884772.0","10897537.0","1012765.0","0.0930442089187","10","65870196.5","-60615239.5","5254957.0","-2152459.0"
"2_100_1.5_200_14.csv","2013/1/2","2017/12/29","7746396.0","8678483.0","932087.0","0.106568122459","10","52082434.5","-47741558.5","4340876.0","-1729596.0"
