"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_2_50_10.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_12.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_14.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_16.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_18.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_20.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_20_2_50_8.csv","1991/1/3","1993/12/31","276438.563","2087190.875","1810752.312","1.41859731012","8"
"2_40_0.75_75_4.csv","1991/1/3","1993/12/31","646625.375","2951579.0","2304953.625","1.39980450927","11"
"2_40_1.5_75_10.csv","1991/1/3","1993/12/31","997223.125","3717077.75","2719854.625","1.36181811183","8"
"2_40_1.75_75_10.csv","1991/1/3","1993/12/31","796269.125","3219456.0","2423186.875","1.34901103697","6"
"2_40_1.75_50_10.csv","1991/1/3","1993/12/31","808918.75","3249170.0","2440251.25","1.34901097686","6"
"2_40_1.75_100_10.csv","1991/1/3","1993/12/31","290256.719","2013693.75","1723437.031","1.33573187849","5"
"2_40_1.5_50_10.csv","1991/1/3","1993/12/31","1028982.563","3699932.25","2670949.687","1.31639854167","9"
"2_20_2_100_10.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_12.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_14.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_16.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_18.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_20.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_20_2_100_8.csv","1991/1/3","1993/12/31","-182969.094","873728.438","1056697.532","1.29333850683","7"
"2_40_1.5_75_8.csv","1991/1/3","1993/12/31","658253.625","2800877.5","2142623.875","1.29209660253","8"
"2_20_1.75_100_10.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_12.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_14.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_16.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_18.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_20.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_20_1.75_100_8.csv","1991/1/3","1993/12/31","11590.641","1314208.875","1302618.234","1.28769304618","8"
"2_40_1.75_50_8.csv","1991/1/3","1993/12/31","785793.5","3071015.5","2285222.0","1.27966755395","6"
"2_40_1.75_75_8.csv","1991/1/3","1993/12/31","773305.625","3042547.0","2269241.375","1.27966738672","6"
"2_40_1.75_125_10.csv","1991/1/3","1993/12/31","198829.094","1730908.75","1532079.656","1.27798004208","5"
"2_40_1.75_100_8.csv","1991/1/3","1993/12/31","358679.438","2079827.875","1721148.437","1.26678036692","5"
"2_40_1.5_100_10.csv","1991/1/3","1993/12/31","195434.797","1702314.25","1506879.453","1.26052835067","8"
"2_40_1.5_75_12.csv","1991/1/3","1993/12/31","997223.125","3499500.5","2502277.375","1.25287823062","8"
"2_40_1.5_75_14.csv","1991/1/3","1993/12/31","997223.125","3499500.5","2502277.375","1.25287823062","8"
"2_40_1.5_75_16.csv","1991/1/3","1993/12/31","997223.125","3499500.5","2502277.375","1.25287823062","8"
"2_40_1.5_75_18.csv","1991/1/3","1993/12/31","997223.125","3499500.5","2502277.375","1.25287823062","8"
"2_40_1.5_75_20.csv","1991/1/3","1993/12/31","997223.125","3499500.5","2502277.375","1.25287823062","8"
"2_20_1.75_50_10.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_12.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_14.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_16.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_18.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_20.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_20_1.75_50_8.csv","1991/1/3","1993/12/31","351382.25","2038498.5","1687116.25","1.24843747948","10"
"2_40_1.5_50_8.csv","1991/1/3","1993/12/31","581782.5","2555875.5","1974093.0","1.24801797972","9"
"2_40_1.75_50_12.csv","1991/1/3","1993/12/31","921976.188","3306498.5","2384522.312","1.24066173498","6"
"2_40_1.75_50_14.csv","1991/1/3","1993/12/31","921976.188","3306498.5","2384522.312","1.24066173498","6"
"2_40_1.75_50_16.csv","1991/1/3","1993/12/31","921976.188","3306498.5","2384522.312","1.24066173498","6"
"2_40_1.75_50_18.csv","1991/1/3","1993/12/31","921976.188","3306498.5","2384522.312","1.24066173498","6"
"2_40_1.75_50_20.csv","1991/1/3","1993/12/31","921976.188","3306498.5","2384522.312","1.24066173498","6"
"2_40_1.75_75_12.csv","1991/1/3","1993/12/31","908536.0","3276383.5","2367847.5","1.24066169043","6"
"2_40_1.75_75_14.csv","1991/1/3","1993/12/31","908536.0","3276383.5","2367847.5","1.24066169043","6"
"2_40_1.75_75_16.csv","1991/1/3","1993/12/31","908536.0","3276383.5","2367847.5","1.24066169043","6"
"2_40_1.75_75_18.csv","1991/1/3","1993/12/31","908536.0","3276383.5","2367847.5","1.24066169043","6"
"2_40_1.75_75_20.csv","1991/1/3","1993/12/31","908536.0","3276383.5","2367847.5","1.24066169043","6"
"2_40_1.75_100_12.csv","1991/1/3","1993/12/31","290256.719","1874685.75","1584429.031","1.22799517931","5"
"2_40_1.75_100_14.csv","1991/1/3","1993/12/31","290256.719","1874685.75","1584429.031","1.22799517931","5"
"2_40_1.75_100_16.csv","1991/1/3","1993/12/31","290256.719","1874685.75","1584429.031","1.22799517931","5"
"2_40_1.75_100_18.csv","1991/1/3","1993/12/31","290256.719","1874685.75","1584429.031","1.22799517931","5"
"2_40_1.75_100_20.csv","1991/1/3","1993/12/31","290256.719","1874685.75","1584429.031","1.22799517931","5"
