"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_20_1_100_10.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_12.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_14.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_16.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_18.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_20.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_4.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_6.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"1_20_1_100_8.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_10.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_12.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_14.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_16.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_18.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
"3_20_1_100_20.csv","2015/1/5","2017/12/29","1077379.875","968317.0","-109062.875","-0.0525002077437","37","2365133.308","-2285703.558","79429.75","-480057.0"
