"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.25_75_4.csv","1994/1/5","1996/12/31","1830843.25","2867854.5","1037011.25","0.366325917198","16","11484309.0","-9005545.406","2478763.594","-789293.625"
"2_40_1.25_50_4.csv","1994/1/5","1996/12/31","1875461.875","4496362.0","2620900.125","0.911471004984","16","17386781.683","-13322848.371","4063933.312","-946156.75"
"2_40_1.25_125_4.csv","1994/1/5","1996/12/31","721606.063","2504439.75","1782833.687","1.03556424743","14","10010724.586","-7376061.391","2634663.195","-603262.25"
"2_40_1.25_100_4.csv","1994/1/5","1996/12/31","1082106.0","1880026.25","797920.25","0.383227486977","14","8082329.493","-6254208.977","1828120.516","-561867.0"
"2_40_1.75_125_8.csv","1994/1/5","1996/12/31","866235.25","2310717.25","1444482.0","0.774008528668","11","10172972.809","-7849860.875","2323111.934","-723352.375"
"2_40_1.75_125_10.csv","1994/1/5","1996/12/31","877343.813","2330423.5","1453079.687","0.774008296689","11","10233525.897","-7896586.385","2336939.512","-727658.125"
"2_40_1.75_175_8.csv","1994/1/5","1996/12/31","745066.125","1847688.75","1102622.625","0.63185148643","9","8447608.147","-6536903.612","1910704.535","-622186.5"
"2_40_1.75_150_8.csv","1994/1/5","1996/12/31","1064869.0","2369560.0","1304691.0","0.631851705847","9","10004224.292","-7743361.347","2260862.945","-736209.0"
"2_40_1.75_150_10.csv","1994/1/5","1996/12/31","1077160.0","2389616.75","1312456.75","0.631851542491","9","10063773.11","-7789452.876","2274320.234","-740591.0"
"2_40_1.75_175_10.csv","1994/1/5","1996/12/31","755453.5","1864639.5","1109186.0","0.631851541496","9","8497891.047","-6575813.117","1922077.93","-625889.75"
"2_40_2_125_12.csv","1994/1/5","1996/12/31","832638.25","2911147.5","2078509.25","1.13416232036","7","10770366.688","-7846243.512","2924123.176","-494857.25"
"2_40_2_125_14.csv","1994/1/5","1996/12/31","1066027.75","3086444.0","2020416.25","0.977923094208","7","12155727.297","-9182006.828","2973720.469","-818075.25"
"2_40_2_125_16.csv","1994/1/5","1996/12/31","1066027.75","3086444.0","2020416.25","0.977923094208","7","12155727.297","-9182006.828","2973720.469","-818075.25"
"2_40_2_125_18.csv","1994/1/5","1996/12/31","1066027.75","3086444.0","2020416.25","0.977923094208","7","12155727.297","-9182006.828","2973720.469","-818075.25"
"2_40_2_125_20.csv","1994/1/5","1996/12/31","1066027.75","3086444.0","2020416.25","0.977923094208","7","12155727.297","-9182006.828","2973720.469","-818075.25"
"2_40_2_125_10.csv","1994/1/5","1996/12/31","792855.875","2826245.5","2033389.625","1.13416234587","7","10536566.574","-7675919.449","2860647.125","-484115.25"
"2_20_1.25_125_4.csv","1994/1/5","1996/12/31","1250126.0","3055994.0","1805868.0","0.802563056469","21","8746562.156","-5911726.187","2834835.969","-572118.375"
"2_40_2_175_12.csv","1994/1/5","1996/12/31","680546.25","2452555.25","1772009.0","1.05442441706","7","9568076.969","-7028571.727","2539505.242","-436834.125"
"2_40_2_175_14.csv","1994/1/5","1996/12/31","894566.563","2607297.5","1712730.937","0.904022571943","7","10798712.736","-8220743.695","2577969.041","-722153.625"
"2_40_2_175_16.csv","1994/1/5","1996/12/31","894566.563","2607297.5","1712730.937","0.904022571943","7","10798712.736","-8220743.695","2577969.041","-722153.625"
"2_40_2_175_18.csv","1994/1/5","1996/12/31","894566.563","2607297.5","1712730.937","0.904022571943","7","10798712.736","-8220743.695","2577969.041","-722153.625"
"2_40_2_175_20.csv","1994/1/5","1996/12/31","894566.563","2607297.5","1712730.937","0.904022571943","7","10798712.736","-8220743.695","2577969.041","-722153.625"
"2_40_2_175_10.csv","1994/1/5","1996/12/31","644065.5","2377608.25","1733542.75","1.05442438273","7","9360375.805","-6875997.43","2484378.375","-427351.5"
"2_60_2_50_12.csv","1994/1/5","1996/12/31","865409.063","1526887.0","661477.937","0.35460208172","8","9006617.63","-7495274.23","1511343.4","-514439.562"
"2_60_2_75_12.csv","1994/1/5","1996/12/31","865409.063","1526887.0","661477.937","0.35460208172","8","9006617.63","-7495274.23","1511343.4","-514439.562"
"2_60_2_50_14.csv","1994/1/5","1996/12/31","886705.75","2002452.25","1115746.5","0.59137282006","7","10909433.517","-8934118.966","1975314.551","-611258.125"
"2_60_2_75_14.csv","1994/1/5","1996/12/31","886705.75","2002452.25","1115746.5","0.59137282006","7","10909433.517","-8934118.966","1975314.551","-611258.125"
"2_60_2_100_12.csv","1994/1/5","1996/12/31","495451.281","1025741.375","530290.094","0.35460205273","8","7220377.287","-6008771.568","1211605.719","-412413.125"
"2_60_2_125_12.csv","1994/1/5","1996/12/31","495451.281","1127239.875","631788.594","0.422473538274","7","7299396.945","-5986292.726","1313104.219","-433076.812"
"2_60_2_100_14.csv","1994/1/5","1996/12/31","601496.313","1548577.75","947081.437","0.591372848824","7","9260277.475","-7583567.162","1676710.313","-518855.375"
"2_60_2_125_14.csv","1994/1/5","1996/12/31","601496.313","1676272.75","1074776.437","0.671107656181","6","9359691.85","-7555286.537","1804405.313","-544852.375"
"2_40_1.5_125_8.csv","1994/1/5","1996/12/31","961567.75","2741589.75","1780022.0","0.907448646625","11","11580354.469","-8906937.446","2673417.023","-817493.125"
"2_40_1.5_150_8.csv","1994/1/5","1996/12/31","1236121.125","2688691.5","1452570.375","0.649593780391","10","11645844.652","-9174834.09","2471010.562","-805935.5"
"2_40_1.5_125_10.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_125_12.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_125_14.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_125_16.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_125_18.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_125_20.csv","1994/1/5","1996/12/31","869576.875","2655181.0","1785604.125","0.955084623092","11","11663918.954","-9026817.036","2637101.918","-798614.125"
"2_40_1.5_100_8.csv","1994/1/5","1996/12/31","712902.063","1196177.75","483275.687","0.282138539873","12","6732112.269","-5468696.269","1263416.0","-479838.875"
"2_40_1.5_150_10.csv","1994/1/5","1996/12/31","1131254.625","2603504.75","1472250.125","0.690790348432","10","11783585.631","-9340656.756","2442928.875","-787323.25"
"2_40_1.5_150_12.csv","1994/1/5","1996/12/31","1131254.625","2603504.75","1472250.125","0.690790348432","10","11783585.631","-9340656.756","2442928.875","-787323.25"
"2_40_1.5_150_14.csv","1994/1/5","1996/12/31","1131254.625","2603504.75","1472250.125","0.690790348432","10","11783585.631","-9340656.756","2442928.875","-787323.25"
"2_40_1.5_150_16.csv","1994/1/5","1996/12/31","1131254.625","2603504.75","1472250.125","0.690790348432","10","11783585.631","-9340656.756","2442928.875","-787323.25"
"2_40_1.5_150_18.csv","1994/1/5","1996/12/31","1131254.625","2603504.75","1472250.125","0.690790348432","10","11783585.631","-9340656.756","2442928.875","-787323.25"
