"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_1.25_150_4.csv","2008/1/2","2011/12/30","1548896.0","4365577.5","2816681.5","1.10505940611","4"
"2_100_1.25_100_4.csv","2008/1/2","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_50_4.csv","2008/1/2","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_75_4.csv","2008/1/2","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_125_4.csv","2008/1/2","2011/12/30","2424916.0","6209651.5","3784735.5","1.10505936496","4"
"2_80_1.25_100_6.csv","2008/1/2","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_50_6.csv","2008/1/2","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_75_6.csv","2008/1/2","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_125_6.csv","2008/1/2","2011/12/30","3797859.5","8023626.5","4225767.0","0.880760889309","5"
"2_80_1.25_150_4.csv","2008/1/2","2011/12/30","1764820.375","4196930.5","2432110.125","0.879662978106","7"
"2_100_1.25_225_4.csv","2008/1/2","2011/12/30","3895231.5","8117216.0","4221984.5","0.862468812762","3"
"2_60_0.75_50_4.csv","2008/1/2","2011/12/30","4529784.0","9210743.0","4680959.0","0.846499429272","10"
"2_60_0.75_75_4.csv","2008/1/2","2011/12/30","3754573.0","7779316.0","4024743.0","0.846499359669","10"
"2_120_0.75_100_4.csv","2008/1/2","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_125_4.csv","2008/1/2","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_150_4.csv","2008/1/2","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_75_4.csv","2008/1/2","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_100_1.25_100_6.csv","2008/1/2","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_50_6.csv","2008/1/2","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_75_6.csv","2008/1/2","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_150_6.csv","2008/1/2","2011/12/30","2027881.5","4552983.0","2525101.5","0.833949908542","3"
"2_100_1.25_125_6.csv","2008/1/2","2011/12/30","3068522.25","6461466.0","3392943.75","0.833949906505","3"
"2_80_1_100_4.csv","2008/1/2","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_80_1_50_4.csv","2008/1/2","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_80_1_75_4.csv","2008/1/2","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_60_1_75_4.csv","2008/1/2","2011/12/30","7692721.5","14474916.0","6782194.5","0.780215321519","10"
"2_60_1_50_4.csv","2008/1/2","2011/12/30","8934650.0","16685816.0","7751166.0","0.780215307031","10"
"2_60_1_100_4.csv","2008/1/2","2011/12/30","8017581.5","15053236.0","7035654.5","0.780215238421","10"
"2_120_0.75_50_14.csv","2008/1/2","2011/12/30","2245398.0","4559479.5","2314081.5","0.713034734107","3"
"2_120_0.75_50_16.csv","2008/1/2","2011/12/30","2245398.0","4559479.5","2314081.5","0.713034734107","3"
"2_120_0.75_50_18.csv","2008/1/2","2011/12/30","2245398.0","4559479.5","2314081.5","0.713034734107","3"
"2_120_0.75_50_20.csv","2008/1/2","2011/12/30","2245398.0","4559479.5","2314081.5","0.713034734107","3"
"2_120_0.75_100_6.csv","2008/1/2","2011/12/30","2825505.0","5553223.0","2727718.0","0.713034749661","3"
"2_120_0.75_125_6.csv","2008/1/2","2011/12/30","2825505.0","5553223.0","2727718.0","0.713034749661","3"
"2_120_0.75_150_6.csv","2008/1/2","2011/12/30","2825505.0","5553223.0","2727718.0","0.713034749661","3"
"2_120_0.75_75_6.csv","2008/1/2","2011/12/30","2825505.0","5553223.0","2727718.0","0.713034749661","3"
"2_120_0.75_100_8.csv","2008/1/2","2011/12/30","2024319.75","4180764.5","2156444.75","0.713034641922","3"
"2_120_0.75_125_8.csv","2008/1/2","2011/12/30","2024319.75","4180764.5","2156444.75","0.713034641922","3"
"2_120_0.75_150_8.csv","2008/1/2","2011/12/30","2024319.75","4180764.5","2156444.75","0.713034641922","3"
"2_120_0.75_75_8.csv","2008/1/2","2011/12/30","2024319.75","4180764.5","2156444.75","0.713034641922","3"
"2_120_0.75_50_6.csv","2008/1/2","2011/12/30","3537979.5","6773716.0","3235736.5","0.713034622567","3"
"2_120_0.75_100_14.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_100_16.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_100_18.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_100_20.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_125_14.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_125_16.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_125_18.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_125_20.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_150_14.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_150_16.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_150_18.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_150_20.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_75_14.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_75_16.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_75_18.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_75_20.csv","2008/1/2","2011/12/30","2339236.5","4720228.0","2380991.5","0.713034701196","3"
"2_120_0.75_50_4.csv","2008/1/2","2011/12/30","2960073.75","5783743.5","2823669.75","0.713034637297","3"
"2_120_0.75_50_12.csv","2008/1/2","2011/12/30","2745409.5","5416016.0","2670606.5","0.713034582734","3"
