"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.5_50_4.csv","1988/1/5","1991/12/28","0.0","1097980.25","1097980.25","1.09798025","23"
"2_120_1.75_100_10.csv","1988/1/5","1991/12/28","0.0","1040308.125","1040308.125","1.040308125","4"
"2_120_1.75_50_10.csv","1988/1/5","1991/12/28","0.0","1040308.125","1040308.125","1.040308125","4"
"2_120_1.75_75_10.csv","1988/1/5","1991/12/28","0.0","1040308.125","1040308.125","1.040308125","4"
"2_40_1.5_75_4.csv","1988/1/5","1991/12/28","0.0","1015848.813","1015848.813","1.015848813","21"
"2_40_1.5_125_4.csv","1988/1/5","1991/12/28","0.0","985537.75","985537.75","0.98553775","15"
"2_40_1.5_150_4.csv","1988/1/5","1991/12/28","0.0","938450.0","938450.0","0.93845","15"
"2_120_1.75_100_4.csv","1988/1/5","1991/12/28","0.0","873255.125","873255.125","0.873255125","8"
"2_120_1.75_50_4.csv","1988/1/5","1991/12/28","0.0","873255.125","873255.125","0.873255125","8"
"2_120_1.75_75_4.csv","1988/1/5","1991/12/28","0.0","873255.125","873255.125","0.873255125","8"
"2_60_1_50_4.csv","1988/1/5","1991/12/28","0.0","869333.75","869333.75","0.86933375","20"
"2_120_1.75_100_6.csv","1988/1/5","1991/12/28","0.0","859872.125","859872.125","0.859872125","6"
"2_120_1.75_50_6.csv","1988/1/5","1991/12/28","0.0","859872.125","859872.125","0.859872125","6"
"2_120_1.75_75_6.csv","1988/1/5","1991/12/28","0.0","859872.125","859872.125","0.859872125","6"
"2_120_1.75_100_12.csv","1988/1/5","1991/12/28","0.0","836572.25","836572.25","0.83657225","4"
"2_120_1.75_50_12.csv","1988/1/5","1991/12/28","0.0","836572.25","836572.25","0.83657225","4"
"2_120_1.75_75_12.csv","1988/1/5","1991/12/28","0.0","836572.25","836572.25","0.83657225","4"
"2_120_1.75_100_14.csv","1988/1/5","1991/12/28","0.0","786133.25","786133.25","0.78613325","4"
"2_120_1.75_50_14.csv","1988/1/5","1991/12/28","0.0","786133.25","786133.25","0.78613325","4"
"2_120_1.75_75_14.csv","1988/1/5","1991/12/28","0.0","786133.25","786133.25","0.78613325","4"
"2_120_1.75_125_10.csv","1988/1/5","1991/12/28","0.0","782041.25","782041.25","0.78204125","4"
"2_60_1.5_50_8.csv","1988/1/5","1991/12/28","0.0","772226.75","772226.75","0.77222675","13"
"2_60_1.5_75_8.csv","1988/1/5","1991/12/28","0.0","772226.75","772226.75","0.77222675","13"
"2_60_1.5_50_10.csv","1988/1/5","1991/12/28","0.0","772033.563","772033.563","0.772033563","12"
"2_60_1.5_75_10.csv","1988/1/5","1991/12/28","0.0","772033.563","772033.563","0.772033563","12"
"2_60_1.25_50_4.csv","1988/1/5","1991/12/28","0.0","761079.25","761079.25","0.76107925","21"
"2_120_1.75_150_10.csv","1988/1/5","1991/12/28","0.0","752463.688","752463.688","0.752463688","4"
"2_40_1.5_50_6.csv","1988/1/5","1991/12/28","0.0","740691.5","740691.5","0.7406915","20"
"2_120_1.75_100_16.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"2_120_1.75_100_18.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"2_120_1.75_50_16.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"2_120_1.75_50_18.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"2_120_1.75_75_16.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"2_120_1.75_75_18.csv","1988/1/5","1991/12/28","0.0","732727.375","732727.375","0.732727375","4"
"1_120_1.5_100_10.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_12.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_14.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_16.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_18.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_20.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_4.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_6.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_100_8.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_125_10.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_125_12.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
"1_120_1.5_125_14.csv","1988/1/5","1991/12/28","0.0","718643.625","718643.625","0.718643625","16"
