"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_20_1_75_10.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_12.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_14.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_16.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_18.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_20.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_4.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_6.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_75_8.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_10.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_12.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_14.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_16.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_18.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_20.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_4.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_6.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"3_20_1_75_8.csv","2008/1/2","2012/12/28","8182718.0","8666907.0","484189.0","0.0527282880733","48","33013906.25","-28241205.25","4772701.0","-2310791.0"
"1_20_1_100_10.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_12.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_14.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_16.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_18.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_20.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_4.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_6.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"1_20_1_100_8.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"3_20_1_100_10.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"3_20_1_100_12.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
"3_20_1_100_14.csv","2008/1/2","2012/12/28","6796417.0","7462415.5","665998.5","0.0854236632032","45","28432722.75","-24270037.75","4162685.0","-1826474.5"
