"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"3_40_1.5_50_8.csv","1988/1/5","1992/12/29","0.0","3468043.5","3468043.5","3.4680435","37"
"1_60_1.5_50_10.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_12.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_14.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_16.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_18.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_20.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_4.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_6.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_60_1.5_50_8.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_10.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_12.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_14.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_16.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_18.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_20.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_4.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_6.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"3_60_1.5_50_8.csv","1988/1/5","1992/12/29","0.0","3434726.5","3434726.5","3.4347265","23"
"1_40_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_40_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"3_40_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","3327348.5","3327348.5","3.3273485","41"
"1_60_1.5_75_10.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_12.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_14.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_16.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_18.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_20.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_4.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_6.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"1_60_1.5_75_8.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_10.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_12.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_14.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_16.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_18.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_20.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_4.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_6.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"3_60_1.5_75_8.csv","1988/1/5","1992/12/29","0.0","3266908.25","3266908.25","3.26690825","22"
"2_40_2_50_8.csv","1988/1/5","1992/12/29","0.0","3182763.75","3182763.75","3.18276375","9"
"1_40_1.5_75_10.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_12.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_14.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_16.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_18.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_20.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_4.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_6.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"1_40_1.5_75_8.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_10.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_12.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_14.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_16.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_18.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_20.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_4.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_6.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"3_40_1.5_75_8.csv","1988/1/5","1992/12/29","0.0","3153756.5","3153756.5","3.1537565","32"
"2_60_0.75_50_6.csv","1988/1/5","1992/12/29","0.0","3146961.0","3146961.0","3.146961","15"
"2_20_1_50_10.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_12.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_14.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_16.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_18.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_20.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"2_20_1_50_8.csv","1988/1/5","1992/12/29","0.0","3097833.75","3097833.75","3.09783375","24"
"1_60_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"1_60_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"3_60_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2965730.25","2965730.25","2.96573025","26"
"2_40_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","2963201.5","2963201.5","2.9632015","23"
"2_60_1_50_4.csv","1988/1/5","1992/12/29","0.0","2937145.25","2937145.25","2.93714525","16"
"2_40_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","2832237.0","2832237.0","2.832237","19"
"1_60_1.5_100_10.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_12.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_14.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_16.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_18.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_20.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_4.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_6.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"1_60_1.5_100_8.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_10.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_12.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_14.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_16.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_18.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_20.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_4.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_6.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"3_60_1.5_100_8.csv","1988/1/5","1992/12/29","0.0","2758719.5","2758719.5","2.7587195","20"
"2_60_0.75_50_4.csv","1988/1/5","1992/12/29","0.0","2750359.5","2750359.5","2.7503595","19"
"2_20_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"2_20_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2724529.0","2724529.0","2.724529","25"
"1_20_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"1_20_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_12.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_4.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_6.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"3_20_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2633361.0","2633361.0","2.633361","49"
"2_40_2_50_10.csv","1988/1/5","1992/12/29","0.0","2578598.75","2578598.75","2.57859875","9"
"2_40_2_50_12.csv","1988/1/5","1992/12/29","0.0","2578598.75","2578598.75","2.57859875","9"
"2_40_2_75_8.csv","1988/1/5","1992/12/29","0.0","2563094.5","2563094.5","2.5630945","9"
"2_40_1.5_75_4.csv","1988/1/5","1992/12/29","0.0","2560359.25","2560359.25","2.56035925","21"
"2_20_1.5_50_10.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_12.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_14.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_16.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_18.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_20.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_20_1.5_50_8.csv","1988/1/5","1992/12/29","0.0","2554692.25","2554692.25","2.55469225","22"
"2_60_1.5_50_8.csv","1988/1/5","1992/12/29","0.0","2553827.75","2553827.75","2.55382775","11"
"2_20_2_75_12.csv","1988/1/5","1992/12/29","0.0","2550281.25","2550281.25","2.55028125","17"
"2_40_1.25_50_14.csv","1988/1/5","1992/12/29","0.0","2516026.5","2516026.5","2.5160265","15"
"2_40_1.25_50_16.csv","1988/1/5","1992/12/29","0.0","2516026.5","2516026.5","2.5160265","15"
"2_40_1.25_50_18.csv","1988/1/5","1992/12/29","0.0","2516026.5","2516026.5","2.5160265","15"
"2_40_1.25_50_20.csv","1988/1/5","1992/12/29","0.0","2516026.5","2516026.5","2.5160265","15"
"2_20_1.5_50_6.csv","1988/1/5","1992/12/29","0.0","2512103.5","2512103.5","2.5121035","23"
"2_40_2_50_14.csv","1988/1/5","1992/12/29","0.0","2507484.75","2507484.75","2.50748475","9"
"2_40_1.5_50_4.csv","1988/1/5","1992/12/29","0.0","2504734.0","2504734.0","2.504734","23"
"2_20_2_75_4.csv","1988/1/5","1992/12/29","0.0","2424335.0","2424335.0","2.424335","21"
"2_60_1.5_75_8.csv","1988/1/5","1992/12/29","0.0","2393188.5","2393188.5","2.3931885","11"
"2_40_2_50_16.csv","1988/1/5","1992/12/29","0.0","2378335.0","2378335.0","2.378335","9"
"2_40_2_50_18.csv","1988/1/5","1992/12/29","0.0","2378335.0","2378335.0","2.378335","9"
"2_40_2_50_20.csv","1988/1/5","1992/12/29","0.0","2378335.0","2378335.0","2.378335","9"
"2_40_1.75_50_14.csv","1988/1/5","1992/12/29","0.0","2369003.5","2369003.5","2.3690035","11"
"2_40_1.75_50_16.csv","1988/1/5","1992/12/29","0.0","2369003.5","2369003.5","2.3690035","11"
"2_40_1.75_50_18.csv","1988/1/5","1992/12/29","0.0","2347408.0","2347408.0","2.347408","11"
"2_40_1.75_50_20.csv","1988/1/5","1992/12/29","0.0","2347408.0","2347408.0","2.347408","11"
"2_40_1.75_50_4.csv","1988/1/5","1992/12/29","0.0","2336070.5","2336070.5","2.3360705","15"
"2_40_1.25_50_10.csv","1988/1/5","1992/12/29","0.0","2327660.25","2327660.25","2.32766025","16"
"2_60_1.5_50_10.csv","1988/1/5","1992/12/29","0.0","2326383.0","2326383.0","2.326383","11"
"2_20_2_75_10.csv","1988/1/5","1992/12/29","0.0","2319169.0","2319169.0","2.319169","17"
"2_20_2_75_8.csv","1988/1/5","1992/12/29","0.0","2319169.0","2319169.0","2.319169","17"
"1_40_1_50_10.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_12.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_14.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_16.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_18.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_20.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_4.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_6.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"1_40_1_50_8.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_10.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_12.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_14.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_16.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_18.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_20.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_4.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_6.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"3_40_1_50_8.csv","1988/1/5","1992/12/29","0.0","2296075.25","2296075.25","2.29607525","39"
"2_40_1.25_50_8.csv","1988/1/5","1992/12/29","0.0","2284619.75","2284619.75","2.28461975","17"
"2_20_1.5_100_6.csv","1988/1/5","1992/12/29","0.0","2283698.0","2283698.0","2.283698","18"
