"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.25_50_6.csv","2008/1/2","2011/12/30","8378946.0","17941668.0","9562722.0","1.01959452587","10"
"2_60_1.25_75_6.csv","2008/1/2","2011/12/30","8378946.0","17941668.0","9562722.0","1.01959452587","10"
"2_60_0.75_100_4.csv","2008/1/2","2011/12/30","19961746.0","41233912.0","21272166.0","1.0148088809","14"
"2_60_0.75_50_4.csv","2008/1/2","2011/12/30","19503404.0","38809208.0","19305804.0","0.941590186683","16"
"2_60_0.75_75_4.csv","2008/1/2","2011/12/30","19778002.0","39342364.0","19564362.0","0.941590149043","16"
"2_40_2_50_4.csv","2008/1/2","2011/12/30","814378.5","2432830.25","1618451.75","0.892014400523","14"
"2_40_2_75_4.csv","2008/1/2","2011/12/30","744349.875","2300334.75","1555984.875","0.892014209592","14"
"2_60_0.75_100_6.csv","2008/1/2","2011/12/30","18145672.0","34693076.0","16547404.0","0.864289537604","11"
"2_60_0.75_50_6.csv","2008/1/2","2011/12/30","15876875.0","29574948.0","13698073.0","0.811647476206","12"
"2_60_0.75_75_6.csv","2008/1/2","2011/12/30","15876875.0","29574948.0","13698073.0","0.811647476206","12"
"2_60_1.25_175_6.csv","2008/1/2","2011/12/30","4591187.0","8938508.0","4347321.0","0.777530960778","8"
"2_60_2_150_10.csv","2008/1/2","2011/12/30","5587372.0","10678014.0","5090642.0","0.77278799497","5"
"2_60_1.25_100_6.csv","2008/1/2","2011/12/30","6264702.5","11599835.0","5335132.5","0.734391050425","10"
"2_40_2_100_4.csv","2008/1/2","2011/12/30","378330.625","1386497.875","1008167.25","0.731440796362","12"
"2_100_0.75_150_4.csv","2008/1/2","2011/12/30","1342908.25","2981504.5","1638596.25","0.699385582","9"
"2_80_0.75_125_6.csv","2008/1/2","2011/12/30","9301188.0","16381240.0","7080052.0","0.687304415763","10"
"2_40_2_125_4.csv","2008/1/2","2011/12/30","856252.375","2128486.0","1272233.625","0.685377506924","12"
"2_100_0.75_100_4.csv","2008/1/2","2011/12/30","1058330.875","2440558.25","1382227.375","0.671528271663","10"
"2_100_0.75_75_4.csv","2008/1/2","2011/12/30","1058330.875","2440558.25","1382227.375","0.671528271663","10"
"2_100_0.75_125_4.csv","2008/1/2","2011/12/30","884736.625","2150390.5","1265653.875","0.671528243369","10"
"2_60_2_200_10.csv","2008/1/2","2011/12/30","3827867.25","7063683.0","3235815.75","0.670237101072","5"
"2_60_2_175_10.csv","2008/1/2","2011/12/30","5043710.0","9094428.0","4050718.0","0.670236990193","5"
"2_40_1.75_100_6.csv","2008/1/2","2011/12/30","5110578.0","9133449.0","4022871.0","0.658345413478","11"
"2_40_1.75_75_6.csv","2008/1/2","2011/12/30","5207158.5","9293612.0","4086453.5","0.658345279889","11"
"2_40_1.75_50_6.csv","2008/1/2","2011/12/30","5448647.5","9663294.0","4214646.5","0.653570613063","14"
"2_100_0.75_150_6.csv","2008/1/2","2011/12/30","4026193.0","7270283.0","3244090.0","0.645436814702","9"
