"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_0.75_50_8.csv","2003/1/2","2005/12/30","481874.156","3167656.75","2685782.594","1.81242285867","4"
"2_80_0.75_75_8.csv","2003/1/2","2005/12/30","481874.156","3167656.75","2685782.594","1.81242285867","4"
"2_80_0.75_50_6.csv","2003/1/2","2005/12/30","875423.75","4274484.5","3399060.75","1.81242279245","4"
"2_80_0.75_75_6.csv","2003/1/2","2005/12/30","875423.75","4274484.5","3399060.75","1.81242279245","4"
"2_80_0.75_50_12.csv","2003/1/2","2005/12/30","378795.25","2672582.5","2293787.25","1.66361702363","4"
"2_80_0.75_75_12.csv","2003/1/2","2005/12/30","378795.25","2672582.5","2293787.25","1.66361702363","4"
"2_60_1_100_4.csv","2003/1/2","2005/12/30","488231.25","2930879.0","2442647.75","1.64130927233","9"
"2_80_0.75_50_10.csv","2003/1/2","2005/12/30","440663.938","2773064.0","2332400.062","1.61897580725","4"
"2_80_0.75_75_10.csv","2003/1/2","2005/12/30","440663.938","2773064.0","2332400.062","1.61897580725","4"
"2_80_0.75_50_14.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_50_16.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_50_18.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_50_20.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_75_14.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_75_16.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_75_18.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_80_0.75_75_20.csv","2003/1/2","2005/12/30","378795.25","2535801.25","2157006.0","1.56441357047","4"
"2_60_1_50_4.csv","2003/1/2","2005/12/30","640863.313","3107281.25","2466417.937","1.50312211716","11"
"2_60_1_75_4.csv","2003/1/2","2005/12/30","640863.313","3107281.25","2466417.937","1.50312211716","11"
"2_80_0.75_50_4.csv","2003/1/2","2005/12/30","1268280.375","4625041.5","3356761.125","1.47987046134","7"
"2_80_0.75_75_4.csv","2003/1/2","2005/12/30","1268280.375","4625041.5","3356761.125","1.47987046134","7"
