"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_20_0.75_75_10.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_12.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_14.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_16.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_18.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_20.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_4.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_6.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"1_20_0.75_75_8.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_10.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_12.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_14.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_16.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_18.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_20.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_4.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_6.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"3_20_0.75_75_8.csv","2000/1/4","2002/12/31","967606.125","2705635.0","1738028.875","0.883321541297","14"
"2_20_0.75_75_10.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_12.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_14.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_16.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_18.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_20.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_8.csv","2000/1/4","2002/12/31","2685113.0","5647588.5","2962475.5","0.803903570935","7"
"2_20_0.75_75_4.csv","2000/1/4","2002/12/31","2400439.5","4856856.0","2456416.5","0.722382062672","8"
"1_20_0.75_100_10.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_12.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_14.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_16.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_18.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_20.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_4.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_6.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"1_20_0.75_100_8.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_10.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_12.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_14.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_16.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_18.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_20.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_4.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
"3_20_0.75_100_6.csv","2000/1/4","2002/12/31","1424922.0","3149929.5","1725007.5","0.711366180026","13"
