"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_20_1.5_100_10.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_12.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_14.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_16.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_18.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_20.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_4.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_6.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_20_1.5_100_8.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_10.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_12.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_14.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_16.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_18.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_20.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_4.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_6.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"3_20_1.5_100_8.csv","2012/1/2","2014/12/31","358536.281","492838.656","134302.375","0.0988581437819","28"
"1_40_1.75_150_10.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_12.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_14.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_16.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_18.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_20.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_4.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_6.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_40_1.75_150_8.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_10.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_12.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_14.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_16.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_18.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_20.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_4.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_6.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"3_40_1.75_150_8.csv","2012/1/2","2014/12/31","585351.813","725511.813","140160.0","0.088409398375","12"
"1_20_2_100_10.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_12.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_14.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_16.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_18.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_20.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_4.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_6.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_20_2_100_8.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_10.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_12.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_14.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_16.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_18.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_20.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_4.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_6.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"3_20_2_100_8.csv","2012/1/2","2014/12/31","88156.867","175957.172","87800.305","0.0806871763279","16"
"1_40_1.75_100_10.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_12.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_14.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_16.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_18.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_20.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_4.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_6.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_100_8.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_10.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_12.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_14.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_16.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_18.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_20.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_4.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_6.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"3_40_1.75_100_8.csv","2012/1/2","2014/12/31","643106.813","763856.875","120750.062","0.0734888694056","13"
"1_40_1.75_125_10.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_12.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_14.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_16.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_18.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_20.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_4.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_6.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"1_40_1.75_125_8.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_10.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_12.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_14.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_16.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_18.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_20.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
"3_40_1.75_125_4.csv","2012/1/2","2014/12/31","545504.0","659081.313","113577.313","0.0734888508862","13"
