"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.25_50_4.csv","1991/1/3","1993/12/31","1366272.625","1691717.125","325444.5","0.1375346596","16","12371671.566","-10679954.441","1691717.125","-1276050.0"
"2_40_1.25_50_6.csv","1991/1/3","1993/12/31","1216515.5","2051088.375","834572.875","0.376524718641","13","14357836.944","-12306748.569","2051088.375","-1195278.75"
"2_60_1.25_50_4.csv","1991/1/3","1993/12/31","1197298.625","2637322.0","1440023.375","0.655360795577","15","13874669.9","-11237347.9","2637322.0","-1103584.375"
"2_40_1.25_75_4.csv","1991/1/3","1993/12/31","1143893.5","1174643.75","30750.25","0.0143431798268","16","9884100.738","-8709456.988","1174643.75","-1083253.5"
"2_40_1.25_50_8.csv","1991/1/3","1993/12/31","1117522.5","3284966.0","2167443.5","1.02357519224","11","18142559.946","-14857593.946","3284966.0","-1211785.375"
"2_40_1.75_50_6.csv","1991/1/3","1993/12/31","1096062.5","1513435.0","417372.5","0.199122163581","12","10525290.577","-9011855.577","1513435.0","-830244.359"
"2_40_1.25_50_10.csv","1991/1/3","1993/12/31","1015750.063","3079022.0","2063271.937","1.02357528092","11","17471551.822","-14392529.822","3079022.0","-1153544.375"
"2_40_1.25_75_6.csv","1991/1/3","1993/12/31","1008210.125","1464980.375","456770.25","0.227451422694","13","11556430.209","-10091449.834","1464980.375","-1000302.125"
"2_80_1.5_50_4.csv","1991/1/3","1993/12/31","971641.5","2215730.5","1244089.0","0.630991486028","9","11759389.241","-9543658.741","2215730.5","-757985.25"
"2_80_1.5_75_4.csv","1991/1/3","1993/12/31","971641.5","2215730.5","1244089.0","0.630991486028","9","11759389.241","-9543658.741","2215730.5","-757985.25"
"2_40_1.5_50_6.csv","1991/1/3","1993/12/31","927068.875","930233.5","3164.625","0.00164219610469","14","9215037.236","-8284803.736","930233.5","-780083.187"
"2_40_1.25_75_8.csv","1991/1/3","1993/12/31","918520.438","2461833.5","1543313.062","0.804428783469","11","14719407.211","-12257573.711","2461833.5","-1014115.75"
"2_40_1_50_4.csv","1991/1/3","1993/12/31","900899.688","1348091.75","447192.062","0.23525284623","17","11473514.654","-10125422.904","1348091.75","-1020686.281"
"1_40_1_50_10.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_12.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_14.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_16.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_18.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_20.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_4.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
"1_40_1_50_6.csv","1991/1/3","1993/12/31","883417.625","1638884.5","755466.875","0.401114901428","36","11047291.493","-9408406.993","1638884.5","-936150.437"
