"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_0.75_175_6.csv","1991/1/3","1993/12/31","-330206.656","618059.688","948266.344","1.41575958091","5"
"2_100_0.75_200_6.csv","1991/1/3","1993/12/31","-330206.656","618059.688","948266.344","1.41575958091","5"
"2_120_1_200_8.csv","1991/1/3","1993/12/31","-344764.281","561448.5","906212.781","1.38303324242","4"
"2_120_1_225_8.csv","1991/1/3","1993/12/31","-374748.063","487304.188","862052.251","1.37872783751","4"
"2_100_0.75_175_10.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_12.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_14.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_16.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_18.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_20.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_175_8.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_10.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_12.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_14.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_16.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_18.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_20.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_200_8.csv","1991/1/3","1993/12/31","-444527.125","315641.75","760168.875","1.36850764315","4"
"2_100_0.75_225_10.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_0.75_225_12.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_0.75_225_14.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_0.75_225_16.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_0.75_225_18.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_0.75_225_20.csv","1991/1/3","1993/12/31","-469945.75","255437.469","725383.219","1.36850750466","4"
"2_100_1_200_10.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_200_12.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_200_14.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_200_16.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_200_18.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_200_20.csv","1991/1/3","1993/12/31","-254413.844","734139.938","988553.782","1.32587464781","4"
"2_100_1_225_10.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_100_1_225_12.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_100_1_225_14.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_100_1_225_16.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_100_1_225_18.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_100_1_225_20.csv","1991/1/3","1993/12/31","-288532.156","654784.875","943317.031","1.32587444247","4"
"2_40_1.25_150_10.csv","1991/1/3","1993/12/31","27944.047","1356203.625","1328259.578","1.29215163206","7"
"2_40_1.25_125_8.csv","1991/1/3","1993/12/31","152587.547","1641905.375","1489317.828","1.29215158699","7"
"2_40_1.25_150_8.csv","1991/1/3","1993/12/31","79843.516","1475165.0","1395321.484","1.29215156023","7"
"2_40_1.25_150_12.csv","1991/1/3","1993/12/31","-44145.547","1190963.25","1235108.797","1.29215153324","7"
"2_40_1.25_150_14.csv","1991/1/3","1993/12/31","-44145.547","1190963.25","1235108.797","1.29215153324","7"
"2_40_1.25_150_16.csv","1991/1/3","1993/12/31","-44145.547","1190963.25","1235108.797","1.29215153324","7"
"2_40_1.25_150_18.csv","1991/1/3","1993/12/31","-44145.547","1190963.25","1235108.797","1.29215153324","7"
"2_40_1.25_150_20.csv","1991/1/3","1993/12/31","-44145.547","1190963.25","1235108.797","1.29215153324","7"
"2_40_1.25_125_10.csv","1991/1/3","1993/12/31","97191.891","1514930.0","1417738.109","1.29215146469","7"
"2_40_1.25_125_12.csv","1991/1/3","1993/12/31","20245.969","1338558.25","1318312.281","1.29215142334","7"
"2_40_1.25_125_14.csv","1991/1/3","1993/12/31","20245.969","1338558.25","1318312.281","1.29215142334","7"
"2_40_1.25_125_16.csv","1991/1/3","1993/12/31","20245.969","1338558.25","1318312.281","1.29215142334","7"
"2_40_1.25_125_18.csv","1991/1/3","1993/12/31","20245.969","1338558.25","1318312.281","1.29215142334","7"
"2_40_1.25_125_20.csv","1991/1/3","1993/12/31","20245.969","1338558.25","1318312.281","1.29215142334","7"
"2_120_1_225_10.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_225_12.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_225_14.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_225_16.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_225_18.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_225_20.csv","1991/1/3","1993/12/31","-374748.063","429553.688","804301.751","1.28636426919","3"
"2_120_1_100_8.csv","1991/1/3","1993/12/31","-519926.563","93642.344","613568.907","1.27807301907","5"
"2_120_1_125_8.csv","1991/1/3","1993/12/31","-519926.563","93642.344","613568.907","1.27807301907","5"
"2_120_1_150_8.csv","1991/1/3","1993/12/31","-519926.563","93642.344","613568.907","1.27807301907","5"
"2_120_1_50_8.csv","1991/1/3","1993/12/31","-519926.563","93642.344","613568.907","1.27807301907","5"
"2_120_1_75_8.csv","1991/1/3","1993/12/31","-519926.563","93642.344","613568.907","1.27807301907","5"
"2_100_0.75_225_8.csv","1991/1/3","1993/12/31","-469945.75","190977.344","660923.094","1.24689707516","5"
"2_100_1_200_6.csv","1991/1/3","1993/12/31","-221997.047","729899.875","951896.922","1.2235132506","5"
"2_100_1_225_6.csv","1991/1/3","1993/12/31","-257598.781","650738.938","908337.719","1.22351323752","5"
"2_120_0.75_225_4.csv","1991/1/3","1993/12/31","-231783.625","706095.875","937879.5","1.22085330451","6"
"2_80_1.25_225_14.csv","1991/1/3","1993/12/31","-155747.234","871238.0","1026985.234","1.21644284195","4"
"2_80_1.25_225_16.csv","1991/1/3","1993/12/31","-155747.234","871238.0","1026985.234","1.21644284195","4"
"2_80_1.25_225_18.csv","1991/1/3","1993/12/31","-155747.234","871238.0","1026985.234","1.21644284195","4"
"2_80_1.25_225_20.csv","1991/1/3","1993/12/31","-155747.234","871238.0","1026985.234","1.21644284195","4"
"2_80_1.25_225_12.csv","1991/1/3","1993/12/31","-164340.125","852192.313","1016532.438","1.21644279977","4"
"2_80_1.25_225_10.csv","1991/1/3","1993/12/31","-81633.438","1035506.938","1117140.376","1.21644278246","4"
"2_80_0.75_175_10.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_80_0.75_175_12.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_80_0.75_175_14.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_80_0.75_175_16.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_80_0.75_175_18.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_80_0.75_175_20.csv","1991/1/3","1993/12/31","-336298.094","465764.219","802062.313","1.20846769574","5"
"2_120_1.25_225_10.csv","1991/1/3","1993/12/31","-182771.813","804256.375","987028.188","1.20777550714","4"
