"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_1.75_175_4.csv","2006/1/2","2008/12/31","750239.125","2424119.0","1673879.875","0.956372104297","3"
"2_120_1.75_100_4.csv","2006/1/2","2008/12/31","1163490.125","3232591.5","2069101.375","0.956371998694","3"
"2_120_1.75_125_4.csv","2006/1/2","2008/12/31","1163490.125","3232591.5","2069101.375","0.956371998694","3"
"2_120_1.75_50_4.csv","2006/1/2","2008/12/31","1163490.125","3232591.5","2069101.375","0.956371998694","3"
"2_120_1.75_75_4.csv","2006/1/2","2008/12/31","1163490.125","3232591.5","2069101.375","0.956371998694","3"
"2_120_1.75_225_4.csv","2006/1/2","2008/12/31","426785.781","1791323.75","1364537.969","0.956371998636","3"
"2_120_1.75_200_4.csv","2006/1/2","2008/12/31","598044.438","2126369.25","1528324.812","0.956371910354","3"
"2_120_1.75_150_4.csv","2006/1/2","2008/12/31","997068.25","2907007.75","1909939.5","0.956371671324","3"
"2_100_1.75_225_4.csv","2006/1/2","2008/12/31","-319456.125","315402.375","634858.5","0.932869317206","3"
"2_100_1.75_125_4.csv","2006/1/2","2008/12/31","99381.18","1124960.125","1025578.945","0.932869293797","3"
"2_100_1.75_100_4.csv","2006/1/2","2008/12/31","337680.5","1585561.5","1247881.0","0.932869246431","3"
"2_100_1.75_50_4.csv","2006/1/2","2008/12/31","337680.5","1585561.5","1247881.0","0.932869246431","3"
"2_100_1.75_75_4.csv","2006/1/2","2008/12/31","337680.5","1585561.5","1247881.0","0.932869246431","3"
"2_100_1.75_150_4.csv","2006/1/2","2008/12/31","29995.191","990846.0","960850.809","0.93286921861","3"
"2_100_1.75_175_4.csv","2006/1/2","2008/12/31","-261820.141","426805.063","688625.204","0.932869131559","3"
"2_100_1.75_200_4.csv","2006/1/2","2008/12/31","-222787.578","502249.906","725037.484","0.932869140375","3"
"2_80_0.75_100_4.csv","2006/1/2","2008/12/31","918912.938","2489776.0","1570863.062","0.818621330282","7"
"2_80_0.75_50_4.csv","2006/1/2","2008/12/31","918912.938","2489776.0","1570863.062","0.818621330282","7"
