"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_120_2_200_18.csv","1997/1/4","1999/12/28","870701.563","596549.813","-274151.75","-0.146550233037","3","7859391.682","-7168626.306","690765.376","-641241.812"
"2_120_2_200_20.csv","1997/1/4","1999/12/28","870701.563","596549.813","-274151.75","-0.146550233037","3","7859391.682","-7168626.306","690765.376","-641241.812"
"2_120_2_225_18.csv","1997/1/4","1999/12/28","870701.563","596549.813","-274151.75","-0.146550233037","3","7859391.682","-7168626.306","690765.376","-641241.812"
"2_120_2_225_20.csv","1997/1/4","1999/12/28","870701.563","596549.813","-274151.75","-0.146550233037","3","7859391.682","-7168626.306","690765.376","-641241.812"
"2_120_2_125_18.csv","1997/1/4","1999/12/28","979134.625","689091.938","-290042.687","-0.146550256529","3","8314951.768","-7584147.017","730804.751","-678410.594"
"2_120_2_125_20.csv","1997/1/4","1999/12/28","979134.625","689091.938","-290042.687","-0.146550256529","3","8314951.768","-7584147.017","730804.751","-678410.594"
"2_120_2_150_18.csv","1997/1/4","1999/12/28","979134.625","689091.938","-290042.687","-0.146550256529","3","8314951.768","-7584147.017","730804.751","-678410.594"
"2_120_2_150_20.csv","1997/1/4","1999/12/28","979134.625","689091.938","-290042.687","-0.146550256529","3","8314951.768","-7584147.017","730804.751","-678410.594"
"2_120_2_100_18.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_100_20.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_50_18.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_50_20.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_75_18.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_75_20.csv","1997/1/4","1999/12/28","1427179.75","1071476.0","-355703.75","-0.146550229747","3","10197326.979","-9301079.417","896247.562","-831992.125"
"2_120_2_175_18.csv","1997/1/4","1999/12/28","583728.375","351632.656","-232095.719","-0.146550205618","3","6653728.496","-6068929.309","584799.187","-542872.625"
"2_120_2_175_20.csv","1997/1/4","1999/12/28","583728.375","351632.656","-232095.719","-0.146550205618","3","6653728.496","-6068929.309","584799.187","-542872.625"
"2_120_1.25_100_14.csv","1997/1/4","1999/12/28","2336393.75","2333904.5","-2489.25","-0.000746089996122","5","19191306.686","-17511915.686","1679391.0","-1042990.25"
"2_120_1.25_125_14.csv","1997/1/4","1999/12/28","2336393.75","2333904.5","-2489.25","-0.000746089996122","5","19191306.686","-17511915.686","1679391.0","-1042990.25"
"2_120_1.25_50_14.csv","1997/1/4","1999/12/28","2336393.75","2333904.5","-2489.25","-0.000746089996122","5","19191306.686","-17511915.686","1679391.0","-1042990.25"
"2_120_1.25_75_14.csv","1997/1/4","1999/12/28","2336393.75","2333904.5","-2489.25","-0.000746089996122","5","19191306.686","-17511915.686","1679391.0","-1042990.25"
"2_120_1.25_150_16.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_150_18.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_150_20.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_175_16.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_175_18.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_175_20.csv","1997/1/4","1999/12/28","1240880.375","1239208.5","-1671.875","-0.000746079540279","5","12889792.504","-11761833.801","1127958.703","-700521.75"
"2_120_1.25_100_16.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_100_18.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_100_20.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_125_16.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_125_18.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_125_20.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_50_16.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_50_18.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_50_20.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_75_16.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_75_18.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_75_20.csv","1997/1/4","1999/12/28","1885764.0","1883611.125","-2152.875","-0.000746032939631","5","16599235.439","-15146671.127","1452564.312","-902118.75"
"2_120_1.25_150_14.csv","1997/1/4","1999/12/28","1590807.5","1588874.5","-1933.0","-0.00074609943039","5","14902612.526","-13598516.276","1304096.25","-809912.5"
"2_120_1.25_175_14.csv","1997/1/4","1999/12/28","1590807.5","1588874.5","-1933.0","-0.00074609943039","5","14902612.526","-13598516.276","1304096.25","-809912.5"
"2_120_1.5_200_18.csv","1997/1/4","1999/12/28","1103048.5","785545.0","-317503.5","-0.150972980414","5","10339764.498","-9624231.795","715532.703","-729236.375"
"2_120_1.5_200_20.csv","1997/1/4","1999/12/28","1103048.5","785545.0","-317503.5","-0.150972980414","5","10339764.498","-9624231.795","715532.703","-729236.375"
"2_120_1.5_100_18.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_100_20.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_125_18.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_125_20.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_50_18.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_50_20.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
"2_120_1.5_75_18.csv","1997/1/4","1999/12/28","2146243.5","1671246.0","-474997.5","-0.150972898315","5","15468696.872","-14398231.497","1070465.375","-1090966.25"
