"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_20_0.75_75_10.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_12.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_14.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_16.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_18.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_20.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_4.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_6.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"1_20_0.75_75_8.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_10.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_12.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_14.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_16.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_18.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
"3_20_0.75_75_20.csv","2004/1/2","2007/12/31","4686145.5","5444073.5","757928.0","0.133293810368","69","29696443.062","-25219975.687","4476467.375","-2244148.5"
