"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.5_50_10.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_12.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_14.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_16.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_18.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_20.csv","1988/1/5","1991/12/28","0.0","3013076.5","3013076.5","3.0130765","16"
"2_20_1.5_50_8.csv","1988/1/5","1991/12/28","0.0","2962117.0","2962117.0","2.962117","17"
"2_20_1.25_50_10.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_12.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_14.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_16.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_18.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_20.csv","1988/1/5","1991/12/28","0.0","2854724.75","2854724.75","2.85472475","19"
"2_20_1.25_50_8.csv","1988/1/5","1991/12/28","0.0","2781764.5","2781764.5","2.7817645","20"
"2_20_2_50_6.csv","1988/1/5","1991/12/28","0.0","2770383.75","2770383.75","2.77038375","16"
"2_20_1_50_10.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_12.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_14.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_16.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_18.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_20.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_8.csv","1988/1/5","1991/12/28","0.0","2673401.5","2673401.5","2.6734015","23"
"2_20_1_50_6.csv","1988/1/5","1991/12/28","0.0","2506251.25","2506251.25","2.50625125","25"
"2_20_1.25_50_6.csv","1988/1/5","1991/12/28","0.0","2470316.5","2470316.5","2.4703165","21"
"2_20_1.5_50_4.csv","1988/1/5","1991/12/28","0.0","2396707.0","2396707.0","2.396707","25"
"2_20_1.5_50_6.csv","1988/1/5","1991/12/28","0.0","2359180.75","2359180.75","2.35918075","20"
"2_20_2_50_12.csv","1988/1/5","1991/12/28","0.0","2330858.25","2330858.25","2.33085825","16"
"2_20_2_50_14.csv","1988/1/5","1991/12/28","0.0","2330858.25","2330858.25","2.33085825","16"
"2_20_2_50_16.csv","1988/1/5","1991/12/28","0.0","2330858.25","2330858.25","2.33085825","16"
"2_20_2_50_18.csv","1988/1/5","1991/12/28","0.0","2330858.25","2330858.25","2.33085825","16"
"2_20_2_50_20.csv","1988/1/5","1991/12/28","0.0","2330858.25","2330858.25","2.33085825","16"
"2_20_2_50_10.csv","1988/1/5","1991/12/28","0.0","2288017.75","2288017.75","2.28801775","16"
"2_20_2_50_8.csv","1988/1/5","1991/12/28","0.0","2288017.75","2288017.75","2.28801775","16"
"2_20_1.5_75_10.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_1.5_75_12.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_1.5_75_14.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_1.5_75_16.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_1.5_75_18.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_1.5_75_20.csv","1988/1/5","1991/12/28","0.0","2271009.25","2271009.25","2.27100925","16"
"2_20_0.75_50_10.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_12.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_14.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_16.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_18.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_20.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_0.75_50_8.csv","1988/1/5","1991/12/28","0.0","2270671.75","2270671.75","2.27067175","23"
"2_20_1.5_75_8.csv","1988/1/5","1991/12/28","0.0","2229472.75","2229472.75","2.22947275","17"
"2_20_0.75_125_4.csv","1988/1/5","1991/12/28","0.0","2212782.0","2212782.0","2.212782","21"
"2_20_1.75_50_10.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1.75_50_12.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1.75_50_14.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1.75_50_16.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1.75_50_18.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1.75_50_20.csv","1988/1/5","1991/12/28","0.0","2198290.25","2198290.25","2.19829025","18"
"2_20_1_50_4.csv","1988/1/5","1991/12/28","0.0","2167889.5","2167889.5","2.1678895","27"
"2_20_0.75_100_4.csv","1988/1/5","1991/12/28","0.0","2158671.0","2158671.0","2.158671","23"
"2_20_2_50_4.csv","1988/1/5","1991/12/28","0.0","2104980.75","2104980.75","2.10498075","20"
"2_20_1.25_50_4.csv","1988/1/5","1991/12/28","0.0","2075322.875","2075322.875","2.075322875","26"
"2_20_1.75_50_8.csv","1988/1/5","1991/12/28","0.0","2044902.5","2044902.5","2.0449025","19"
"2_20_0.75_50_4.csv","1988/1/5","1991/12/28","0.0","2039891.625","2039891.625","2.039891625","27"
"1_40_1_150_4.csv","1988/1/5","1991/12/28","0.0","2028986.5","2028986.5","2.0289865","33"
"3_40_1_150_4.csv","1988/1/5","1991/12/28","0.0","2028986.5","2028986.5","2.0289865","33"
"2_20_2_75_6.csv","1988/1/5","1991/12/28","0.0","2026398.375","2026398.375","2.026398375","14"
"2_20_1.25_75_10.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_1.25_75_12.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_1.25_75_14.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_1.25_75_16.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_1.25_75_18.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_1.25_75_20.csv","1988/1/5","1991/12/28","0.0","1988366.25","1988366.25","1.98836625","18"
"2_20_0.75_150_10.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_12.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_14.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_16.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_18.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_20.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_6.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_150_8.csv","1988/1/5","1991/12/28","0.0","1974689.5","1974689.5","1.9746895","16"
"2_20_0.75_125_10.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_12.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_14.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_16.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_18.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_20.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_6.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"2_20_0.75_125_8.csv","1988/1/5","1991/12/28","0.0","1959219.75","1959219.75","1.95921975","19"
"1_40_1_125_4.csv","1988/1/5","1991/12/28","0.0","1953286.5","1953286.5","1.9532865","35"
"3_40_1_125_4.csv","1988/1/5","1991/12/28","0.0","1953286.5","1953286.5","1.9532865","35"
"2_20_1.75_75_10.csv","1988/1/5","1991/12/28","0.0","1951527.5","1951527.5","1.9515275","16"
