"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_1.25_100_16.csv","2012/1/2","2015/12/31","3369015.0","3544225.5","175210.5","0.0401029751557","10","21429902.876","-18252564.282","3177338.594","-1493310.5"
"2_80_1.25_100_18.csv","2012/1/2","2015/12/31","3369015.0","3544225.5","175210.5","0.0401029751557","10","21429902.876","-18252564.282","3177338.594","-1493310.5"
"2_80_1.25_100_20.csv","2012/1/2","2015/12/31","3369015.0","3544225.5","175210.5","0.0401029751557","10","21429902.876","-18252564.282","3177338.594","-1493310.5"
"2_80_1.25_125_16.csv","2012/1/2","2015/12/31","3262019.0","3432938.25","170919.25","0.0401028831641","10","20905088.907","-17805562.907","3099526.0","-1456740.0"
"2_80_1.25_125_18.csv","2012/1/2","2015/12/31","3262019.0","3432938.25","170919.25","0.0401028831641","10","20905088.907","-17805562.907","3099526.0","-1456740.0"
"2_80_1.25_125_20.csv","2012/1/2","2015/12/31","3262019.0","3432938.25","170919.25","0.0401028831641","10","20905088.907","-17805562.907","3099526.0","-1456740.0"
"2_80_1.25_50_16.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.25_50_18.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.25_50_20.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.25_75_16.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.25_75_18.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.25_75_20.csv","2012/1/2","2015/12/31","6002818.0","6283651.5","280833.5","0.0401029271359","10","34348633.625","-29255878.875","5092754.75","-2393533.0"
"2_80_1.5_50_14.csv","2012/1/2","2015/12/31","5773662.5","6543776.5","770114.0","0.113692407911","7","30656664.624","-25283192.749","5373471.875","-1947558.5"
"2_80_1.5_75_14.csv","2012/1/2","2015/12/31","5773662.5","6543776.5","770114.0","0.113692407911","7","30656664.624","-25283192.749","5373471.875","-1947558.5"
"2_80_1.5_100_10.csv","2012/1/2","2015/12/31","4035140.25","4607598.0","572457.75","0.113692513332","7","22788352.876","-18794031.126","3994321.75","-1447698.5"
"2_80_1.5_100_14.csv","2012/1/2","2015/12/31","4696034.5","5343631.0","647596.5","0.113692517136","7","25779471.626","-21260869.689","4518601.937","-1637719.0"
"2_80_1.5_125_14.csv","2012/1/2","2015/12/31","3026112.25","3483850.5","457738.25","0.113692371592","7","18221633.311","-15027763.061","3193870.25","-1157584.5"
"2_80_1.5_50_16.csv","2012/1/2","2015/12/31","6563647.5","7423577.0","859929.5","0.113692434768","7","34232034.0","-28231875.75","6000158.25","-2174693.5"
"2_80_1.5_75_16.csv","2012/1/2","2015/12/31","6563647.5","7423577.0","859929.5","0.113692434768","7","34232034.0","-28231875.75","6000158.25","-2174693.5"
"2_80_1.5_125_10.csv","2012/1/2","2015/12/31","2558974.5","2963603.25","404628.75","0.113692511705","7","16107430.687","-13284135.156","2823295.531","-1023273.25"
"2_80_1.5_100_12.csv","2012/1/2","2015/12/31","4159188.5","4745749.0","586560.5","0.113692395616","7","23349780.999","-19257053.812","4092727.187","-1483366.0"
"2_80_1.5_50_18.csv","2012/1/2","2015/12/31","6378103.5","7216938.5","838835.0","0.113692495639","7","33392287.125","-27539318.5","5852968.625","-2121346.0"
"2_80_1.5_50_20.csv","2012/1/2","2015/12/31","6378103.5","7216938.5","838835.0","0.113692495639","7","33392287.125","-27539318.5","5852968.625","-2121346.0"
"2_80_1.5_75_18.csv","2012/1/2","2015/12/31","6378103.5","7216938.5","838835.0","0.113692495639","7","33392287.125","-27539318.5","5852968.625","-2121346.0"
"2_80_1.5_75_20.csv","2012/1/2","2015/12/31","6378103.5","7216938.5","838835.0","0.113692495639","7","33392287.125","-27539318.5","5852968.625","-2121346.0"
"2_80_1.5_100_16.csv","2012/1/2","2015/12/31","5360340.0","6083462.5","723122.5","0.113692428392","7","28786028.248","-23740440.686","5045587.562","-1828719.5"
"2_80_1.5_50_10.csv","2012/1/2","2015/12/31","4987734.0","5668494.0","680760.0","0.113692425215","7","27099659.563","-22349656.251","4750003.312","-1721588.5"
"2_80_1.5_75_10.csv","2012/1/2","2015/12/31","4987734.0","5668494.0","680760.0","0.113692425215","7","27099659.563","-22349656.251","4750003.312","-1721588.5"
