"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1_200_6.csv","2012/1/2","2015/12/31","5640362.0","7686427.0","2046065.0","0.308125520868","19"
"2_20_1_200_8.csv","2012/1/2","2015/12/31","4425015.0","6096600.0","1671585.0","0.308125415321","19"
"2_20_1_200_10.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_12.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_14.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_16.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_18.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_20.csv","2012/1/2","2015/12/31","4623619.5","6356399.5","1732780.0","0.308125398598","19"
"2_20_1_200_4.csv","2012/1/2","2015/12/31","4543702.0","6251856.0","1708154.0","0.308125148141","19"
"2_20_0.75_200_4.csv","2012/1/2","2015/12/31","2643077.5","3613075.0","969997.5","0.266257717548","23"
"2_20_0.75_200_6.csv","2012/1/2","2015/12/31","3157975.25","4265068.0","1107092.75","0.266257657498","23"
"2_20_0.75_200_10.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_12.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_14.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_16.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_18.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_20.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_200_8.csv","2012/1/2","2015/12/31","4037584.0","5378878.5","1341294.5","0.266257495657","23"
"2_20_0.75_50_4.csv","2012/1/2","2015/12/31","7042891.0","9160202.0","2117311.0","0.263252479736","23"
"2_20_0.75_50_6.csv","2012/1/2","2015/12/31","9882500.0","12747345.0","2864845.0","0.263252469561","23"
"2_20_0.75_50_10.csv","2012/1/2","2015/12/31","16251484.0","20792976.0","4541492.0","0.263252251227","23"
