"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.25_50_6.csv","2003/1/2","2005/12/30","1102274.125","3702888.0","2600613.875","1.23704793969","9"
"2_60_1.25_75_6.csv","2003/1/2","2005/12/30","1102274.125","3702888.0","2600613.875","1.23704793969","9"
"2_40_1_75_4.csv","2003/1/2","2005/12/30","2375002.25","6241339.0","3866336.75","1.14558049554","17"
"2_40_1_50_4.csv","2003/1/2","2005/12/30","1615215.125","4376285.0","2761069.875","1.05577160693","19"
"2_60_1.25_100_6.csv","2003/1/2","2005/12/30","1031927.375","3150256.75","2118329.375","1.04252218906","9"
"2_40_1_75_6.csv","2003/1/2","2005/12/30","2484083.75","6050467.0","3566383.25","1.02362156191","17"
"2_60_1.25_175_6.csv","2003/1/2","2005/12/30","694438.5","2419548.25","1725109.75","1.01810112908","8"
"2_60_1.25_150_6.csv","2003/1/2","2005/12/30","1289346.625","3620133.0","2330786.375","1.01810112525","8"
"2_60_1.25_125_6.csv","2003/1/2","2005/12/30","1195704.125","3422960.0","2227255.875","1.01436976396","9"
"2_60_1.5_50_6.csv","2003/1/2","2005/12/30","2884915.0","6741850.0","3856935.0","0.99279778322","8"
"2_60_1.5_75_6.csv","2003/1/2","2005/12/30","2937771.0","6847180.0","3909409.0","0.992797448099","8"
"2_60_1.5_225_6.csv","2003/1/2","2005/12/30","1411957.625","3750185.25","2338227.625","0.969431469593","8"
"2_40_1_100_4.csv","2003/1/2","2005/12/30","2192082.5","5217448.5","3025366.0","0.947771869931","15"
"2_80_0.75_50_4.csv","2003/1/2","2005/12/30","1067869.5","3127858.25","2059988.75","0.996188951962","9"
"2_80_0.75_75_4.csv","2003/1/2","2005/12/30","1067869.5","3127858.25","2059988.75","0.996188951962","9"
"2_40_1_50_6.csv","2003/1/2","2005/12/30","1920614.75","4662830.5","2742215.75","0.938917311843","19"
"2_60_1.5_100_6.csv","2003/1/2","2005/12/30","2328142.25","5451336.5","3123194.25","0.938419699458","8"
"2_60_1.25_225_6.csv","2003/1/2","2005/12/30","1067569.5","2934112.0","1866542.5","0.902771345776","7"
"2_40_0.75_75_6.csv","2003/1/2","2005/12/30","2867408.25","6322983.5","3455575.25","0.893511888744","17"
"2_40_0.75_75_4.csv","2003/1/2","2005/12/30","2619558.75","5853677.5","3234118.75","0.893511881801","17"
"2_100_1.75_200_6.csv","2003/1/2","2005/12/30","1478040.375","3689637.25","2211596.875","0.892478144146","5"
"2_100_1.75_225_6.csv","2003/1/2","2005/12/30","1478040.375","3689637.25","2211596.875","0.892478144146","5"
"2_100_1.75_100_6.csv","2003/1/2","2005/12/30","1494504.5","3720795.0","2226290.5","0.892478045239","5"
"2_100_1.75_50_6.csv","2003/1/2","2005/12/30","1494504.5","3720795.0","2226290.5","0.892478045239","5"
"2_100_1.75_75_6.csv","2003/1/2","2005/12/30","1494504.5","3720795.0","2226290.5","0.892478045239","5"
"2_100_1.75_175_6.csv","2003/1/2","2005/12/30","1518126.625","3765499.25","2247372.625","0.892478004358","5"
"2_100_1.75_125_6.csv","2003/1/2","2005/12/30","1479477.5","3692356.5","2212879.0","0.892477951504","5"
"2_100_1.75_150_6.csv","2003/1/2","2005/12/30","1672683.75","4057995.0","2385311.25","0.89247792598","5"
"2_80_1.75_225_4.csv","2003/1/2","2005/12/30","763828.688","2334810.5","1570981.812","0.890665756084","8"
"2_80_1.75_50_4.csv","2003/1/2","2005/12/30","1450683.25","3633422.5","2182739.25","0.890665592952","8"
"2_80_1.75_75_4.csv","2003/1/2","2005/12/30","1450683.25","3633422.5","2182739.25","0.890665592952","8"
"2_80_1.75_100_4.csv","2003/1/2","2005/12/30","1317815.125","3382213.0","2064397.875","0.890665460214","8"
"2_60_1.5_125_6.csv","2003/1/2","2005/12/30","2538595.75","5635610.5","3097014.75","0.875210102765","8"
"2_60_1.5_150_6.csv","2003/1/2","2005/12/30","2169551.0","4943573.5","2774022.5","0.875209927211","8"
"2_60_1.5_175_6.csv","2003/1/2","2005/12/30","755009.938","2291012.0","1536002.062","0.875209894111","8"
"2_80_1.75_225_6.csv","2003/1/2","2005/12/30","635686.125","2034911.75","1399225.625","0.855436506805","7"
"2_80_1.75_100_6.csv","2003/1/2","2005/12/30","1165390.875","3017745.0","1852354.125","0.855436377047","7"
"2_80_1.75_50_6.csv","2003/1/2","2005/12/30","1289521.25","3248061.0","1958539.75","0.85543637125","7"
"2_80_1.75_75_6.csv","2003/1/2","2005/12/30","1289521.25","3248061.0","1958539.75","0.85543637125","7"
