"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_0.75_100_10.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_12.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_14.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_16.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_18.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_20.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_4.csv","1991/1/3","1993/12/31","1270901.0","1673088.875","402187.875","0.177104979477","17","8799289.87","-7126200.995","1673088.875","-780683.375"
"2_20_0.75_100_6.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_100_8.csv","1991/1/3","1993/12/31","1270901.0","1470639.125","199738.125","0.0879554524834","17","8730012.245","-7259373.12","1470639.125","-780683.375"
"2_20_0.75_150_10.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_12.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_14.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_16.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_18.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_20.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_4.csv","1991/1/3","1993/12/31","1240514.5","1440844.875","200330.375","0.0894126661532","17","7889935.193","-6449090.318","1440844.875","-736529.5"
"2_20_0.75_150_6.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_150_8.csv","1991/1/3","1993/12/31","1240514.5","1255984.25","15469.75","0.00690455250345","17","7845287.068","-6589302.818","1255984.25","-736529.5"
"2_20_0.75_75_10.csv","1991/1/3","1993/12/31","1231333.5","1233526.375","2192.875","0.000982764342488","16","8792481.752","-7558955.377","1233526.375","-1070831.062"
"2_20_0.75_75_12.csv","1991/1/3","1993/12/31","1231333.5","1233526.375","2192.875","0.000982764342488","16","8792481.752","-7558955.377","1233526.375","-1070831.062"
"2_20_0.75_75_14.csv","1991/1/3","1993/12/31","1231333.5","1233526.375","2192.875","0.000982764342488","16","8792481.752","-7558955.377","1233526.375","-1070831.062"
"2_20_0.75_75_16.csv","1991/1/3","1993/12/31","1231333.5","1233526.375","2192.875","0.000982764342488","16","8792481.752","-7558955.377","1233526.375","-1070831.062"
