"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.25_100_4.csv","1991/1/3","1993/12/31","654580.438","1318504.75","663924.312","0.40126445155","18"
"2_40_0.75_75_10.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_12.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_14.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_16.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_18.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_20.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_8.csv","1991/1/3","1993/12/31","313130.531","799590.5","486459.969","0.370458197046","10"
"2_40_0.75_75_6.csv","1991/1/3","1993/12/31","422201.719","949068.0","526866.281","0.370458194475","10"
"2_80_2_100_20.csv","1991/1/3","1993/12/31","-51777.0","281897.719","333674.719","0.351894774752","6"
"2_80_2_125_20.csv","1991/1/3","1993/12/31","-51777.0","281897.719","333674.719","0.351894774752","6"
"2_80_2_50_14.csv","1991/1/3","1993/12/31","451328.938","962044.0","510715.062","0.351894769427","6"
"2_80_2_75_14.csv","1991/1/3","1993/12/31","451328.938","962044.0","510715.062","0.351894769427","6"
"2_80_2_150_16.csv","1991/1/3","1993/12/31","288921.344","742486.0","453564.656","0.351894751461","6"
"2_80_2_50_20.csv","1991/1/3","1993/12/31","67047.844","442536.375","375488.531","0.351894746905","6"
"2_80_2_75_20.csv","1991/1/3","1993/12/31","67047.844","442536.375","375488.531","0.351894746905","6"
"2_80_2_200_14.csv","1991/1/3","1993/12/31","-143455.781","157957.625","301413.406","0.351894740883","6"
"2_80_2_100_18.csv","1991/1/3","1993/12/31","20484.594","379587.75","359103.156","0.351894735218","6"
"2_80_2_125_18.csv","1991/1/3","1993/12/31","20484.594","379587.75","359103.156","0.351894735218","6"
"2_80_2_150_20.csv","1991/1/3","1993/12/31","142797.188","544941.5","402144.312","0.351894733574","6"
