"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_0.75_50_6.csv","1992/1/4","1995/12/30","593005.25","1003859.625","410854.375","0.257911500919","18"
"2_40_0.75_50_4.csv","1992/1/4","1995/12/30","321474.094","662297.438","340823.344","0.257911483507","18"
"2_40_0.75_50_10.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_12.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_14.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_16.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_18.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_20.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_50_8.csv","1992/1/4","1995/12/30","367105.031","719697.063","352592.032","0.257911443528","18"
"2_40_0.75_75_4.csv","1992/1/4","1995/12/30","247847.094","545450.875","297603.781","0.238493788567","13"
"2_40_0.75_75_10.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_12.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_14.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_16.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_18.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_20.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_8.csv","1992/1/4","1995/12/30","307844.5","619757.25","311912.75","0.238493758241","13"
"2_40_0.75_75_6.csv","1992/1/4","1995/12/30","416476.688","754297.5","337820.812","0.238493732274","13"
"2_40_1_50_4.csv","1992/1/4","1995/12/30","446043.781","775878.813","329835.032","0.228094775783","18"
"2_40_0.75_100_4.csv","1992/1/4","1995/12/30","231119.922","502245.719","271125.797","0.220226959336","13"
"2_40_0.75_100_10.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_12.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_14.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_16.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_18.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_20.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_8.csv","1992/1/4","1995/12/30","290313.125","574474.688","284161.563","0.220226825175","13"
"2_40_0.75_100_6.csv","1992/1/4","1995/12/30","397489.0","705253.438","307764.438","0.220226733806","13"
"2_40_1_100_4.csv","1992/1/4","1995/12/30","342763.188","626109.125","283345.937","0.211017057611","14"
"2_40_2_50_6.csv","1992/1/4","1995/12/30","-63673.508","114711.914","178385.422","0.190516260646","14"
"2_40_1.25_50_4.csv","1992/1/4","1995/12/30","515946.188","785721.75","269775.562","0.177958534502","18"
"2_40_1_75_4.csv","1992/1/4","1995/12/30","437430.281","688634.188","251203.907","0.174759019843","15"
"1_60_0.75_100_10.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_12.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_14.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_16.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_18.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_20.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_4.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_6.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"1_60_0.75_100_8.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_10.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_12.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_14.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_16.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_18.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_20.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_4.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_6.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"3_60_0.75_100_8.csv","1992/1/4","1995/12/30","371863.844","608022.375","236158.531","0.172144292623","19"
"2_40_1_50_10.csv","1992/1/4","1995/12/30","501035.75","740584.5","239548.75","0.159588970483","18"
"2_40_1_50_12.csv","1992/1/4","1995/12/30","501035.75","740584.5","239548.75","0.159588970483","18"
"2_40_1_50_6.csv","1992/1/4","1995/12/30","523320.0","766425.0","243105.0","0.159588924192","18"
"2_40_1_50_14.csv","1992/1/4","1995/12/30","413450.156","639021.125","225570.969","0.15958890948","18"
"2_40_1_50_16.csv","1992/1/4","1995/12/30","413450.156","639021.125","225570.969","0.15958890948","18"
"2_40_1_50_18.csv","1992/1/4","1995/12/30","413450.156","639021.125","225570.969","0.15958890948","18"
"2_40_1_50_20.csv","1992/1/4","1995/12/30","413450.156","639021.125","225570.969","0.15958890948","18"
"2_40_1_50_8.csv","1992/1/4","1995/12/30","413450.156","639021.125","225570.969","0.15958890948","18"
"1_60_0.75_75_10.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_12.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_14.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_16.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_18.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_20.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_4.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_6.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_75_8.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_10.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_12.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_14.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_16.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_18.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_20.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_4.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_6.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"3_60_0.75_75_8.csv","1992/1/4","1995/12/30","433720.781","655594.625","221873.844","0.154753873237","24"
"1_60_0.75_50_10.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_12.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_14.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_16.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_18.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_20.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_4.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_6.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_60_0.75_50_8.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_10.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_12.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_14.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_16.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_18.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_20.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_4.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_6.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"3_60_0.75_50_8.csv","1992/1/4","1995/12/30","425928.719","646596.688","220667.969","0.154753856949","24"
"1_40_0.75_50_10.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_12.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_14.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_16.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_18.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_20.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_4.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_6.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"1_40_0.75_50_8.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_10.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_12.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_14.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_16.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_18.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_20.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_4.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_6.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"3_40_0.75_50_8.csv","1992/1/4","1995/12/30","356663.813","564499.688","207835.875","0.153196298898","32"
"2_40_1.5_50_4.csv","1992/1/4","1995/12/30","328303.094","530499.25","202196.156","0.152221399554","19"
"2_60_1.25_150_4.csv","1992/1/4","1995/12/30","277316.719","469306.344","191989.625","0.15030698506","13"
"2_60_1.25_125_4.csv","1992/1/4","1995/12/30","222715.563","406498.25","183782.687","0.150306982721","13"
"1_60_0.75_125_10.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_12.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_14.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_16.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_18.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_20.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_4.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_6.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"1_60_0.75_125_8.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_10.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_12.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_14.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_16.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_18.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_20.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_4.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_6.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
"3_60_0.75_125_8.csv","1992/1/4","1995/12/30","468892.719","688643.438","219750.719","0.14960297383","19"
