"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_0.75_175_8.csv","2012/1/2","2015/12/31","229217.656","430002.563","200784.907","0.163343656854","12"
"2_100_0.75_175_10.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_12.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_14.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_16.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_18.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_20.csv","2012/1/2","2015/12/31","333388.688","551189.25","217800.562","0.163343640125","12"
"2_100_0.75_175_6.csv","2012/1/2","2015/12/31","1283225.375","1656175.625","372950.25","0.163343598965","12"
"2_100_0.75_225_6.csv","2012/1/2","2015/12/31","2614339.5","3198392.5","584053.0","0.161593286962","11"
"2_100_0.75_225_8.csv","2012/1/2","2015/12/31","1013157.313","1338470.0","325312.687","0.161593276839","11"
"2_100_0.75_200_8.csv","2012/1/2","2015/12/31","813284.063","1106298.5","293014.437","0.161593234606","11"
"2_100_0.75_200_6.csv","2012/1/2","2015/12/31","2255495.25","2781561.25","526066.0","0.161593232243","11"
"2_100_0.75_200_10.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_200_12.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_200_14.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_200_16.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_200_18.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_200_20.csv","2012/1/2","2015/12/31","966952.188","1284798.25","317846.062","0.161593181542","11"
"2_100_0.75_225_10.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_100_0.75_225_12.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_100_0.75_225_14.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_100_0.75_225_16.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_100_0.75_225_18.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_100_0.75_225_20.csv","2012/1/2","2015/12/31","1183763.875","1536645.125","352881.25","0.161593134697","11"
"2_80_0.75_225_10.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_12.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_14.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_16.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_18.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_20.csv","2012/1/2","2015/12/31","295464.188","491708.313","196244.125","0.15148556542","12"
"2_80_0.75_225_6.csv","2012/1/2","2015/12/31","92809.625","258354.453","165544.828","0.151485514231","12"
"2_80_0.75_225_8.csv","2012/1/2","2015/12/31","355898.563","561297.5","205398.937","0.15148547436","12"
"2_100_0.75_175_4.csv","2012/1/2","2015/12/31","1250589.25","1568596.75","318007.5","0.141299661855","13"
"2_100_0.75_225_4.csv","2012/1/2","2015/12/31","2375330.75","2846467.5","471136.75","0.139582394999","12"
"2_100_0.75_200_4.csv","2012/1/2","2015/12/31","2173642.75","2616626.75","442984.0","0.139582188323","12"
"2_80_0.75_200_8.csv","2012/1/2","2015/12/31","263286.656","436560.719","173274.063","0.137161318199","12"
"2_80_0.75_175_6.csv","2012/1/2","2015/12/31","-311752.688","-217351.781","94400.907","0.137161315931","12"
"2_80_0.75_200_6.csv","2012/1/2","2015/12/31","18167.359","157820.531","139653.172","0.137161313183","12"
"2_80_0.75_200_10.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_200_12.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_200_14.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_200_16.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_200_18.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_200_20.csv","2012/1/2","2015/12/31","206980.094","372531.063","165550.969","0.137161308478","12"
"2_80_0.75_175_10.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_12.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_14.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_16.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_18.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_20.csv","2012/1/2","2015/12/31","-158134.75","-42663.414","115471.336","0.137161304615","12"
"2_80_0.75_175_8.csv","2012/1/2","2015/12/31","-118861.0","1997.141","120858.141","0.13716126627","12"
"2_120_2_175_8.csv","2012/1/2","2015/12/31","-199969.25","-90860.75","109108.5","0.136380382879","3"
"2_120_2_225_8.csv","2012/1/2","2015/12/31","-132366.594","-14038.43","118328.164","0.136380368923","3"
"2_120_2_100_18.csv","2012/1/2","2015/12/31","851489.438","1103996.25","252506.812","0.136380368593","3"
"2_120_2_125_18.csv","2012/1/2","2015/12/31","851489.438","1103996.25","252506.812","0.136380368593","3"
"2_120_2_50_18.csv","2012/1/2","2015/12/31","851489.438","1103996.25","252506.812","0.136380368593","3"
"2_120_2_75_18.csv","2012/1/2","2015/12/31","851489.438","1103996.25","252506.812","0.136380368593","3"
"2_120_2_200_8.csv","2012/1/2","2015/12/31","-301350.594","-206068.531","95282.063","0.136380367867","3"
"2_120_2_100_14.csv","2012/1/2","2015/12/31","1558673.875","1907626.75","348952.875","0.136380364223","3"
