"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_0.75_150_6.csv","2008/1/2","2011/12/30","2709146.0","7286661.0","4577515.0","1.23411561583","7"
"2_100_0.75_150_8.csv","2008/1/2","2011/12/30","1984435.375","5611775.5","3627340.125","1.21541922314","5"
"2_100_0.75_150_12.csv","2008/1/2","2011/12/30","1931650.875","5494835.5","3563184.625","1.21541915355","5"
"2_100_0.75_150_10.csv","2008/1/2","2011/12/30","2024434.0","5700389.0","3675955.0","1.2154191495","5"
"2_100_0.75_150_14.csv","2008/1/2","2011/12/30","2051097.75","5759460.0","3708362.25","1.21541902419","5"
"2_100_0.75_150_16.csv","2008/1/2","2011/12/30","2051097.75","5759460.0","3708362.25","1.21541902419","5"
"2_100_0.75_150_18.csv","2008/1/2","2011/12/30","2051097.75","5759460.0","3708362.25","1.21541902419","5"
"2_100_0.75_150_20.csv","2008/1/2","2011/12/30","2051097.75","5759460.0","3708362.25","1.21541902419","5"
"2_100_1.5_100_8.csv","2008/1/2","2011/12/30","2219692.0","6109427.0","3889735.0","1.20810779416","6"
"2_100_1.5_125_8.csv","2008/1/2","2011/12/30","2219692.0","6109427.0","3889735.0","1.20810779416","6"
"2_100_1.5_50_8.csv","2008/1/2","2011/12/30","2219692.0","6109427.0","3889735.0","1.20810779416","6"
"2_100_1.5_75_8.csv","2008/1/2","2011/12/30","2219692.0","6109427.0","3889735.0","1.20810779416","6"
"2_100_1.5_150_8.csv","2008/1/2","2011/12/30","1980996.25","5582359.5","3601363.25","1.20810727286","6"
"2_100_0.75_150_4.csv","2008/1/2","2011/12/30","7551679.0","17784472.0","10232793.0","1.19658291664","9"
"2_80_0.75_150_10.csv","2008/1/2","2011/12/30","3326082.5","8463686.0","5137603.5","1.18758796209","6"
"2_80_0.75_150_12.csv","2008/1/2","2011/12/30","2910238.5","7553990.0","4643751.5","1.18758779036","6"
"2_80_0.75_150_14.csv","2008/1/2","2011/12/30","2948109.75","7636836.5","4688726.75","1.18758774373","6"
"2_80_0.75_150_16.csv","2008/1/2","2011/12/30","2948109.75","7636836.5","4688726.75","1.18758774373","6"
"2_80_0.75_150_18.csv","2008/1/2","2011/12/30","2948109.75","7636836.5","4688726.75","1.18758774373","6"
"2_80_0.75_150_20.csv","2008/1/2","2011/12/30","2948109.75","7636836.5","4688726.75","1.18758774373","6"
"2_80_0.75_150_8.csv","2008/1/2","2011/12/30","3731524.0","9350623.0","5619099.0","1.18758755107","6"
"2_100_1_100_8.csv","2008/1/2","2011/12/30","819721.0","2843387.5","2023666.5","1.11207514778","5"
"2_100_1_125_8.csv","2008/1/2","2011/12/30","819721.0","2843387.5","2023666.5","1.11207514778","5"
"2_100_1_50_8.csv","2008/1/2","2011/12/30","819721.0","2843387.5","2023666.5","1.11207514778","5"
"2_100_1_75_8.csv","2008/1/2","2011/12/30","819721.0","2843387.5","2023666.5","1.11207514778","5"
"2_100_1_150_8.csv","2008/1/2","2011/12/30","1249856.0","3751864.0","2502008.0","1.11207472834","5"
"2_80_0.75_150_6.csv","2008/1/2","2011/12/30","4187844.25","9902510.0","5714665.75","1.10154921285","9"
"2_100_1_100_6.csv","2008/1/2","2011/12/30","1558770.5","4340304.0","2781533.5","1.08705860881","9"
"2_100_1_125_6.csv","2008/1/2","2011/12/30","1558770.5","4340304.0","2781533.5","1.08705860881","9"
"2_100_1_50_6.csv","2008/1/2","2011/12/30","1558770.5","4340304.0","2781533.5","1.08705860881","9"
"2_100_1_75_6.csv","2008/1/2","2011/12/30","1558770.5","4340304.0","2781533.5","1.08705860881","9"
"2_100_1_150_6.csv","2008/1/2","2011/12/30","2094447.875","5458293.5","3363845.625","1.08705842234","9"
"2_100_1_100_10.csv","2008/1/2","2011/12/30","917681.125","2913759.5","1996078.375","1.0408812753","5"
"2_100_1_125_10.csv","2008/1/2","2011/12/30","917681.125","2913759.5","1996078.375","1.0408812753","5"
"2_100_1_50_10.csv","2008/1/2","2011/12/30","917681.125","2913759.5","1996078.375","1.0408812753","5"
"2_100_1_75_10.csv","2008/1/2","2011/12/30","917681.125","2913759.5","1996078.375","1.0408812753","5"
"2_100_1_150_10.csv","2008/1/2","2011/12/30","1370971.25","3838870.5","2467899.25","1.04088113679","5"
"2_120_0.75_50_4.csv","2008/1/2","2011/12/30","2419814.5","5946663.0","3526848.5","1.03129818883","7"
"2_100_0.75_100_6.csv","2008/1/2","2011/12/30","956946.813","2961372.25","2004425.437","1.0242615812","8"
"2_100_0.75_75_6.csv","2008/1/2","2011/12/30","956946.813","2961372.25","2004425.437","1.0242615812","8"
"2_100_0.75_50_6.csv","2008/1/2","2011/12/30","890009.0","2825872.5","1935863.5","1.02426152468","8"
