"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_0.75_150_6.csv","2012/1/2","2015/12/31","7286661.0","5884757.0","-1401904.0","-0.169175980531","10","41851097.25","-38675486.25","3175611.0","-2178721.5"
"2_100_0.75_150_8.csv","2012/1/2","2015/12/31","5611775.5","4493222.0","-1118553.5","-0.169175964913","10","34388789.75","-31880003.125","2508786.625","-1738362.0"
"2_100_0.75_150_12.csv","2012/1/2","2015/12/31","5494835.5","4396066.0","-1098769.5","-0.169175878281","10","33780563.625","-31316148.5","2464415.125","-1707616.0"
"2_100_0.75_150_10.csv","2012/1/2","2015/12/31","5700389.0","4566844.0","-1133545.0","-0.169175998588","10","34849676.5","-32307266.5","2542410.0","-1761661.0"
"2_100_0.75_150_14.csv","2012/1/2","2015/12/31","5759460.0","4615921.5","-1143538.5","-0.16917601406","10","35156916.75","-32592093.0","2564823.75","-1777191.5"
"2_100_0.75_150_16.csv","2012/1/2","2015/12/31","5759460.0","4615921.5","-1143538.5","-0.16917601406","10","35156916.75","-32592093.0","2564823.75","-1777191.5"
"2_100_0.75_150_18.csv","2012/1/2","2015/12/31","5759460.0","4615921.5","-1143538.5","-0.16917601406","10","35156916.75","-32592093.0","2564823.75","-1777191.5"
"2_100_0.75_150_20.csv","2012/1/2","2015/12/31","5759460.0","4615921.5","-1143538.5","-0.16917601406","10","35156916.75","-32592093.0","2564823.75","-1777191.5"
"2_100_1.5_100_8.csv","2012/1/2","2015/12/31","6109427.0","4885418.0","-1224009.0","-0.172167039622","7","31297201.75","-28631475.75","2665726.0","-2435282.0"
"2_100_1.5_125_8.csv","2012/1/2","2015/12/31","6109427.0","4885418.0","-1224009.0","-0.172167039622","7","31297201.75","-28631475.75","2665726.0","-2435282.0"
"2_100_1.5_50_8.csv","2012/1/2","2015/12/31","6109427.0","4885418.0","-1224009.0","-0.172167039622","7","31297201.75","-28631475.75","2665726.0","-2435282.0"
"2_100_1.5_75_8.csv","2012/1/2","2015/12/31","6109427.0","4885418.0","-1224009.0","-0.172167039622","7","31297201.75","-28631475.75","2665726.0","-2435282.0"
"2_100_1.5_150_8.csv","2012/1/2","2015/12/31","5582359.5","4449094.0","-1133265.5","-0.172167062586","7","28976932.375","-26508834.625","2468097.75","-2254738.0"
"2_100_0.75_150_4.csv","2012/1/2","2015/12/31","17784472.0","14606590.0","-3177882.0","-0.16917600878","10","91076420.5","-84021509.5","7054911.0","-4938798.0"
"2_80_0.75_150_10.csv","2012/1/2","2015/12/31","8463686.0","7926920.0","-536766.0","-0.0567184921393","10","44599867.25","-39999029.75","4600837.5","-1939571.0"
"2_80_0.75_150_12.csv","2012/1/2","2015/12/31","7553990.0","7068821.5","-485168.5","-0.0567183852214","10","40312714.75","-36154131.75","4158583.0","-1753131.0"
"2_80_0.75_150_14.csv","2012/1/2","2015/12/31","7636836.5","7146968.5","-489868.0","-0.0567184524102","10","40703148.5","-36504289.75","4198858.75","-1770109.0"
"2_80_0.75_150_16.csv","2012/1/2","2015/12/31","7636836.5","7146968.5","-489868.0","-0.0567184524102","10","40703148.5","-36504289.75","4198858.75","-1770109.0"
"2_80_0.75_150_18.csv","2012/1/2","2015/12/31","7636836.5","7146968.5","-489868.0","-0.0567184524102","10","40703148.5","-36504289.75","4198858.75","-1770109.0"
"2_80_0.75_150_20.csv","2012/1/2","2015/12/31","7636836.5","7146968.5","-489868.0","-0.0567184524102","10","40703148.5","-36504289.75","4198858.75","-1770109.0"
"2_80_0.75_150_8.csv","2012/1/2","2015/12/31","9350623.0","8763550.0","-587073.0","-0.0567186149085","10","48779767.0","-43747741.0","5032026.0","-2121349.0"
"2_100_1_100_8.csv","2012/1/2","2015/12/31","2843387.5","2396938.75","-446448.75","-0.116160223241","8","20839487.875","-19262270.125","1577217.75","-1138075.75"
"2_100_1_125_8.csv","2012/1/2","2015/12/31","2843387.5","2396938.75","-446448.75","-0.116160223241","8","20839487.875","-19262270.125","1577217.75","-1138075.75"
"2_100_1_50_8.csv","2012/1/2","2015/12/31","2843387.5","2396938.75","-446448.75","-0.116160223241","8","20839487.875","-19262270.125","1577217.75","-1138075.75"
"2_100_1_75_8.csv","2012/1/2","2015/12/31","2843387.5","2396938.75","-446448.75","-0.116160223241","8","20839487.875","-19262270.125","1577217.75","-1138075.75"
"2_100_1_150_8.csv","2012/1/2","2015/12/31","3751864.0","3134506.0","-617358.0","-0.129919122264","8","25187442.625","-23302792.625","1884650.0","-1440211.25"
"2_80_0.75_150_6.csv","2012/1/2","2015/12/31","9902510.0","9284138.0","-618372.0","-0.0567183153237","10","48497881.0","-43401587.25","5096293.75","-2234456.0"
"2_100_1_100_6.csv","2012/1/2","2015/12/31","4340304.0","3719972.75","-620331.25","-0.116160287879","8","27322023.375","-25160821.125","2161202.25","-1656979.5"
"2_100_1_125_6.csv","2012/1/2","2015/12/31","4340304.0","3719972.75","-620331.25","-0.116160287879","8","27322023.375","-25160821.125","2161202.25","-1656979.5"
"2_100_1_50_6.csv","2012/1/2","2015/12/31","4340304.0","3719972.75","-620331.25","-0.116160287879","8","27322023.375","-25160821.125","2161202.25","-1656979.5"
"2_100_1_75_6.csv","2012/1/2","2015/12/31","4340304.0","3719972.75","-620331.25","-0.116160287879","8","27322023.375","-25160821.125","2161202.25","-1656979.5"
"2_100_1_150_6.csv","2012/1/2","2015/12/31","5458293.5","4619238.0","-839055.5","-0.129919072275","8","32256364.75","-29731574.625","2524790.125","-2048884.5"
"2_100_1_100_10.csv","2012/1/2","2015/12/31","2913759.5","2459136.25","-454623.25","-0.116160241834","8","21636038.624","-20094583.499","1541455.125","-1158914.5"
"2_100_1_125_10.csv","2012/1/2","2015/12/31","2913759.5","2459136.25","-454623.25","-0.116160241834","8","21636038.624","-20094583.499","1541455.125","-1158914.5"
"2_100_1_50_10.csv","2012/1/2","2015/12/31","2913759.5","2459136.25","-454623.25","-0.116160241834","8","21636038.624","-20094583.499","1541455.125","-1158914.5"
"2_100_1_75_10.csv","2012/1/2","2015/12/31","2913759.5","2459136.25","-454623.25","-0.116160241834","8","21636038.624","-20094583.499","1541455.125","-1158914.5"
"2_100_1_150_10.csv","2012/1/2","2015/12/31","3838870.5","3210209.0","-628661.5","-0.12991905859","8","26161696.125","-24322458.375","1839237.75","-1466581.0"
"2_120_0.75_50_4.csv","2012/1/2","2015/12/31","5946663.0","4946924.5","-999738.5","-0.14391636675","7","35652400.25","-33125290.25","2527110.0","-2394932.0"
"2_100_0.75_100_6.csv","2012/1/2","2015/12/31","2961372.25","2489558.5","-471813.75","-0.119103613653","10","22525135.999","-20992524.312","1532611.687","-1309836.75"
"2_100_0.75_75_6.csv","2012/1/2","2015/12/31","2961372.25","2489558.5","-471813.75","-0.119103613653","10","22525135.999","-20992524.312","1532611.687","-1309836.75"
"2_100_0.75_50_6.csv","2012/1/2","2015/12/31","2825872.5","2370196.75","-455675.75","-0.119103746923","10","21754656.688","-20274468.938","1480187.75","-1265033.75"
