"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_0.75_125_6.csv","2000/1/4","2003/12/31","1819274.75","3461867.0","1642592.25","0.582629362392","10"
"2_60_0.75_200_6.csv","2000/1/4","2003/12/31","1584470.5","2841527.25","1257056.75","0.48638850782","7"
"2_80_0.75_150_6.csv","2000/1/4","2003/12/31","1683316.5","2884316.25","1200999.75","0.447580354386","9"
"2_80_1_200_6.csv","2000/1/4","2003/12/31","1272134.0","2073205.0","801071.0","0.352563273117","7"
"2_60_0.75_225_6.csv","2000/1/4","2003/12/31","955023.563","1635472.25","680448.687","0.348051399419","7"
"1_60_1.25_200_10.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_12.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_14.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_16.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_18.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_20.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_6.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_8.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_10.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_12.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_14.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_16.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_18.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_20.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_6.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"3_60_1.25_200_8.csv","2000/1/4","2003/12/31","408207.281","872092.5","463885.219","0.329415438522","18"
"1_60_1.25_200_4.csv","2000/1/4","2003/12/31","375388.938","828463.125","453074.187","0.329415319901","18"
"3_60_1.25_200_4.csv","2000/1/4","2003/12/31","375388.938","828463.125","453074.187","0.329415319901","18"
"1_60_1.25_175_4.csv","2000/1/4","2003/12/31","326845.75","763929.125","437083.375","0.329415363466","18"
"3_60_1.25_175_4.csv","2000/1/4","2003/12/31","326845.75","763929.125","437083.375","0.329415363466","18"
"1_60_1.25_175_10.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_12.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_14.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_16.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_18.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_20.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_6.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"1_60_1.25_175_8.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_10.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_12.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_14.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_16.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_18.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_20.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_6.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"3_60_1.25_175_8.csv","2000/1/4","2003/12/31","358505.938","806018.563","447512.625","0.329415288135","18"
"2_60_1.25_225_6.csv","2000/1/4","2003/12/31","724659.0","1284420.5","559761.5","0.324563580395","8"
"2_60_0.75_175_6.csv","2000/1/4","2003/12/31","853581.813","1451610.0","598028.187","0.322633823231","8"
"2_60_1.25_175_6.csv","2000/1/4","2003/12/31","1017759.375","1662035.875","644276.5","0.319302939678","8"
"2_60_1.25_200_6.csv","2000/1/4","2003/12/31","932996.938","1550208.5","617211.562","0.319302917592","8"
"2_80_0.75_100_6.csv","2000/1/4","2003/12/31","2714597.25","3872726.75","1158129.5","0.311777945779","12"
"2_80_0.75_50_6.csv","2000/1/4","2003/12/31","2839457.75","4036516.0","1197058.25","0.311777945727","12"
"2_80_0.75_75_6.csv","2000/1/4","2003/12/31","2839457.75","4036516.0","1197058.25","0.311777945727","12"
"2_120_0.75_225_10.csv","2000/1/4","2003/12/31","365615.75","766301.313","400685.563","0.293410179987","3"
"1_60_1.25_225_10.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_12.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_14.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_16.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_18.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_20.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_6.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
"1_60_1.25_225_8.csv","2000/1/4","2003/12/31","568002.938","1019479.813","451476.875","0.287931140981","18"
