"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.75_125_4.csv","2012/1/2","2015/12/31","324457.031","443086.188","118629.157","0.0895681431888","7"
"2_60_1.75_150_4.csv","2012/1/2","2015/12/31","527679.75","664511.188","136831.438","0.0895681427996","7"
"2_60_1.75_225_4.csv","2012/1/2","2015/12/31","250489.375","362493.375","112004.0","0.0895681340755","7"
"2_60_1.75_50_4.csv","2012/1/2","2015/12/31","412254.844","538747.875","126493.031","0.0895681339224","7"
"2_60_1.75_75_4.csv","2012/1/2","2015/12/31","412254.844","538747.875","126493.031","0.0895681339224","7"
"2_60_1.75_100_4.csv","2012/1/2","2015/12/31","37534.063","130464.047","92929.984","0.0895681282321","7"
"2_60_1.75_200_4.csv","2012/1/2","2015/12/31","226356.609","336199.063","109842.454","0.0895681184363","7"
"2_60_1.75_175_4.csv","2012/1/2","2015/12/31","216894.875","325889.813","108994.938","0.0895680803981","7"
"2_20_2_100_4.csv","2012/1/2","2015/12/31","1011236.0","1149787.25","138551.25","0.0688886087958","15"
"2_20_2_225_4.csv","2012/1/2","2015/12/31","3639237.0","3875288.25","236051.25","0.0508814811574","16"
"2_20_2_100_6.csv","2012/1/2","2015/12/31","3956689.5","4149921.5","193232.0","0.0389840840343","15"
"2_20_2_100_10.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_12.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_14.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_16.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_18.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_20.csv","2012/1/2","2015/12/31","3350850.75","3520464.5","169613.75","0.0389840423738","15"
"2_20_2_100_8.csv","2012/1/2","2015/12/31","3385513.0","3556477.5","170964.5","0.0389839227475","15"
"2_20_2_175_4.csv","2012/1/2","2015/12/31","829815.5","887507.188","57691.688","0.0315286912806","15"
"2_20_2_125_4.csv","2012/1/2","2015/12/31","953009.688","1014585.5","61575.812","0.031528677189","15"
"2_100_1.25_100_4.csv","2012/1/2","2015/12/31","1545748.5","1617088.625","71340.125","0.0280232414946","7"
"2_100_1.25_125_4.csv","2012/1/2","2015/12/31","1545748.5","1617088.625","71340.125","0.0280232414946","7"
"2_100_1.25_50_4.csv","2012/1/2","2015/12/31","1545748.5","1617088.625","71340.125","0.0280232414946","7"
"2_100_1.25_75_4.csv","2012/1/2","2015/12/31","1545748.5","1617088.625","71340.125","0.0280232414946","7"
"1_20_1.5_125_10.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_12.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_14.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_16.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_18.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_20.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_4.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_6.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"1_20_1.5_125_8.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_10.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_12.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_14.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_16.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_18.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_20.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
"3_20_1.5_125_4.csv","2012/1/2","2015/12/31","-768758.313","-762442.375","6315.938","0.0273131461803","36"
