"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_0.75_75_6.csv","1996/1/4","1999/12/28","3037817.25","10804384.0","7766566.75","1.92345672653","24","46527247.249","-36676550.437","9850696.812","-2826143.5"
"2_40_0.75_75_4.csv","1996/1/4","1999/12/28","3861556.5","20292680.0","16431123.5","3.3798071667","26","63146129.125","-44205700.375","18940428.75","-2693840.0"
"2_40_1.75_75_6.csv","1996/1/4","1999/12/28","3496920.75","10294852.0","6797931.25","1.51168580189","16","37087017.875","-27978881.0","9108136.875","-3032531.5"
"2_40_1.75_50_6.csv","1996/1/4","1999/12/28","3528588.5","9799100.0","6270511.5","1.38465031654","17","38520826.25","-29923840.625","8596985.625","-2992533.5"
"2_40_1.75_100_6.csv","1996/1/4","1999/12/28","2415152.25","5096378.5","2681226.25","0.78509713586","15","21300984.623","-16874731.686","4426252.937","-1636804.0"
"2_40_1.75_50_8.csv","1996/1/4","1999/12/28","3795061.5","7826675.0","4031613.5","0.840784523827","15","42848199.625","-36456215.5","6391984.125","-4293031.75"
"2_40_1.75_75_8.csv","1996/1/4","1999/12/28","3761529.25","8231878.0","4470348.75","0.938847272649","14","41128119.0","-34313906.125","6814212.875","-3561243.25"
"2_40_1.75_100_8.csv","1996/1/4","1999/12/28","2627587.0","4232530.5","1604943.5","0.442427293956","14","24862947.497","-21482794.81","3380152.687","-2018475.125"
"2_40_1.75_75_10.csv","1996/1/4","1999/12/28","3930646.0","9171121.0","5240475.0","1.06283740508","14","43497508.875","-35849854.125","7647654.75","-3687729.25"
"2_40_1.75_50_10.csv","1996/1/4","1999/12/28","3965368.25","8724691.0","4759322.75","0.958503480583","15","45243395.25","-38059941.25","7183454.0","-4445509.25"
"2_40_1.75_75_12.csv","1996/1/4","1999/12/28","3997168.5","9308346.0","5311177.5","1.06283738481","14","44084360.0","-36333526.25","7750833.75","-3737483.0"
"2_40_1.75_75_14.csv","1996/1/4","1999/12/28","3997168.5","9308346.0","5311177.5","1.06283738481","14","44084360.0","-36333526.25","7750833.75","-3737483.0"
"2_40_1.75_75_16.csv","1996/1/4","1999/12/28","3997168.5","9308346.0","5311177.5","1.06283738481","14","44084360.0","-36333526.25","7750833.75","-3737483.0"
"2_40_1.75_75_18.csv","1996/1/4","1999/12/28","3997168.5","9308346.0","5311177.5","1.06283738481","14","44084360.0","-36333526.25","7750833.75","-3737483.0"
"2_40_1.75_75_20.csv","1996/1/4","1999/12/28","3997168.5","9308346.0","5311177.5","1.06283738481","14","44084360.0","-36333526.25","7750833.75","-3737483.0"
"2_40_1.75_50_12.csv","1996/1/4","1999/12/28","4032359.25","8855894.0","4823534.75","0.9585036581","15","45853800.875","-38573429.5","7280371.375","-4505485.25"
"2_40_1.75_50_14.csv","1996/1/4","1999/12/28","4032359.25","8855894.0","4823534.75","0.9585036581","15","45853800.875","-38573429.5","7280371.375","-4505485.25"
"2_40_1.75_50_16.csv","1996/1/4","1999/12/28","4032359.25","8855894.0","4823534.75","0.9585036581","15","45853800.875","-38573429.5","7280371.375","-4505485.25"
"2_40_1.75_50_18.csv","1996/1/4","1999/12/28","4032359.25","8855894.0","4823534.75","0.9585036581","15","45853800.875","-38573429.5","7280371.375","-4505485.25"
"2_40_1.75_50_20.csv","1996/1/4","1999/12/28","4032359.25","8855894.0","4823534.75","0.9585036581","15","45853800.875","-38573429.5","7280371.375","-4505485.25"
"2_40_1.75_100_12.csv","1996/1/4","1999/12/28","2359214.5","4155290.0","1796075.5","0.534671275085","14","23497150.626","-20070854.689","3426295.937","-1869145.75"
"2_40_1.75_100_14.csv","1996/1/4","1999/12/28","2359214.5","4155290.0","1796075.5","0.534671275085","14","23497150.626","-20070854.689","3426295.937","-1869145.75"
"2_40_1.75_100_16.csv","1996/1/4","1999/12/28","2359214.5","4155290.0","1796075.5","0.534671275085","14","23497150.626","-20070854.689","3426295.937","-1869145.75"
"2_40_1.75_100_18.csv","1996/1/4","1999/12/28","2359214.5","4155290.0","1796075.5","0.534671275085","14","23497150.626","-20070854.689","3426295.937","-1869145.75"
"2_40_1.75_100_20.csv","1996/1/4","1999/12/28","2359214.5","4155290.0","1796075.5","0.534671275085","14","23497150.626","-20070854.689","3426295.937","-1869145.75"
"2_40_1.75_100_10.csv","1996/1/4","1999/12/28","2521652.25","4404579.0","1882926.75","0.534671403174","14","24633375.374","-21041397.499","3591977.875","-1959529.875"
"2_40_1.5_75_8.csv","1996/1/4","1999/12/28","3299592.25","8239582.0","4939989.75","1.14894377484","15","39887758.375","-32863840.125","7023918.25","-3083652.0"
"2_40_0.75_50_6.csv","1996/1/4","1999/12/28","3574068.5","18594258.0","15020189.5","3.28377012719","25","73228009.5","-56017835.375","17210174.125","-4691152.0"
"2_40_1.5_75_12.csv","1996/1/4","1999/12/28","3979421.25","9529287.0","5549865.75","1.11456040197","15","46265281.375","-38358909.5","7906371.875","-3657198.5"
"2_40_1.5_75_14.csv","1996/1/4","1999/12/28","3979421.25","9529287.0","5549865.75","1.11456040197","15","46265281.375","-38358909.5","7906371.875","-3657198.5"
"2_40_1.5_75_16.csv","1996/1/4","1999/12/28","3979421.25","9529287.0","5549865.75","1.11456040197","15","46265281.375","-38358909.5","7906371.875","-3657198.5"
"2_40_1.5_75_18.csv","1996/1/4","1999/12/28","3979421.25","9529287.0","5549865.75","1.11456040197","15","46265281.375","-38358909.5","7906371.875","-3657198.5"
"2_40_1.5_75_20.csv","1996/1/4","1999/12/28","3979421.25","9529287.0","5549865.75","1.11456040197","15","46265281.375","-38358909.5","7906371.875","-3657198.5"
"2_40_1.5_75_10.csv","1996/1/4","1999/12/28","4220205.0","10038440.0","5818235.0","1.11456063507","15","48502482.125","-40213790.75","8288691.375","-3834045.0"
"2_40_1.5_100_8.csv","1996/1/4","1999/12/28","1612135.375","3156024.75","1543889.375","0.591044931965","15","18721265.595","-15974309.22","2746956.375","-1387047.0"
"2_40_1.75_225_6.csv","1996/1/4","1999/12/28","1284255.25","3604407.0","2320151.75","1.01571474992","14","14499397.922","-11152536.969","3346860.953","-1313517.25"
"2_40_1_50_6.csv","1996/1/4","1999/12/28","3592736.75","13752004.0","10159267.25","2.21202908048","21","57255201.75","-44985790.875","12269410.875","-3854368.5"
"2_40_1.5_50_8.csv","1996/1/4","1999/12/28","2909814.75","6312824.0","3403009.25","0.870376083675","18","37584898.75","-32385562.125","5199336.625","-3641764.5"
"2_40_1_75_6.csv","1996/1/4","1999/12/28","2605279.75","9930309.0","7325029.25","2.03175058745","20","40055928.873","-31102937.686","8952991.187","-2963386.5"
"2_40_2_50_8.csv","1996/1/4","1999/12/28","2126073.0","6129975.0","4003902.0","1.28080886147","15","27920818.374","-22547342.062","5373476.312","-2448057.75"
"2_40_2_75_8.csv","1996/1/4","1999/12/28","1910241.625","6357668.0","4447426.375","1.52819832443","14","26436983.123","-20714541.123","5722442.0","-1919699.75"
"2_40_2_100_8.csv","1996/1/4","1999/12/28","1297414.75","3321165.5","2023750.75","0.880881760683","14","16305266.904","-13275055.217","3030211.687","-1127441.875"
"2_40_1.5_100_10.csv","1996/1/4","1999/12/28","1984881.5","3673095.25","1688213.75","0.565588198392","15","21449634.062","-18422396.562","3027237.5","-1623133.0"
"2_40_1.5_100_12.csv","1996/1/4","1999/12/28","1847202.375","3457546.25","1610343.875","0.565588132807","15","20460259.376","-17572654.939","2887604.437","-1548265.5"
"2_40_1.5_100_14.csv","1996/1/4","1999/12/28","1847202.375","3457546.25","1610343.875","0.565588132807","15","20460259.376","-17572654.939","2887604.437","-1548265.5"
"2_40_1.5_100_16.csv","1996/1/4","1999/12/28","1847202.375","3457546.25","1610343.875","0.565588132807","15","20460259.376","-17572654.939","2887604.437","-1548265.5"
"2_40_1.5_100_18.csv","1996/1/4","1999/12/28","1847202.375","3457546.25","1610343.875","0.565588132807","15","20460259.376","-17572654.939","2887604.437","-1548265.5"
"2_40_1.5_100_20.csv","1996/1/4","1999/12/28","1847202.375","3457546.25","1610343.875","0.565588132807","15","20460259.376","-17572654.939","2887604.437","-1548265.5"
"2_60_1_75_4.csv","1996/1/4","1999/12/28","1766433.25","9593783.0","7827349.75","2.82940126967","24","32755467.156","-23687269.844","9068197.312","-1408793.0"
"2_60_1_50_4.csv","1996/1/4","1999/12/28","3243405.25","15249702.0","12006296.75","2.82940139879","24","50243292.5","-36333671.75","13909620.75","-2160933.5"
"2_60_1_100_4.csv","1996/1/4","1999/12/28","1656575.75","6491948.0","4835372.25","1.82015222039","22","23259659.718","-17235495.093","6024164.625","-1172723.75"
"2_40_1.5_50_10.csv","1996/1/4","1999/12/28","4055596.75","8304572.0","4248975.25","0.840449794577","18","48699708.125","-42188610.75","6511097.375","-4784969.5"
