"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_0.75_200_4.csv","1992/1/4","1995/12/30","3448.375","843413.688","839965.313","0.83707875156","8"
"2_120_0.75_225_4.csv","1992/1/4","1995/12/30","-87156.109","676966.063","764122.172","0.837078693886","8"
"2_120_0.75_200_6.csv","1992/1/4","1995/12/30","-238110.766","365482.688","603593.454","0.792232554372","6"
"2_120_0.75_225_6.csv","1992/1/4","1995/12/30","-146663.578","529377.188","676040.766","0.792232405146","6"
"2_120_1.25_225_14.csv","1992/1/4","1995/12/30","18392.063","819142.875","800750.812","0.786289329123","3"
"2_120_1.25_225_16.csv","1992/1/4","1995/12/30","18392.063","819142.875","800750.812","0.786289329123","3"
"2_120_1.25_225_18.csv","1992/1/4","1995/12/30","18392.063","819142.875","800750.812","0.786289329123","3"
"2_120_1.25_225_20.csv","1992/1/4","1995/12/30","18392.063","819142.875","800750.812","0.786289329123","3"
"2_120_1_225_8.csv","1992/1/4","1995/12/30","-189363.703","416977.688","606341.391","0.747982039842","4"
"2_120_1_225_10.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_1_225_12.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_1_225_14.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_1_225_16.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_1_225_18.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_1_225_20.csv","1992/1/4","1995/12/30","-220839.891","361957.875","582797.766","0.747982037669","4"
"2_120_0.75_225_10.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_12.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_14.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_16.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_18.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_20.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_225_8.csv","1992/1/4","1995/12/30","-247117.719","307867.531","554985.25","0.737147445233","5"
"2_120_0.75_200_10.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_12.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_14.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_16.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_18.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_20.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_200_8.csv","1992/1/4","1995/12/30","-201248.672","387548.813","588797.485","0.737147425438","5"
"2_120_0.75_175_4.csv","1992/1/4","1995/12/30","3448.375","734472.75","731024.375","0.728512191771","10"
"2_120_0.75_175_6.csv","1992/1/4","1995/12/30","-238110.766","284786.125","522896.891","0.686316156818","8"
"2_120_1.25_150_16.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_150_18.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_150_20.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_175_16.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_175_18.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_175_20.csv","1992/1/4","1995/12/30","-303583.5","171247.797","474831.297","0.681820860074","5"
"2_120_1.25_100_16.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_100_18.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_100_20.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_125_16.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_125_18.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_125_20.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_50_16.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_50_18.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_50_20.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_75_16.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_75_18.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_75_20.csv","1992/1/4","1995/12/30","-103167.75","508311.125","611478.875","0.681820792015","5"
"2_120_1.25_100_14.csv","1992/1/4","1995/12/30","36878.094","743843.125","706965.031","0.681820780177","5"
"2_120_1.25_125_14.csv","1992/1/4","1995/12/30","36878.094","743843.125","706965.031","0.681820780177","5"
"2_120_1.25_50_14.csv","1992/1/4","1995/12/30","36878.094","743843.125","706965.031","0.681820780177","5"
"2_120_1.25_75_14.csv","1992/1/4","1995/12/30","36878.094","743843.125","706965.031","0.681820780177","5"
"2_120_1.25_150_14.csv","1992/1/4","1995/12/30","-194833.766","354145.281","548979.047","0.681820751813","5"
"2_120_1.25_175_14.csv","1992/1/4","1995/12/30","-194833.766","354145.281","548979.047","0.681820751813","5"
"2_120_0.75_175_10.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_12.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_14.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_16.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_18.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_20.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_120_0.75_175_8.csv","1992/1/4","1995/12/30","-201248.672","305548.281","506796.953","0.634486523195","7"
"2_80_1_225_4.csv","1992/1/4","1995/12/30","97403.781","778977.875","681574.094","0.621078682068","10"
"2_80_1_225_6.csv","1992/1/4","1995/12/30","-13887.859","584369.5","598257.359","0.60668288537","8"
"2_120_1.25_200_14.csv","1992/1/4","1995/12/30","18392.063","633062.313","614670.25","0.603569364228","5"
"2_120_1.25_200_16.csv","1992/1/4","1995/12/30","18392.063","633062.313","614670.25","0.603569364228","5"
"2_120_1.25_200_18.csv","1992/1/4","1995/12/30","18392.063","633062.313","614670.25","0.603569364228","5"
"2_120_1.25_200_20.csv","1992/1/4","1995/12/30","18392.063","633062.313","614670.25","0.603569364228","5"
"2_120_0.75_100_4.csv","1992/1/4","1995/12/30","-178690.344","312681.938","491372.282","0.59827895412","12"
"2_120_0.75_125_4.csv","1992/1/4","1995/12/30","-178690.344","312681.938","491372.282","0.59827895412","12"
"2_120_0.75_150_4.csv","1992/1/4","1995/12/30","-178690.344","312681.938","491372.282","0.59827895412","12"
"2_120_0.75_75_4.csv","1992/1/4","1995/12/30","-178690.344","312681.938","491372.282","0.59827895412","12"
"2_80_0.75_225_6.csv","1992/1/4","1995/12/30","-139364.063","372808.75","512172.813","0.595109721755","7"
"2_120_1_200_8.csv","1992/1/4","1995/12/30","-104511.188","405183.656","509694.844","0.569180582906","6"
"2_120_1_200_10.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_120_1_200_12.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_120_1_200_14.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_120_1_200_16.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_120_1_200_18.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_120_1_200_20.csv","1992/1/4","1995/12/30","-183475.469","281274.438","464749.907","0.569180581055","6"
"2_100_1_225_6.csv","1992/1/4","1995/12/30","-48236.172","486707.031","534943.203","0.562054563603","7"
