"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_20_1.5_100_10.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_12.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_14.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_16.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_18.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_20.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_4.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_6.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"3_20_1.5_100_8.csv","2016/1/4","2017/12/29","517924.375","633248.0","115323.625","0.0759745524213","29","1380472.314","-1105760.595","274711.719","-171055.532"
"1_40_1.75_100_10.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_12.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_14.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_16.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_18.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_20.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_4.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_6.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_100_8.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_10.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_12.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_14.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_16.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_18.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_20.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_4.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_6.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"3_40_1.75_100_8.csv","2016/1/4","2017/12/29","820083.75","894783.625","74699.875","0.0410419987542","18","1181460.062","-929783.25","251676.812","-123075.813"
"1_40_1.75_125_10.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_12.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_14.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_16.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_18.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_20.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_4.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_6.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"1_40_1.75_125_8.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_10.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_12.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_14.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_16.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_18.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_20.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_4.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_6.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"3_40_1.75_125_8.csv","2016/1/4","2017/12/29","711968.25","782230.875","70262.625","0.0410420140677","18","1111279.875","-874553.0","236726.875","-115764.938"
"2_20_1.5_100_8.csv","2016/1/4","2017/12/29","2194680.0","2768040.0","573360.0","0.179473374485","13","6845811.5","-5975077.25","870734.25","-554968.75"
"2_20_1.5_100_6.csv","2016/1/4","2017/12/29","1244153.75","1646919.625","402765.875","0.17947338724","13","4808949.125","-4197288.25","611660.875","-389846.875"
"2_20_1.5_100_10.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_12.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_14.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_16.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_18.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_20.csv","2016/1/4","2017/12/29","2184123.0","2755588.0","571465.0","0.179473280398","13","6823186.25","-5955330.125","867856.125","-553134.875"
"2_20_1.5_100_4.csv","2016/1/4","2017/12/29","1979577.5","2514332.5","534755.0","0.179473432055","13","6384874.5","-5572768.375","812106.125","-517602.375"
"1_40_1.75_175_10.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_12.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_14.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_16.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_18.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_20.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_4.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_6.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"1_40_1.75_175_8.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_10.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_12.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_14.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_16.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_18.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_20.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_4.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_6.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"3_40_1.75_175_8.csv","2016/1/4","2017/12/29","242350.266","293338.844","50988.578","0.0410420308953","18","781284.329","-619275.235","162009.094","-84008.875"
"2_20_2_100_8.csv","2016/1/4","2017/12/29","1046922.313","1163035.0","116112.687","0.0567254977204","11","2983533.306","-2701094.556","282438.75","-239575.5"
"2_20_2_100_6.csv","2016/1/4","2017/12/29","653452.125","747244.938","93792.813","0.0567254482799","11","2410023.438","-2181876.656","228146.782","-193523.063"
"2_20_2_100_4.csv","2016/1/4","2017/12/29","1994566.0","2290378.0","295812.0","0.0987829288117","11","4386993.375","-3847853.0","539140.375","-350489.5"
"2_20_2_100_10.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"2_20_2_100_12.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"2_20_2_100_14.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"2_20_2_100_16.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"2_20_2_100_18.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"2_20_2_100_20.csv","2016/1/4","2017/12/29","1106396.5","1225882.75","119486.25","0.0567254313231","11","3070222.246","-2779577.496","290644.75","-246536.812"
"1_40_1.75_75_10.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_12.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_14.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_16.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_18.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_20.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_4.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_6.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_40_1.75_75_8.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_10.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_12.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_14.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_16.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_18.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_20.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_4.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_6.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"3_40_1.75_75_8.csv","2016/1/4","2017/12/29","889440.063","966986.5","77546.437","0.041042020077","18","1228069.565","-1007526.94","220542.625","-127765.688"
"1_20_2_100_10.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_12.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_14.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_16.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_18.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_20.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_4.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_6.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"1_20_2_100_8.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_10.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_12.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_14.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_16.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_18.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_20.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_4.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_6.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"3_20_2_100_8.csv","2016/1/4","2017/12/29","171813.859","304251.594","132437.735","0.113019430503","22","483722.22","-267627.493","216094.727","-36963.594"
"2_20_1.75_100_10.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_12.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_14.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_16.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_18.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_20.csv","2016/1/4","2017/12/29","1854662.375","2047346.125","192683.75","0.067497912078","11","4959045.375","-4566219.625","392825.75","-551462.875"
"2_20_1.75_100_4.csv","2016/1/4","2017/12/29","1039495.125","1177156.75","137661.625","0.067497893627","11","3542956.936","-3262305.374","280651.562","-393989.0"
"2_20_1.75_100_6.csv","2016/1/4","2017/12/29","1161325.375","1307210.25","145884.875","0.0674978773152","11","3754597.812","-3457181.437","297416.375","-417524.312"
"2_20_1.75_100_8.csv","2016/1/4","2017/12/29","1864127.0","2057449.625","193322.625","0.067497923451","11","4975487.0","-4581359.25","394127.75","-553291.5"
"1_20_1.5_50_10.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_12.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_14.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_16.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_18.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_20.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_4.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_6.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_50_8.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_10.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_12.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_14.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_16.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_18.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_20.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_4.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_6.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"3_20_1.5_50_8.csv","2016/1/4","2017/12/29","662333.938","790875.625","128541.687","0.0773260318289","29","1564474.658","-1321372.908","243101.75","-185367.688"
"1_20_1.5_75_10.csv","2016/1/4","2017/12/29","451001.75","561241.0","110239.25","0.0759745810093","30","1332995.066","-1125445.629","207549.437","-163513.907"
"1_20_1.5_75_12.csv","2016/1/4","2017/12/29","451001.75","561241.0","110239.25","0.0759745810093","30","1332995.066","-1125445.629","207549.437","-163513.907"
"1_20_1.5_75_14.csv","2016/1/4","2017/12/29","451001.75","561241.0","110239.25","0.0759745810093","30","1332995.066","-1125445.629","207549.437","-163513.907"
"1_20_1.5_75_16.csv","2016/1/4","2017/12/29","451001.75","561241.0","110239.25","0.0759745810093","30","1332995.066","-1125445.629","207549.437","-163513.907"
