"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_40_1_150_10.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_12.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_14.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_16.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_18.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_20.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_4.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_6.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"1_40_1_150_8.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"3_40_1_150_10.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
"3_40_1_150_12.csv","1996/1/4","1999/12/28","2741991.0","2682433.0","-59558.0","-0.015916125934","40","14368400.656","-11977202.281","2391198.375","-1827357.0"
