"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_20_0.75_100_8.csv","2016/1/4","2017/12/29","5410877.0","5368629.5","-42247.5","-0.00658997201163","37","9485827.0","-8819223.5","666603.5","-654856.0"
"2_60_1_75_4.csv","2016/1/4","2017/12/29","7955968.0","7909791.0","-46177.0","-0.00515600323717","11","22607446.0","-21724108.5","883337.5","-2140045.0"
"2_60_1_50_4.csv","2016/1/4","2017/12/29","8998385.0","8946833.0","-51552.0","-0.00515603269928","11","25238809.0","-24252657.0","986152.0","-2389133.5"
"2_60_2_150_8.csv","2016/1/4","2017/12/29","304628.875","320385.219","15756.344","0.0120772614357","4","2092883.361","-1943622.548","149260.813","-186921.203"
"2_60_2_175_6.csv","2016/1/4","2017/12/29","310629.688","326458.531","15828.843","0.0120772809779","4","2102509.247","-1952561.872","149947.375","-187780.937"
"2_60_2_150_6.csv","2016/1/4","2017/12/29","648475.25","668384.313","19909.063","0.0120772592734","4","2644481.281","-2455881.499","188599.782","-236186.0"
"2_60_2_150_10.csv","2016/1/4","2017/12/29","540811.25","559420.063","18608.813","0.0120772826652","4","2471767.012","-2295484.887","176282.125","-220760.438"
"2_60_2_175_10.csv","2016/1/4","2017/12/29","347533.844","363808.375","16274.531","0.0120772706915","4","2161711.312","-2007541.812","154169.5","-193068.469"
"2_60_2_150_12.csv","2016/1/4","2017/12/29","758331.438","779567.313","21235.875","0.0120772878998","4","2820712.063","-2619543.75","201168.313","-251925.625"
"2_60_2_175_14.csv","2016/1/4","2017/12/29","403295.188","420243.188","16948.0","0.0120772879042","4","2251163.656","-2090614.562","160549.094","-201057.656"
"2_60_2_175_16.csv","2016/1/4","2017/12/29","415638.688","432735.75","17097.062","0.0120772780123","4","2270965.031","-2109003.75","161961.281","-202826.25"
"2_60_2_175_8.csv","2016/1/4","2017/12/29","140977.797","154757.703","13779.906","0.0120772779595","4","1830354.428","-1699816.725","130537.703","-163474.086"
"2_60_2_175_18.csv","2016/1/4","2017/12/29","317599.688","333512.688","15913.0","0.0120772645477","4","2113691.107","-1962946.357","150744.75","-188779.657"
"2_60_2_175_20.csv","2016/1/4","2017/12/29","317599.688","333512.688","15913.0","0.0120772645477","4","2113691.107","-1962946.357","150744.75","-188779.657"
"2_60_2_150_18.csv","2016/1/4","2017/12/29","506583.844","524779.25","18195.406","0.0120772607993","4","2416859.216","-2244493.06","172366.156","-215856.469"
"2_60_2_150_20.csv","2016/1/4","2017/12/29","506583.844","524779.25","18195.406","0.0120772607993","4","2416859.216","-2244493.06","172366.156","-215856.469"
"2_60_2_150_14.csv","2016/1/4","2017/12/29","604570.688","623949.563","19378.875","0.0120772959053","4","2574049.349","-2390472.599","183576.75","-229895.5"
"2_60_2_150_16.csv","2016/1/4","2017/12/29","618684.438","638233.75","19549.312","0.0120772842075","4","2596690.436","-2411498.999","185191.437","-231917.687"
"2_60_2_175_12.csv","2016/1/4","2017/12/29","537768.563","556340.625","18572.062","0.0120772803183","4","2466885.347","-2290951.41","175933.937","-220324.437"
"1_20_0.75_50_10.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_12.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_14.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_16.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_18.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_20.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_6.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_8.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_10.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_12.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_14.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_16.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_18.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_20.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_6.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"3_20_0.75_50_8.csv","2016/1/4","2017/12/29","1269527.125","1189684.125","-79843.0","-0.0351804563693","41","3955278.0","-3807554.5","147723.5","-345118.25"
"1_20_0.75_50_4.csv","2016/1/4","2017/12/29","1184805.125","1107942.125","-76863.0","-0.0351807120555","41","3807625.812","-3665417.75","142208.062","-332235.375"
"3_20_0.75_50_4.csv","2016/1/4","2017/12/29","1184805.125","1107942.125","-76863.0","-0.0351807120555","41","3807625.812","-3665417.75","142208.062","-332235.375"
"2_60_1.25_50_4.csv","2016/1/4","2017/12/29","10314652.0","11097093.0","782441.0","0.0691529001511","8","26743761.0","-24900950.0","1842811.0","-2606667.0"
"2_60_1.25_75_4.csv","2016/1/4","2017/12/29","7615152.5","8210915.5","595763.0","0.0691529256157","8","20363122.5","-18959977.5","1403145.0","-1984756.0"
"2_60_1.25_100_4.csv","2016/1/4","2017/12/29","6297339.0","6907924.0","610585.0","0.0836722810877","7","16952579.0","-15658113.0","1294466.0","-1681159.5"
"2_60_2_50_4.csv","2016/1/4","2017/12/29","2881154.5","2928028.0","46873.5","0.0120772053779","4","6291945.75","-5885914.25","406031.5","-487723.25"
"2_60_2_75_4.csv","2016/1/4","2017/12/29","2881154.5","2928028.0","46873.5","0.0120772053779","4","6291945.75","-5885914.25","406031.5","-487723.25"
"2_60_2_125_4.csv","2016/1/4","2017/12/29","951027.75","974590.875","23563.125","0.0120772884958","4","3162915.311","-2958806.124","204109.187","-245175.0"
"2_60_2_100_4.csv","2016/1/4","2017/12/29","2433835.5","2475306.75","41471.25","0.0120772384117","4","5566775.25","-5207540.5","359234.75","-431511.5"
"2_60_1_50_12.csv","2016/1/4","2017/12/29","4835258.0","4805171.5","-30086.5","-0.00515598453402","11","14883663.75","-14387476.25","496187.5","-1498469.5"
"2_60_1_50_14.csv","2016/1/4","2017/12/29","4477405.5","4449164.5","-28241.0","-0.00515590821238","11","13970912.25","-13505153.5","465758.75","-1406574.0"
"2_60_1_50_16.csv","2016/1/4","2017/12/29","4477405.5","4449164.5","-28241.0","-0.00515590821238","11","13970912.25","-13505153.5","465758.75","-1406574.0"
"2_60_1_50_18.csv","2016/1/4","2017/12/29","4477405.5","4449164.5","-28241.0","-0.00515590821238","11","13970912.25","-13505153.5","465758.75","-1406574.0"
"2_60_1_50_20.csv","2016/1/4","2017/12/29","4477405.5","4449164.5","-28241.0","-0.00515590821238","11","13970912.25","-13505153.5","465758.75","-1406574.0"
"2_60_1_50_8.csv","2016/1/4","2017/12/29","5258706.5","5226437.0","-32269.5","-0.00515593757272","11","15963735.0","-15431540.5","532194.5","-1607209.5"
"2_60_1_50_6.csv","2016/1/4","2017/12/29","6883652.0","6843004.0","-40648.0","-0.00515598608361","11","20108396.5","-19438029.0","670367.5","-2024489.5"
"2_60_1_75_6.csv","2016/1/4","2017/12/29","6061714.0","6025305.0","-36409.0","-0.00515583044003","11","18011925.0","-17411448.0","600477.0","-1813418.0"
"2_60_1_75_12.csv","2016/1/4","2017/12/29","4226881.5","4199932.0","-26949.5","-0.0051559424104","11","13331914.25","-12887458.75","444455.5","-1342241.75"
"2_60_1_75_10.csv","2016/1/4","2017/12/29","4438374.0","4410334.0","-28040.0","-0.00515595286385","11","13871361.25","-13408922.25","462439.0","-1396552.0"
"2_60_1_75_8.csv","2016/1/4","2017/12/29","4606181.0","4577275.5","-28905.5","-0.00515600548751","11","14299380.5","-13822672.75","476707.75","-1439644.0"
"2_60_1_50_10.csv","2016/1/4","2017/12/29","5071365.0","5040060.5","-31304.5","-0.00515608928141","11","15485899.0","-14969636.0","516263.0","-1559101.5"
"2_60_1_75_14.csv","2016/1/4","2017/12/29","3906339.5","3881042.25","-25297.25","-0.00515603333198","11","12514325.5","-12097127.25","417198.25","-1259927.0"
"2_60_1_75_16.csv","2016/1/4","2017/12/29","3906339.5","3881042.25","-25297.25","-0.00515603333198","11","12514325.5","-12097127.25","417198.25","-1259927.0"
"2_60_1_75_18.csv","2016/1/4","2017/12/29","3906339.5","3881042.25","-25297.25","-0.00515603333198","11","12514325.5","-12097127.25","417198.25","-1259927.0"
"2_60_1_75_20.csv","2016/1/4","2017/12/29","3906339.5","3881042.25","-25297.25","-0.00515603333198","11","12514325.5","-12097127.25","417198.25","-1259927.0"
"2_100_1_225_4.csv","2016/1/4","2017/12/29","1008061.688","1046501.0","38439.312","0.0191424955865","6","4495054.873","-4281399.498","213655.375","-409443.375"
"2_100_1_225_10.csv","2016/1/4","2017/12/29","-320328.094","-307317.469","13010.625","0.0191425081501","6","1521447.91","-1449131.629","72316.281","-138584.922"
"2_100_1_225_14.csv","2016/1/4","2017/12/29","-116350.719","-99435.469","16915.25","0.0191424928008","6","1978052.069","-1884032.866","94019.203","-180175.899"
"2_100_1_225_16.csv","2016/1/4","2017/12/29","-116350.719","-99435.469","16915.25","0.0191424928008","6","1978052.069","-1884032.866","94019.203","-180175.899"
"2_100_1_225_18.csv","2016/1/4","2017/12/29","-116350.719","-99435.469","16915.25","0.0191424928008","6","1978052.069","-1884032.866","94019.203","-180175.899"
"2_100_1_225_20.csv","2016/1/4","2017/12/29","-116350.719","-99435.469","16915.25","0.0191424928008","6","1978052.069","-1884032.866","94019.203","-180175.899"
"2_100_1_225_8.csv","2016/1/4","2017/12/29","-204628.563","-189403.156","15225.407","0.0191425116514","6","1780441.982","-1695815.419","84626.563","-162176.063"
"2_100_1_225_12.csv","2016/1/4","2017/12/29","-196953.531","-181581.219","15372.312","0.0191424937328","6","1797622.36","-1712179.204","85443.156","-163740.985"
"2_100_1_225_6.csv","2016/1/4","2017/12/29","-20127.967","-1370.759","18757.208","0.0191425077646","6","2193447.232","-2089190.053","104257.179","-199795.687"
"2_60_1_100_4.csv","2016/1/4","2017/12/29","3713461.75","3752839.25","39377.5","0.00835426319096","10","11561861.0","-11111896.5","449964.5","-1126290.0"
"1_20_1_50_10.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_12.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_14.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_16.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_18.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_20.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_4.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_6.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"1_20_1_50_8.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_10.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_12.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_14.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_16.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_18.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_20.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_4.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_6.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"3_20_1_50_8.csv","2016/1/4","2017/12/29","4965073.0","4585057.0","-380016.0","-0.0637068481811","37","8833799.5","-8719489.0","114310.5","-1403586.5"
"2_100_1.5_175_4.csv","2016/1/4","2017/12/29","-305545.594","-246831.438","58714.156","0.0845471718413","3","1400729.81","-1285841.404","114888.406","-141307.188"
"2_100_1.5_225_4.csv","2016/1/4","2017/12/29","-291504.75","-231603.5","59901.25","0.0845471441058","3","1429050.306","-1311839.056","117211.25","-144164.188"
"2_100_1.5_200_4.csv","2016/1/4","2017/12/29","73135.484","163866.016","90730.532","0.0845471362682","3","2164537.912","-1987001.736","177536.176","-218360.968"
"2_100_1.5_125_4.csv","2016/1/4","2017/12/29","77082.625","168146.875","91064.25","0.0845471349053","3","2172499.292","-1994310.12","178189.172","-219164.133"
"2_100_1.5_150_4.csv","2016/1/4","2017/12/29","20005.738","106244.289","86238.551","0.0845471234006","3","2057373.679","-1888627.156","168746.523","-207550.133"
"2_100_1.5_100_4.csv","2016/1/4","2017/12/29","257911.047","364263.844","106352.797","0.0845471524029","3","2537234.185","-2329129.341","208104.844","-255958.985"
"2_100_1.5_50_4.csv","2016/1/4","2017/12/29","257911.047","364263.844","106352.797","0.0845471524029","3","2537234.185","-2329129.341","208104.844","-255958.985"
"2_100_1.5_75_4.csv","2016/1/4","2017/12/29","257911.047","364263.844","106352.797","0.0845471524029","3","2537234.185","-2329129.341","208104.844","-255958.985"
"1_20_0.75_75_10.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_12.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_14.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_16.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_18.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_20.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_6.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_8.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_10.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_12.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_14.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_16.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_18.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_20.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_6.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"3_20_0.75_75_8.csv","2016/1/4","2017/12/29","4450496.0","4414576.0","-35920.0","-0.00659022591705","37","8209147.5","-7805366.5","403781.0","-650992.5"
"1_20_0.75_75_4.csv","2016/1/4","2017/12/29","4247027.0","4212448.5","-34578.5","-0.00659011283914","37","7902699.75","-7513991.5","388708.25","-626689.5"
"3_20_0.75_75_4.csv","2016/1/4","2017/12/29","4247027.0","4212448.5","-34578.5","-0.00659011283914","37","7902699.75","-7513991.5","388708.25","-626689.5"
"2_60_1_125_4.csv","2016/1/4","2017/12/29","1547793.5","1569078.625","21285.125","0.00835433680163","10","5581933.25","-5355666.25","226267.0","-608799.875"
"2_60_1_225_4.csv","2016/1/4","2017/12/29","277280.813","270695.25","-6585.563","-0.00515592415777","11","2847478.591","-2751301.013","96177.578","-305208.625"
"2_60_1_200_4.csv","2016/1/4","2017/12/29","1008227.188","997872.75","-10354.438","-0.0051560092712","11","4476998.064","-4325781.377","151216.687","-479869.687"
"2_60_1_150_4.csv","2016/1/4","2017/12/29","349882.031","361159.25","11277.219","0.00835422558492","10","2957441.735","-2837560.313","119881.422","-322556.75"
"2_60_1_175_4.csv","2016/1/4","2017/12/29","1586810.625","1573473.25","-13337.375","-0.00515591472801","11","5766851.0","-5572067.625","194783.375","-618123.25"
"2_100_1.25_225_14.csv","2016/1/4","2017/12/29","-726875.188","-720801.625","6073.563","0.0222373169084","3","616930.874","-588885.874","28045.0","-60856.937"
"2_100_1.25_225_6.csv","2016/1/4","2017/12/29","-508428.969","-497497.719","10931.25","0.0222373763111","3","1110353.812","-1059878.343","50475.469","-109530.719"
"2_100_1.25_225_8.csv","2016/1/4","2017/12/29","-659920.313","-652357.875","7562.438","0.0222372528824","3","768167.183","-733247.183","34920.0","-75775.75"
"2_100_1.25_225_10.csv","2016/1/4","2017/12/29","-736471.875","-730611.75","5860.125","0.0222371900532","3","595253.494","-568193.994","27059.5","-58718.687"
"2_100_1.25_225_18.csv","2016/1/4","2017/12/29","-746944.063","-741316.75","5627.313","0.0222374272926","3","571599.002","-545614.752","25984.25","-56385.25"
"2_100_1.25_225_20.csv","2016/1/4","2017/12/29","-746944.063","-741316.75","5627.313","0.0222374272926","3","571599.002","-545614.752","25984.25","-56385.25"
"2_100_1.25_225_12.csv","2016/1/4","2017/12/29","-749213.313","-743636.563","5576.75","0.0222370256839","3","566473.498","-540722.373","25751.125","-55879.688"
"2_100_1.25_225_16.csv","2016/1/4","2017/12/29","-722317.563","-716142.688","6174.875","0.022237182397","3","627225.433","-598712.621","28512.812","-61872.625"
"1_60_1.25_75_10.csv","2016/1/4","2017/12/29","14238972.0","14877748.0","638776.0","0.0419172631855","22","22766230.0","-20910877.0","1855353.0","-1793727.0"
"1_60_1.25_75_12.csv","2016/1/4","2017/12/29","14238972.0","14877748.0","638776.0","0.0419172631855","22","22766230.0","-20910877.0","1855353.0","-1793727.0"
"1_60_1.25_75_14.csv","2016/1/4","2017/12/29","14238972.0","14877748.0","638776.0","0.0419172631855","22","22766230.0","-20910877.0","1855353.0","-1793727.0"
"1_60_1.25_75_16.csv","2016/1/4","2017/12/29","14238972.0","14877748.0","638776.0","0.0419172631855","22","22766230.0","-20910877.0","1855353.0","-1793727.0"
