"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_40_1_150_10.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_12.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_14.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_16.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_18.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_20.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_4.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_6.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"1_40_1_150_8.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_10.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_12.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_14.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_16.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_18.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_20.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_4.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_6.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"3_40_1_150_8.csv","1992/1/4","1995/12/30","291234.625","2741991.0","2450756.375","1.89799462278","29"
"2_80_1_175_4.csv","1992/1/4","1995/12/30","-249860.672","1152366.75","1402227.422","1.86928930355","8"
"2_20_1.75_125_8.csv","1992/1/4","1995/12/30","698653.0","3861924.0","3163271.0","1.86222318508","16"
"2_40_1.5_75_4.csv","1992/1/4","1995/12/30","2545817.5","9108354.0","6562536.5","1.85078236542","15"
"2_80_1_150_4.csv","1992/1/4","1995/12/30","-150265.344","1410546.375","1560811.719","1.83682248097","9"
"2_40_1.5_50_4.csv","1992/1/4","1995/12/30","2490419.5","8883196.0","6392776.5","1.83152096761","17"
"1_40_0.75_175_10.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_12.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_14.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_16.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_18.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_20.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_6.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_175_8.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_10.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_12.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_14.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_16.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_18.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_20.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_6.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"3_40_0.75_175_8.csv","1992/1/4","1995/12/30","-243484.141","1120496.75","1363980.891","1.80297726052","23"
"1_40_0.75_150_4.csv","1992/1/4","1995/12/30","224016.047","2430889.0","2206872.953","1.80297714103","23"
"3_40_0.75_150_4.csv","1992/1/4","1995/12/30","224016.047","2430889.0","2206872.953","1.80297714103","23"
"1_40_0.75_150_10.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_12.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_14.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_16.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_18.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_20.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_6.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"1_40_0.75_150_8.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_10.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_12.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_14.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_16.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_18.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_20.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_6.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
"3_40_0.75_150_8.csv","1992/1/4","1995/12/30","284286.188","2599824.75","2315538.562","1.80297708068","23"
