"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_20_1.75_50_10.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_12.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_14.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_16.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_18.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_20.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_4.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_6.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"1_20_1.75_50_8.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_10.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_12.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_14.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_16.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_18.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_20.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_4.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_6.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"3_20_1.75_50_8.csv","2012/1/2","2015/12/31","686806.063","935312.875","248506.812","0.147323878809","36"
"2_60_2_150_4.csv","2012/1/2","2015/12/31","1071234.875","1345252.25","274017.375","0.132296620875","5"
"2_60_2_175_4.csv","2012/1/2","2015/12/31","603924.75","816118.5","212193.75","0.132296574387","5"
"1_20_0.75_100_4.csv","2012/1/2","2015/12/31","4489169.0","5171559.5","682390.5","0.124315811738","41"
"3_20_0.75_100_4.csv","2012/1/2","2015/12/31","4489169.0","5171559.5","682390.5","0.124315811738","41"
"1_20_0.75_100_10.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_12.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_14.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_16.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_18.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_20.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_6.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"1_20_0.75_100_8.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_10.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_12.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_14.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_16.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_18.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_20.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_6.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"3_20_0.75_100_8.csv","2012/1/2","2015/12/31","4702026.0","5410877.0","708851.0","0.124315637986","41"
"2_60_1_75_4.csv","2012/1/2","2015/12/31","7026453.5","7955968.0","929514.5","0.115806377001","12"
"2_60_1_50_4.csv","2012/1/2","2015/12/31","7960681.0","8998385.0","1037704.0","0.11580637677","12"
"2_60_2_150_8.csv","2012/1/2","2015/12/31","171124.406","304628.875","133504.469","0.1139968293","5"
"2_60_2_175_6.csv","2012/1/2","2015/12/31","176511.156","310629.688","134118.532","0.113996821293","5"
"2_60_2_150_6.csv","2012/1/2","2015/12/31","479784.531","648475.25","168690.719","0.113996812013","5"
"2_60_2_150_10.csv","2012/1/2","2015/12/31","383137.938","540811.25","157673.312","0.113996809478","5"
"2_60_2_175_10.csv","2012/1/2","2015/12/31","209638.875","347533.844","137894.969","0.113996806692","5"
"2_60_2_150_12.csv","2012/1/2","2015/12/31","578399.0","758331.438","179932.438","0.113996801823","5"
"2_60_2_175_14.csv","2012/1/2","2015/12/31","259694.094","403295.188","143601.094","0.113996798655","5"
"2_60_2_175_16.csv","2012/1/2","2015/12/31","270774.469","415638.688","144864.219","0.113996796862","5"
"2_60_2_175_8.csv","2012/1/2","2015/12/31","24220.0","140977.797","116757.797","0.113996794634","5"
"2_60_2_175_18.csv","2012/1/2","2015/12/31","182767.938","317599.688","134831.75","0.113996791482","5"
"2_60_2_175_20.csv","2012/1/2","2015/12/31","182767.938","317599.688","134831.75","0.113996791482","5"
"2_60_2_150_18.csv","2012/1/2","2015/12/31","352413.094","506583.844","154170.75","0.113996788913","5"
"2_60_2_150_20.csv","2012/1/2","2015/12/31","352413.094","506583.844","154170.75","0.113996788913","5"
"2_60_2_150_14.csv","2012/1/2","2015/12/31","440372.813","604570.688","164197.875","0.113996788552","5"
"2_60_2_150_16.csv","2012/1/2","2015/12/31","453042.313","618684.438","165642.125","0.113996766314","5"
"2_60_2_175_12.csv","2012/1/2","2015/12/31","380406.688","537768.563","157361.875","0.113996749196","5"
"1_20_0.75_50_10.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_12.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_14.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_16.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_18.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_20.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_6.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_8.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_10.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_12.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_14.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_16.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_18.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_20.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_6.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"3_20_0.75_50_8.csv","2012/1/2","2015/12/31","1041960.625","1269527.125","227566.5","0.111445097038","48"
"1_20_0.75_50_4.csv","2012/1/2","2015/12/31","965734.063","1184805.125","219071.062","0.111444913187","48"
"3_20_0.75_50_4.csv","2012/1/2","2015/12/31","965734.063","1184805.125","219071.062","0.111444913187","48"
"2_60_1.25_50_4.csv","2012/1/2","2015/12/31","9254282.0","10314652.0","1060370.0","0.10340753258","12"
"2_60_1.25_75_4.csv","2012/1/2","2015/12/31","6807770.5","7615152.5","807382.0","0.103407496417","12"
"2_60_1.25_100_4.csv","2012/1/2","2015/12/31","5613458.0","6297339.0","683881.0","0.103407476089","12"
"2_60_2_50_4.csv","2012/1/2","2015/12/31","2521996.5","2881154.5","359158.0","0.101975683394","6"
"2_60_2_75_4.csv","2012/1/2","2015/12/31","2521996.5","2881154.5","359158.0","0.101975683394","6"
"2_60_2_125_4.csv","2012/1/2","2015/12/31","770481.688","951027.75","180546.062","0.101975673188","6"
"2_60_2_100_4.csv","2012/1/2","2015/12/31","2116072.0","2433835.5","317763.5","0.101975660383","6"
"2_60_1_50_12.csv","2012/1/2","2015/12/31","4308984.0","4835258.0","526274.0","0.0991289482131","12"
"2_60_1_50_14.csv","2012/1/2","2015/12/31","3983405.75","4477405.5","493999.75","0.0991289440961","12"
"2_60_1_50_16.csv","2012/1/2","2015/12/31","3983405.75","4477405.5","493999.75","0.0991289440961","12"
"2_60_1_50_18.csv","2012/1/2","2015/12/31","3983405.75","4477405.5","493999.75","0.0991289440961","12"
"2_60_1_50_20.csv","2012/1/2","2015/12/31","3983405.75","4477405.5","493999.75","0.0991289440961","12"
"2_60_1_50_8.csv","2012/1/2","2015/12/31","4694242.5","5258706.5","564464.0","0.0991289008152","12"
"2_60_1_50_6.csv","2012/1/2","2015/12/31","6172636.5","6883652.0","711015.5","0.0991288907503","12"
"2_60_1_75_6.csv","2012/1/2","2015/12/31","5424828.0","6061714.0","636886.0","0.0991288794035","12"
