"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_40_1.25_75_12.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_14.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_16.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_18.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_20.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_4.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_6.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"3_40_1.25_75_8.csv","2008/1/2","2011/12/30","11704109.0","14111663.0","2407554.0","0.189509866453","36","45512382.5","-38561277.5","6951105.0","-2776918.0"
"2_20_1.5_225_4.csv","2008/1/2","2011/12/30","1543672.5","1765813.0","222140.5","0.0873306213752","20","8850995.995","-7725356.683","1125639.312","-928592.875"
"2_20_1.5_200_4.csv","2008/1/2","2011/12/30","1121028.25","1321842.0","200813.75","0.0946775461383","21","7422829.657","-6468638.22","954191.437","-761711.625"
"2_20_1.5_50_6.csv","2008/1/2","2011/12/30","5139874.5","8032757.5","2892883.0","0.471163213515","22","32272151.25","-27223525.5","5048625.75","-1704886.5"
"1_20_1.25_100_10.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_12.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_14.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_16.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_18.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_20.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_4.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_6.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_100_8.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_10.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_12.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_14.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_16.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_18.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_20.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_4.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_6.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"3_20_1.25_100_8.csv","2008/1/2","2011/12/30","12268768.0","16634919.0","4366151.0","0.329054739671","39","38257730.0","-29287197.0","8970533.0","-3015455.0"
"1_20_1.25_75_10.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_12.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_14.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_16.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_18.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_20.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_4.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_6.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"1_20_1.25_75_8.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_10.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_12.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_14.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_16.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_18.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_20.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_4.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_6.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"3_20_1.25_75_8.csv","2008/1/2","2011/12/30","11906869.0","16149410.0","4242541.0","0.328704118714","40","37998434.5","-29324072.0","8674362.5","-2933209.0"
"2_20_1.25_75_4.csv","2008/1/2","2011/12/30","2808647.5","2744756.25","-63891.25","-0.016775311971","24","15274527.625","-14031965.75","1242561.875","-1802751.875"
"2_40_1_125_10.csv","2008/1/2","2011/12/30","2122511.5","2338153.75","215642.25","0.0690605142687","12","14159398.75","-12892480.5","1266918.25","-819008.0"
"2_40_1_125_12.csv","2008/1/2","2011/12/30","1907653.25","2108456.75","200803.5","0.0690603324176","12","13185096.311","-12005354.624","1179741.687","-762652.75"
"2_40_1_125_14.csv","2008/1/2","2011/12/30","1907653.25","2108456.75","200803.5","0.0690603324176","12","13185096.311","-12005354.624","1179741.687","-762652.75"
"2_40_1_125_16.csv","2008/1/2","2011/12/30","1907653.25","2108456.75","200803.5","0.0690603324176","12","13185096.311","-12005354.624","1179741.687","-762652.75"
"2_40_1_125_18.csv","2008/1/2","2011/12/30","1907653.25","2108456.75","200803.5","0.0690603324176","12","13185096.311","-12005354.624","1179741.687","-762652.75"
"2_40_1_125_20.csv","2008/1/2","2011/12/30","1907653.25","2108456.75","200803.5","0.0690603324176","12","13185096.311","-12005354.624","1179741.687","-762652.75"
"2_40_1_125_8.csv","2008/1/2","2011/12/30","2281866.0","2508513.75","226647.75","0.0690606350168","12","14882011.5","-13550437.0","1331574.5","-860805.0"
"2_40_1_125_6.csv","2008/1/2","2011/12/30","3158341.75","3445518.75","287177.0","0.0690604614207","12","18856495.75","-17169303.5","1687192.25","-1090697.5"
"1_40_1.25_100_10.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_12.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_14.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_16.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_18.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_20.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_4.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_6.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"1_40_1.25_100_8.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_10.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_12.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_14.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_16.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_18.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_20.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_4.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_6.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"3_40_1.25_100_8.csv","2008/1/2","2011/12/30","8258896.0","10189270.0","1930374.0","0.208488571424","34","29950584.5","-24954557.5","4996027.0","-2056139.0"
"2_20_1.5_175_6.csv","2008/1/2","2011/12/30","1475283.625","1974101.875","498818.25","0.201519633937","18","10189221.064","-8873041.377","1316179.687","-655236.125"
"1_40_1.25_125_10.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_12.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_14.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_16.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_18.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_20.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_4.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_6.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"1_40_1.25_125_8.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_10.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_12.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_14.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_16.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_18.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_20.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_4.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_6.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"3_40_1.25_125_8.csv","2008/1/2","2011/12/30","6126252.0","6709880.5","583628.5","0.0818983808038","32","20155384.25","-17226237.25","2929147.0","-1518451.0"
"2_20_2_75_6.csv","2008/1/2","2011/12/30","4682577.0","5973994.5","1291417.5","0.227259129089","15","21937638.75","-18791009.5","3146629.25","-1320247.0"
"2_40_1_75_10.csv","2008/1/2","2011/12/30","3107110.25","4247248.5","1140138.25","0.277601082172","14","24664693.625","-22206343.125","2458350.5","-1141128.25"
"2_40_1_75_8.csv","2008/1/2","2011/12/30","3529396.5","4786761.5","1257365.0","0.277601000486","14","27200679.25","-24489566.125","2711113.125","-1258458.0"
"2_40_1_75_12.csv","2008/1/2","2011/12/30","2824504.0","3886189.75","1061685.75","0.277600899358","14","22967530.25","-20678337.75","2289192.5","-1062608.25"
"2_40_1_75_14.csv","2008/1/2","2011/12/30","2824504.0","3886189.75","1061685.75","0.277600899358","14","22967530.25","-20678337.75","2289192.5","-1062608.25"
"2_40_1_75_16.csv","2008/1/2","2011/12/30","2824504.0","3886189.75","1061685.75","0.277600899358","14","22967530.25","-20678337.75","2289192.5","-1062608.25"
"2_40_1_75_18.csv","2008/1/2","2011/12/30","2824504.0","3886189.75","1061685.75","0.277600899358","14","22967530.25","-20678337.75","2289192.5","-1062608.25"
"2_40_1_75_20.csv","2008/1/2","2011/12/30","2824504.0","3886189.75","1061685.75","0.277600899358","14","22967530.25","-20678337.75","2289192.5","-1062608.25"
"2_40_1_75_6.csv","2008/1/2","2011/12/30","4939917.0","6588845.0","1648928.0","0.277601185336","14","35671371.5","-32115977.25","3555394.25","-1650359.5"
"2_40_1_125_4.csv","2008/1/2","2011/12/30","3799309.25","3265589.75","-533719.5","-0.111207565964","13","16795595.75","-15791912.5","1003683.25","-1544997.75"
"2_20_1.5_225_6.csv","2008/1/2","2011/12/30","1857427.875","2556914.5","699486.625","0.244795898829","17","11886650.937","-10274956.312","1611694.625","-676924.375"
"2_20_1.5_200_6.csv","2008/1/2","2011/12/30","1282789.75","1860807.25","578017.5","0.253206630177","18","9549147.755","-8242370.318","1306777.437","-525264.375"
"2_20_1_75_4.csv","2008/1/2","2011/12/30","5736142.0","6173485.5","437343.5","0.064924922901","20","30103447.5","-27515954.25","2587493.25","-2092577.0"
"2_20_1_100_4.csv","2008/1/2","2011/12/30","5408730.0","5985876.5","577146.5","0.0900562982057","20","28362145.0","-25763734.25","2598410.75","-1842231.0"
"1_60_1.5_100_10.csv","2008/1/2","2011/12/30","9734697.0","15365139.0","5630442.0","0.524508702947","27","39351909.0","-30373827.5","8978081.5","-2246151.0"
"1_60_1.5_100_12.csv","2008/1/2","2011/12/30","9734697.0","15365139.0","5630442.0","0.524508702947","27","39351909.0","-30373827.5","8978081.5","-2246151.0"
