"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_2_225_4.csv","1996/1/4","1999/12/28","375769.5","930179.0","554409.5","0.402981386053","5"
"2_60_2_200_4.csv","1996/1/4","1999/12/28","133556.594","590358.688","456802.094","0.402981285997","5"
"2_60_2_200_6.csv","1996/1/4","1999/12/28","-5441.023","382329.938","387770.961","0.389892374377","4"
"2_60_2_225_6.csv","1996/1/4","1999/12/28","207071.531","677699.5","470627.969","0.389892360903","4"
"2_60_2_200_8.csv","1996/1/4","1999/12/28","-24837.875","355370.375","380208.25","0.389892347388","3"
"2_60_2_225_10.csv","1996/1/4","1999/12/28","325529.688","842343.563","516813.875","0.389892342419","3"
"2_60_2_200_18.csv","1996/1/4","1999/12/28","4242.938","395789.563","391546.625","0.389892335992","3"
"2_60_2_200_20.csv","1996/1/4","1999/12/28","4242.938","395789.563","391546.625","0.389892335992","3"
"2_60_2_200_14.csv","1996/1/4","1999/12/28","75172.422","494373.906","419201.484","0.389892333009","3"
"2_60_2_200_10.csv","1996/1/4","1999/12/28","85160.875","508256.75","423095.875","0.389892305139","3"
"2_60_2_225_14.csv","1996/1/4","1999/12/28","342931.031","866529.5","523598.469","0.389892300433","3"
"2_60_2_225_16.csv","1996/1/4","1999/12/28","342931.031","866529.5","523598.469","0.389892300433","3"
"2_60_2_225_18.csv","1996/1/4","1999/12/28","342931.031","866529.5","523598.469","0.389892300433","3"
"2_60_2_225_20.csv","1996/1/4","1999/12/28","342931.031","866529.5","523598.469","0.389892300433","3"
"2_60_2_200_16.csv","1996/1/4","1999/12/28","84629.688","507518.438","422888.75","0.389892287367","3"
"2_60_2_200_12.csv","1996/1/4","1999/12/28","86913.484","510692.656","423779.172","0.389892275915","3"
"2_60_2_225_12.csv","1996/1/4","1999/12/28","327670.625","845319.125","517648.5","0.389892259611","3"
"2_60_2_225_8.csv","1996/1/4","1999/12/28","183530.094","644979.313","461449.219","0.389892256512","3"
"2_60_2_50_4.csv","1996/1/4","1999/12/28","1239894.5","2112038.5","872144.0","0.389368338553","6"
"2_60_2_75_4.csv","1996/1/4","1999/12/28","1239894.5","2112038.5","872144.0","0.389368338553","6"
"2_60_2_100_4.csv","1996/1/4","1999/12/28","922417.375","1670945.75","748528.375","0.389368294697","6"
"2_60_2_150_4.csv","1996/1/4","1999/12/28","297171.656","802249.125","505077.469","0.389368258753","6"
"2_60_2_125_4.csv","1996/1/4","1999/12/28","189611.875","652808.875","463197.0","0.389368171026","6"
"2_60_2_175_4.csv","1996/1/4","1999/12/28","93352.219","519068.719","425716.5","0.38936812182","6"
"2_120_2_175_4.csv","1996/1/4","1999/12/28","428550.281","945078.875","516528.594","0.361575368309","4"
"2_120_2_200_4.csv","1996/1/4","1999/12/28","560169.625","1124288.5","564118.875","0.361575347937","4"
"2_120_2_125_4.csv","1996/1/4","1999/12/28","542307.438","1099967.75","557660.312","0.361575324258","4"
"2_120_2_150_4.csv","1996/1/4","1999/12/28","542307.438","1099967.75","557660.312","0.361575324258","4"
"2_120_2_225_4.csv","1996/1/4","1999/12/28","690816.5","1302174.0","611357.5","0.361575309917","4"
"2_120_2_100_4.csv","1996/1/4","1999/12/28","844584.25","1511540.25","666956.0","0.361575243852","4"
"2_120_2_50_4.csv","1996/1/4","1999/12/28","844584.25","1511540.25","666956.0","0.361575243852","4"
"2_120_2_75_4.csv","1996/1/4","1999/12/28","844584.25","1511540.25","666956.0","0.361575243852","4"
"2_120_2_125_20.csv","1996/1/4","1999/12/28","-190170.219","92476.297","282646.516","0.349019661454","3"
"2_120_2_150_20.csv","1996/1/4","1999/12/28","-190170.219","92476.297","282646.516","0.349019661454","3"
"2_120_2_100_14.csv","1996/1/4","1999/12/28","47425.773","412997.938","365572.165","0.349019638836","3"
"2_120_2_50_14.csv","1996/1/4","1999/12/28","47425.773","412997.938","365572.165","0.349019638836","3"
"2_120_2_75_14.csv","1996/1/4","1999/12/28","47425.773","412997.938","365572.165","0.349019638836","3"
"2_120_2_100_20.csv","1996/1/4","1999/12/28","-31451.691","306590.688","338042.379","0.349019636769","3"
"2_120_2_50_20.csv","1996/1/4","1999/12/28","-31451.691","306590.688","338042.379","0.349019636769","3"
"2_120_2_75_20.csv","1996/1/4","1999/12/28","-31451.691","306590.688","338042.379","0.349019636769","3"
"2_120_2_175_20.csv","1996/1/4","1999/12/28","-249901.422","11897.703","261799.125","0.349019625791","3"
"2_120_2_200_20.csv","1996/1/4","1999/12/28","-164838.656","126649.039","291487.695","0.349019620094","3"
"2_120_2_175_12.csv","1996/1/4","1999/12/28","-166314.125","124658.602","290972.727","0.34901961965","3"
"2_120_2_200_18.csv","1996/1/4","1999/12/28","-22536.5","318617.438","341153.938","0.349019618635","3"
"2_120_2_175_14.csv","1996/1/4","1999/12/28","-188814.266","94305.469","283119.735","0.34901961799","3"
