"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_0.75_150_10.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_12.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_14.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_16.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_18.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_20.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_4.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_6.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_150_8.csv","1988/1/5","1992/12/29","0.0","983899.625","983899.625","0.983899625","27"
"2_20_0.75_100_10.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_12.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_14.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_16.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_18.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_20.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_4.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_6.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_100_8.csv","1988/1/5","1992/12/29","0.0","943991.75","943991.75","0.94399175","30"
"2_20_0.75_125_10.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_12.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_14.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_16.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_18.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_20.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_4.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_6.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"2_20_0.75_125_8.csv","1988/1/5","1992/12/29","0.0","881096.75","881096.75","0.88109675","29"
"1_100_1.75_150_10.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_12.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_14.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_16.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_18.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_20.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_4.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_6.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"1_100_1.75_150_8.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"3_100_1.75_150_10.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"3_100_1.75_150_12.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"3_100_1.75_150_14.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
"3_100_1.75_150_16.csv","1988/1/5","1992/12/29","0.0","827592.25","827592.25","0.82759225","24"
