"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.75_50_6.csv","1991/1/3","1993/12/31","3184020.75","5523190.5","2339169.75","0.559072215404","13","26300271.548","-20777081.048","5523190.5","-1884718.0"
"2_40_1_75_6.csv","1991/1/3","1993/12/31","3157165.5","2979996.0","-177169.5","-0.0426178606553","15","21374861.101","-18394865.101","2979996.0","-2488072.5"
"1_60_1_50_10.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_12.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_14.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_16.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_18.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_20.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_4.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_6.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_50_8.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_10.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_12.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_14.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_16.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_18.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_20.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
"1_60_1_75_4.csv","1991/1/3","1993/12/31","3008266.25","4388113.5","1379847.25","0.344250397538","27","22928257.852","-18540144.352","4388113.5","-1636264.25"
