"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_1.25_150_6.csv","2003/1/2","2007/12/31","41932888.0","49572220.0","7639332.0","0.177936597231","12"
"2_80_1.25_100_6.csv","2003/1/2","2007/12/31","44697100.0","51919960.0","7222860.0","0.158059482987","12"
"2_80_1.25_50_6.csv","2003/1/2","2007/12/31","44697100.0","51919960.0","7222860.0","0.158059482987","12"
"2_80_1.25_75_6.csv","2003/1/2","2007/12/31","44697100.0","51919960.0","7222860.0","0.158059482987","12"
"2_80_1.25_125_6.csv","2003/1/2","2007/12/31","52892836.0","60927984.0","8035148.0","0.149094918664","12"
"2_80_1.25_200_6.csv","2003/1/2","2007/12/31","27375374.0","30844428.0","3469054.0","0.122255798285","10"
"2_80_1.25_175_6.csv","2003/1/2","2007/12/31","31397074.0","35357804.0","3960730.0","0.122255793841","10"
"2_80_1.75_125_4.csv","2003/1/2","2007/12/31","12345680.0","13914520.0","1568840.0","0.117554144862","12"
"2_80_1.75_100_4.csv","2003/1/2","2007/12/31","13972413.0","15732481.0","1760068.0","0.117554064265","12"
"2_80_1.75_50_4.csv","2003/1/2","2007/12/31","13972413.0","15732481.0","1760068.0","0.117554064265","12"
"2_80_1.75_75_4.csv","2003/1/2","2007/12/31","13972413.0","15732481.0","1760068.0","0.117554064265","12"
"2_80_1.75_100_14.csv","2003/1/2","2007/12/31","50407704.0","55289060.0","4881356.0","0.0949537835808","7"
"2_80_1.75_125_14.csv","2003/1/2","2007/12/31","50407704.0","55289060.0","4881356.0","0.0949537835808","7"
"2_80_1.75_50_14.csv","2003/1/2","2007/12/31","50407704.0","55289060.0","4881356.0","0.0949537835808","7"
"2_80_1.75_75_14.csv","2003/1/2","2007/12/31","50407704.0","55289060.0","4881356.0","0.0949537835808","7"
"2_80_1.75_100_16.csv","2003/1/2","2007/12/31","50704472.0","55614004.0","4909532.0","0.094953720831","7"
"2_80_1.75_125_16.csv","2003/1/2","2007/12/31","50704472.0","55614004.0","4909532.0","0.094953720831","7"
"2_80_1.75_50_16.csv","2003/1/2","2007/12/31","50704472.0","55614004.0","4909532.0","0.094953720831","7"
"2_80_1.75_75_16.csv","2003/1/2","2007/12/31","50704472.0","55614004.0","4909532.0","0.094953720831","7"
"2_80_1.75_100_18.csv","2003/1/2","2007/12/31","41960692.0","46039968.0","4079276.0","0.094953684638","7"
"2_80_1.75_100_20.csv","2003/1/2","2007/12/31","41960692.0","46039968.0","4079276.0","0.094953684638","7"
"2_80_1.75_125_18.csv","2003/1/2","2007/12/31","41960692.0","46039968.0","4079276.0","0.094953684638","7"
"2_80_1.75_125_20.csv","2003/1/2","2007/12/31","41960692.0","46039968.0","4079276.0","0.094953684638","7"
"2_80_1.75_50_18.csv","2003/1/2","2007/12/31","41960692.0","46039968.0","4079276.0","0.094953684638","7"
