"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.25_125_8.csv","2012/1/2","2014/12/31","7509130.0","8621387.0","1112257.0","0.130713363176","8"
"2_40_1.25_125_4.csv","2012/1/2","2014/12/31","4696429.5","5441028.5","744599.0","0.130713282768","8"
"2_40_1.25_125_10.csv","2012/1/2","2014/12/31","7415415.5","8515422.0","1100006.5","0.130713272565","8"
"2_40_1.25_125_14.csv","2012/1/2","2014/12/31","7017946.5","8065998.0","1048051.5","0.130713206929","8"
"2_40_1.25_125_16.csv","2012/1/2","2014/12/31","7017946.5","8065998.0","1048051.5","0.130713206929","8"
"2_40_1.25_125_18.csv","2012/1/2","2014/12/31","7017946.5","8065998.0","1048051.5","0.130713206929","8"
"2_40_1.25_125_20.csv","2012/1/2","2014/12/31","7017946.5","8065998.0","1048051.5","0.130713206929","8"
"2_40_1.25_125_6.csv","2012/1/2","2014/12/31","6515088.0","7497409.0","982321.0","0.130713173286","8"
"2_40_1.25_125_12.csv","2012/1/2","2014/12/31","7086476.5","8143485.5","1057009.0","0.130713172789","8"
"2_40_1.25_100_8.csv","2012/1/2","2014/12/31","4717828.5","5448978.0","731149.5","0.127871883531","8"
"2_40_1.25_100_4.csv","2012/1/2","2014/12/31","2827795.5","3317262.75","489467.25","0.127871839026","8"
"2_40_1.25_100_12.csv","2012/1/2","2014/12/31","4433820.0","5128652.5","694832.5","0.127871828658","8"
"2_40_1.25_100_14.csv","2012/1/2","2014/12/31","4387770.5","5076714.5","688944.0","0.127871816366","8"
"2_40_1.25_100_16.csv","2012/1/2","2014/12/31","4387770.5","5076714.5","688944.0","0.127871816366","8"
"2_40_1.25_100_18.csv","2012/1/2","2014/12/31","4387770.5","5076714.5","688944.0","0.127871816366","8"
"2_40_1.25_100_20.csv","2012/1/2","2014/12/31","4387770.5","5076714.5","688944.0","0.127871816366","8"
"2_40_1.25_100_6.csv","2012/1/2","2014/12/31","4049869.5","4695605.0","645735.5","0.127871720249","8"
"2_40_1.25_100_10.csv","2012/1/2","2014/12/31","4654858.0","5377954.0","723096.0","0.127871645937","8"
"2_40_1.25_75_8.csv","2012/1/2","2014/12/31","6432972.0","7299757.0","866785.0","0.116613516101","9"
