"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1_150_6.csv","1991/1/3","1993/12/31","51232.148","1372316.75","1321084.602","1.256701105","5"
"2_60_1_125_6.csv","1991/1/3","1993/12/31","39320.184","1345435.0","1306114.816","1.25670109761","5"
"2_80_1.25_200_6.csv","1991/1/3","1993/12/31","-1195.034","1245230.0","1246425.034","1.24791633645","4"
"2_80_1.25_175_6.csv","1991/1/3","1993/12/31","57558.227","1377302.25","1319744.023","1.24791618022","4"
"2_80_1_150_6.csv","1991/1/3","1993/12/31","-176998.125","839502.188","1016500.313","1.23511299777","4"
"2_80_1_175_6.csv","1991/1/3","1993/12/31","-176998.125","839502.188","1016500.313","1.23511299777","4"
"2_80_0.75_200_6.csv","1991/1/3","1993/12/31","-350894.469","446611.188","797505.657","1.22862249498","3"
"2_60_1_75_6.csv","1991/1/3","1993/12/31","185269.125","1622351.25","1437082.125","1.21245217199","7"
"2_60_1_50_6.csv","1991/1/3","1993/12/31","264972.688","1798691.5","1533718.812","1.2124521158","7"
"2_60_1_100_6.csv","1991/1/3","1993/12/31","82105.266","1394106.0","1312000.734","1.21245203699","6"
"2_80_0.75_125_4.csv","1991/1/3","1993/12/31","-180549.563","812353.188","992902.751","1.21166907255","6"
"1_40_0.75_75_10.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_12.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_14.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_16.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_18.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_20.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_4.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_6.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_75_8.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_10.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_12.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_14.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_16.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_18.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_20.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_4.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_6.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"3_40_0.75_75_8.csv","1991/1/3","1993/12/31","-172317.453","822408.625","994726.078","1.20182077248","23"
"1_40_0.75_125_10.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_12.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_14.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_16.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_18.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_20.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_4.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_6.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_125_8.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_10.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_12.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_14.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_16.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_18.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_20.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_4.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_6.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"3_40_0.75_125_8.csv","1991/1/3","1993/12/31","-63671.578","1055497.25","1119168.828","1.19527379678","19"
"1_40_0.75_100_10.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_12.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_14.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_16.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_18.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_20.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_4.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_6.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"1_40_0.75_100_8.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_10.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_12.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_14.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_16.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_18.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_20.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_4.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_6.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"3_40_0.75_100_8.csv","1991/1/3","1993/12/31","-271886.063","591968.375","863854.438","1.18642755495","19"
"2_60_1_125_10.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_12.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_14.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_16.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_18.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_20.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_125_8.csv","1991/1/3","1993/12/31","-66873.227","1034486.25","1101359.477","1.18028922636","4"
"2_60_1_150_10.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_12.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_14.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_16.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_18.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_20.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_60_1_150_8.csv","1991/1/3","1993/12/31","72943.805","1339327.75","1266383.945","1.18028916249","4"
"2_80_0.75_150_8.csv","1991/1/3","1993/12/31","-281979.188","561334.688","843313.876","1.17449781665","3"
"2_80_0.75_150_10.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_0.75_150_12.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_0.75_150_14.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_0.75_150_16.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_0.75_150_18.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_0.75_150_20.csv","1991/1/3","1993/12/31","-296058.031","530720.25","826778.281","1.17449778165","3"
"2_80_1_125_6.csv","1991/1/3","1993/12/31","-287832.188","546151.375","833983.563","1.17104922316","5"
"2_80_0.75_100_4.csv","1991/1/3","1993/12/31","-185484.078","766117.375","951601.453","1.16830307094","7"
"2_80_0.75_50_4.csv","1991/1/3","1993/12/31","-185484.078","766117.375","951601.453","1.16830307094","7"
"2_80_0.75_75_4.csv","1991/1/3","1993/12/31","-185484.078","766117.375","951601.453","1.16830307094","7"
"2_80_1_150_10.csv","1991/1/3","1993/12/31","-137788.656","861886.813","999675.469","1.15943205336","3"
"2_80_1_175_10.csv","1991/1/3","1993/12/31","-137788.656","861886.813","999675.469","1.15943205336","3"
"2_80_1_150_8.csv","1991/1/3","1993/12/31","-254798.406","609212.188","864010.594","1.15943202612","3"
"2_80_1_175_8.csv","1991/1/3","1993/12/31","-254798.406","609212.188","864010.594","1.15943202612","3"
"2_100_1_125_6.csv","1991/1/3","1993/12/31","-247039.781","621963.125","869002.906","1.15411529596","4"
"2_100_1_150_6.csv","1991/1/3","1993/12/31","-122377.5","890500.0","1012877.5","1.15411523747","4"
"2_100_1_175_6.csv","1991/1/3","1993/12/31","-122377.5","890500.0","1012877.5","1.15411523747","4"
"2_100_1_100_6.csv","1991/1/3","1993/12/31","-281071.813","548654.063","829725.876","1.1541150994","4"
"2_100_1_50_6.csv","1991/1/3","1993/12/31","-281071.813","548654.063","829725.876","1.1541150994","4"
"2_100_1_75_6.csv","1991/1/3","1993/12/31","-281071.813","548654.063","829725.876","1.1541150994","4"
"2_60_1_125_4.csv","1991/1/3","1993/12/31","83729.789","1323932.75","1240202.961","1.14438393554","6"
"2_60_1_150_4.csv","1991/1/3","1993/12/31","96150.75","1350568.0","1254417.25","1.14438388151","6"
"2_80_0.75_125_8.csv","1991/1/3","1993/12/31","-400518.813","282545.219","683064.032","1.1394253011","4"
"2_80_0.75_125_10.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_80_0.75_125_12.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_80_0.75_125_14.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_80_0.75_125_16.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_80_0.75_125_18.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_80_0.75_125_20.csv","1991/1/3","1993/12/31","-412273.313","257397.234","669670.547","1.13942511343","4"
"2_40_0.75_125_10.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_12.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_14.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_16.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_18.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_20.csv","1991/1/3","1993/12/31","107769.297","1369663.0","1261893.703","1.1391304186","8"
"2_40_0.75_125_6.csv","1991/1/3","1993/12/31","117237.414","1389916.375","1272678.961","1.13913027352","8"
"2_40_0.75_125_8.csv","1991/1/3","1993/12/31","117237.414","1389916.375","1272678.961","1.13913027352","8"
"2_60_1_50_10.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_12.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_14.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_16.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_18.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_20.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_50_8.csv","1991/1/3","1993/12/31","123194.82","1400872.25","1277677.43","1.13753857056","6"
"2_60_1_75_10.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_12.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_14.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_16.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_18.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_20.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_75_8.csv","1991/1/3","1993/12/31","52424.43","1249597.625","1197173.195","1.13753839314","6"
"2_60_1_100_10.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_12.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_14.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_16.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_18.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_20.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_60_1_100_8.csv","1991/1/3","1993/12/31","-28459.773","1076704.5","1105164.273","1.1375383564","5"
"2_80_1_50_6.csv","1991/1/3","1993/12/31","-357355.875","367854.938","725210.813","1.12847964338","6"
"2_80_1_75_6.csv","1991/1/3","1993/12/31","-357355.875","367854.938","725210.813","1.12847964338","6"
"2_80_1_100_6.csv","1991/1/3","1993/12/31","-353413.188","376246.813","729660.001","1.12847955983","6"
"2_40_0.75_100_10.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_12.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_14.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_16.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_18.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_20.csv","1991/1/3","1993/12/31","-206901.438","687932.875","894834.313","1.12827630244","9"
"2_40_0.75_100_6.csv","1991/1/3","1993/12/31","-200122.766","702359.688","902482.454","1.12827620995","9"
"2_40_0.75_100_8.csv","1991/1/3","1993/12/31","-200122.766","702359.688","902482.454","1.12827620995","9"
"2_60_0.75_125_10.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_125_12.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_125_14.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_125_16.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_125_18.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_125_20.csv","1991/1/3","1993/12/31","-273634.469","533564.938","807199.407","1.11128539633","4"
"2_60_0.75_150_8.csv","1991/1/3","1993/12/31","-259994.344","562363.125","822357.469","1.1112853832","4"
"2_60_0.75_125_8.csv","1991/1/3","1993/12/31","-322321.688","430772.313","753094.001","1.11128538078","4"
"2_60_0.75_150_10.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_0.75_150_12.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_0.75_150_14.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_0.75_150_16.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_0.75_150_18.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_0.75_150_20.csv","1991/1/3","1993/12/31","-174262.0","743368.563","917630.563","1.11128537502","4"
"2_60_1_50_4.csv","1991/1/3","1993/12/31","246638.828","1620855.125","1374216.297","1.10233715342","8"
"2_60_1_75_4.csv","1991/1/3","1993/12/31","235915.094","1598310.125","1362395.031","1.10233707608","8"
"2_60_1_100_4.csv","1991/1/3","1993/12/31","128343.094","1372157.5","1243814.406","1.10233705742","7"
"2_40_1.25_100_14.csv","1991/1/3","1993/12/31","-295350.656","480908.125","776258.781","1.1016242158","5"
"2_40_1.25_100_16.csv","1991/1/3","1993/12/31","-295350.656","480908.125","776258.781","1.1016242158","5"
"2_40_1.25_100_18.csv","1991/1/3","1993/12/31","-295350.656","480908.125","776258.781","1.1016242158","5"
"2_40_1.25_100_20.csv","1991/1/3","1993/12/31","-295350.656","480908.125","776258.781","1.1016242158","5"
"2_40_1.25_100_10.csv","1991/1/3","1993/12/31","-260419.297","554320.688","814739.985","1.10162417934","5"
"2_40_1.25_100_8.csv","1991/1/3","1993/12/31","-260419.297","554320.688","814739.985","1.10162417934","5"
"2_40_1.25_100_12.csv","1991/1/3","1993/12/31","-289327.938","493565.531","782893.469","1.10162409761","5"
"2_80_0.75_175_4.csv","1991/1/3","1993/12/31","-115197.523","859241.625","974439.148","1.1013069847","5"
"2_80_1_125_8.csv","1991/1/3","1993/12/31","-355155.063","352586.406","707741.469","1.09753745186","4"
"2_80_1_125_10.csv","1991/1/3","1993/12/31","-253903.063","564966.188","818869.251","1.09753734453","4"
"2_80_0.75_100_10.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_12.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_14.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_16.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_18.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_20.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_10.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_12.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_14.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_16.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_18.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_50_20.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_10.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_12.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_14.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_16.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_18.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_75_20.csv","1991/1/3","1993/12/31","-389576.563","280348.406","669924.969","1.09747583135","5"
"2_80_0.75_100_8.csv","1991/1/3","1993/12/31","-377368.063","305955.375","683323.438","1.09747572746","5"
"2_80_0.75_50_8.csv","1991/1/3","1993/12/31","-377368.063","305955.375","683323.438","1.09747572746","5"
"2_80_0.75_75_8.csv","1991/1/3","1993/12/31","-377368.063","305955.375","683323.438","1.09747572746","5"
"2_60_0.75_150_4.csv","1991/1/3","1993/12/31","-152123.234","778068.875","930192.109","1.09708408851","5"
"2_60_0.75_125_4.csv","1991/1/3","1993/12/31","-217351.969","641278.688","858630.657","1.09708403138","5"
"2_60_0.75_125_6.csv","1991/1/3","1993/12/31","-297541.313","473114.813","770656.126","1.09708391435","5"
"2_60_0.75_150_6.csv","1991/1/3","1993/12/31","-227034.359","620973.75","848008.109","1.09708383403","5"
"2_80_1.25_100_6.csv","1991/1/3","1993/12/31","-27237.027","1039573.0","1066810.027","1.096680339","5"
"2_80_1.25_50_6.csv","1991/1/3","1993/12/31","-33168.543","1027136.5","1060305.043","1.09668033174","5"
"2_80_1.25_75_6.csv","1991/1/3","1993/12/31","-33168.543","1027136.5","1060305.043","1.09668033174","5"
"2_80_1.25_125_6.csv","1991/1/3","1993/12/31","45574.574","1192235.625","1146661.051","1.09668031292","5"
"2_80_1.25_150_6.csv","1991/1/3","1993/12/31","57558.227","1217361.5","1159803.273","1.09668029938","5"
"2_100_1_200_4.csv","1991/1/3","1993/12/31","-165638.781","744134.625","909773.406","1.09038314016","5"
"2_60_1_175_6.csv","1991/1/3","1993/12/31","51232.148","1195772.125","1144539.977","1.08876044095","5"
"2_40_1.25_100_6.csv","1991/1/3","1993/12/31","-251770.719","557974.0","809744.719","1.08221468948","6"
"2_80_1.25_200_8.csv","1991/1/3","1993/12/31","7521.201","1094352.75","1086831.549","1.0787182919","3"
"2_80_1.25_175_8.csv","1991/1/3","1993/12/31","66787.188","1217550.0","1150762.812","1.07871825322","3"
"2_80_1.25_175_10.csv","1991/1/3","1993/12/31","93127.586","1272304.25","1179176.664","1.07871823848","3"
"2_80_1.25_200_10.csv","1991/1/3","1993/12/31","32398.242","1146065.0","1113666.758","1.07871818519","3"
"2_40_0.75_125_4.csv","1991/1/3","1993/12/31","381476.0","1863489.5","1482013.5","1.07277542281","9"
"2_60_0.75_100_8.csv","1991/1/3","1993/12/31","-252096.031","548077.125","800173.156","1.06988756467","5"
"2_60_0.75_100_10.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"2_60_0.75_100_12.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"2_60_0.75_100_14.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"2_60_0.75_100_16.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"2_60_0.75_100_18.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"2_60_0.75_100_20.csv","1991/1/3","1993/12/31","-165448.672","727427.375","892876.047","1.06988751565","5"
"1_40_0.75_50_10.csv","1991/1/3","1993/12/31","98776.016","1268346.75","1169570.734","1.06443052721","32"
"1_40_0.75_50_12.csv","1991/1/3","1993/12/31","98776.016","1268346.75","1169570.734","1.06443052721","32"
"1_40_0.75_50_14.csv","1991/1/3","1993/12/31","98776.016","1268346.75","1169570.734","1.06443052721","32"
"1_40_0.75_50_16.csv","1991/1/3","1993/12/31","98776.016","1268346.75","1169570.734","1.06443052721","32"
