"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_60_1.25_200_6.csv","2003/1/2","2005/12/30","2719625.75","5220106.0","2500480.25","0.672239740786","9","18162717.125","-14347855.875","3814861.25","-1012818.5"
"2_60_1.25_225_6.csv","2003/1/2","2005/12/30","2767590.0","5300313.5","2532723.5","0.672239681069","9","18243322.125","-14448960.125","3794362.0","-1025879.0"
"2_60_1_100_6.csv","2003/1/2","2005/12/30","2936166.0","3944868.5","1008702.5","0.256265233733","8","16076159.875","-13772211.0","2303948.875","-693052.75"
"2_60_1_125_6.csv","2003/1/2","2005/12/30","2947034.5","5463347.5","2516313.0","0.637519889933","8","20054063.625","-16325540.25","3728523.375","-893571.0"
"2_60_1.25_200_10.csv","2003/1/2","2005/12/30","2237485.5","4408159.5","2170674.0","0.670481458527","7","17676926.75","-14512447.25","3164479.5","-880609.5"
"2_60_1.25_200_12.csv","2003/1/2","2005/12/30","2091064.875","4163566.25","2072501.375","0.670481357982","7","16877462.25","-13856101.875","3021360.375","-840782.5"
"2_60_1.25_200_14.csv","2003/1/2","2005/12/30","2128760.75","4226537.0","2097776.25","0.670481515725","7","17083284.375","-14025077.75","3058206.625","-851036.25"
"2_60_1.25_200_16.csv","2003/1/2","2005/12/30","2128760.75","4226537.0","2097776.25","0.670481515725","7","17083284.375","-14025077.75","3058206.625","-851036.25"
"2_60_1.25_200_18.csv","2003/1/2","2005/12/30","2128760.75","4226537.0","2097776.25","0.670481515725","7","17083284.375","-14025077.75","3058206.625","-851036.25"
"2_60_1.25_200_20.csv","2003/1/2","2005/12/30","2128760.75","4226537.0","2097776.25","0.670481515725","7","17083284.375","-14025077.75","3058206.625","-851036.25"
"2_60_1.25_200_8.csv","2003/1/2","2005/12/30","2504674.25","4854493.5","2349819.25","0.670481500527","7","19135804.25","-15710161.125","3425643.125","-953286.0"
"2_60_1_100_10.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_12.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_14.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_16.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_18.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_20.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_60_1_100_8.csv","2003/1/2","2005/12/30","2786907.75","4256884.0","1469976.25","0.388173239763","7","18355237.25","-15747536.625","2607700.625","-912354.75"
"2_40_0.75_100_4.csv","2003/1/2","2005/12/30","1691940.5","2718650.75","1026710.25","0.38140153915","10","9579199.499","-7746510.249","1832689.25","-503431.0"
"2_40_0.75_100_6.csv","2003/1/2","2005/12/30","1095284.75","1726508.125","631223.375","0.301258993557","10","7287607.375","-6029046.5","1258560.875","-369114.625"
"2_60_1_200_6.csv","2003/1/2","2005/12/30","1917815.5","3608028.5","1690213.0","0.57927343247","8","13852400.437","-11305997.687","2546402.75","-806608.5"
"2_60_1_200_10.csv","2003/1/2","2005/12/30","2380358.25","4899054.5","2518696.25","0.745097431611","7","18570947.5","-15060335.25","3510612.25","-1032594.5"
"2_60_1_200_12.csv","2003/1/2","2005/12/30","2380358.25","4899054.5","2518696.25","0.745097431611","7","18570947.5","-15060335.25","3510612.25","-1032594.5"
"2_60_1_200_14.csv","2003/1/2","2005/12/30","2380358.25","4899054.5","2518696.25","0.745097431611","7","18570947.5","-15060335.25","3510612.25","-1032594.5"
"2_60_1_200_16.csv","2003/1/2","2005/12/30","2380358.25","4899054.5","2518696.25","0.745097431611","7","18570947.5","-15060335.25","3510612.25","-1032594.5"
