"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.25_200_6.csv","2000/1/4","2002/12/31","1405244.75","2719625.75","1314381.0","0.546464554179","7"
"2_60_1.25_225_6.csv","2000/1/4","2002/12/31","1505951.5","2767590.0","1261638.5","0.503456870574","6"
"2_60_1_100_6.csv","2000/1/4","2002/12/31","1640919.625","2936166.0","1295246.375","0.490452781197","11"
"2_60_1_125_6.csv","2000/1/4","2002/12/31","1734824.125","2947034.5","1212210.375","0.443249847008","10"
"2_60_1.25_200_10.csv","2000/1/4","2002/12/31","1243680.0","2237485.5","993805.5","0.442935489909","7"
"2_60_1.25_200_12.csv","2000/1/4","2002/12/31","1142205.875","2091064.875","948859.0","0.442935485834","7"
"2_60_1.25_200_14.csv","2000/1/4","2002/12/31","1168330.375","2128760.75","960430.375","0.442935442898","7"
"2_60_1.25_200_16.csv","2000/1/4","2002/12/31","1168330.375","2128760.75","960430.375","0.442935442898","7"
"2_60_1.25_200_18.csv","2000/1/4","2002/12/31","1168330.375","2128760.75","960430.375","0.442935442898","7"
"2_60_1.25_200_20.csv","2000/1/4","2002/12/31","1168330.375","2128760.75","960430.375","0.442935442898","7"
"2_60_1.25_200_8.csv","2000/1/4","2002/12/31","1428850.375","2504674.25","1075823.875","0.442935425777","7"
"2_60_1_100_10.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_12.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_14.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_16.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_18.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_20.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_60_1_100_8.csv","2000/1/4","2002/12/31","1649183.375","2786907.75","1137724.375","0.429462296093","10"
"2_40_0.75_100_4.csv","2000/1/4","2002/12/31","885961.5","1691940.5","805979.0","0.427357080195","16"
"2_40_0.75_100_6.csv","2000/1/4","2002/12/31","467947.25","1095284.75","627337.5","0.427356977575","16"
"2_60_1_200_6.csv","2000/1/4","2002/12/31","1061625.75","1917815.5","856189.75","0.415298339187","8"
"2_60_1_200_10.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_12.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_14.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_16.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_18.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_20.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
"2_60_1_200_8.csv","2000/1/4","2002/12/31","1388442.25","2380358.25","991916.0","0.415298297457","8"
