"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_0.75_100_4.csv","2008/1/2","2012/12/28","19961746.0","41861156.0","21899410.0","1.04473215161","20"
"2_60_0.75_50_4.csv","2008/1/2","2012/12/28","19503404.0","39400448.0","19897044.0","0.970426374079","22"
"2_60_0.75_75_4.csv","2008/1/2","2012/12/28","19778002.0","39941520.0","20163518.0","0.970426222887","22"
"2_60_1.25_50_6.csv","2008/1/2","2012/12/28","8378946.0","16871570.0","8492624.0","0.905498762867","15"
"2_60_1.25_75_6.csv","2008/1/2","2012/12/28","8378946.0","16871570.0","8492624.0","0.905498762867","15"
"2_60_0.75_100_6.csv","2008/1/2","2012/12/28","18145672.0","35223180.0","17077508.0","0.891977466239","17"
"2_60_0.75_50_6.csv","2008/1/2","2012/12/28","15876875.0","30029038.0","14152163.0","0.838553523683","18"
"2_60_0.75_75_6.csv","2008/1/2","2012/12/28","15876875.0","30029038.0","14152163.0","0.838553523683","18"
"2_100_0.75_150_4.csv","2008/1/2","2012/12/28","1342908.25","3221721.0","1878812.75","0.801914778353","11"
"2_100_0.75_150_6.csv","2008/1/2","2012/12/28","4026193.0","7769255.0","3743062.0","0.744711156137","11"
"2_100_0.75_100_4.csv","2008/1/2","2012/12/28","1058330.875","2539737.5","1481406.625","0.719712580224","13"
"2_100_0.75_75_4.csv","2008/1/2","2012/12/28","1058330.875","2539737.5","1481406.625","0.719712580224","13"
"2_100_0.75_125_4.csv","2008/1/2","2012/12/28","884736.625","2241205.25","1356468.625","0.719712561961","13"
"2_80_0.75_125_6.csv","2008/1/2","2012/12/28","9301188.0","16430648.0","7129460.0","0.692100755757","14"
"2_60_2_150_10.csv","2008/1/2","2012/12/28","5587372.0","10125952.0","4538580.0","0.688981888377","8"
"2_60_0.75_125_4.csv","2008/1/2","2012/12/28","11724895.0","20291382.0","8566487.0","0.673206890902","19"
"2_100_0.75_50_4.csv","2008/1/2","2012/12/28","2144436.0","4247619.0","2103183.0","0.66885858068","12"
"2_60_1.25_175_6.csv","2008/1/2","2012/12/28","4591187.0","8288448.0","3697261.0","0.661265845696","13"
"2_80_0.75_50_6.csv","2008/1/2","2012/12/28","9620298.0","16406642.0","6786344.0","0.638997512123","15"
"2_80_0.75_75_6.csv","2008/1/2","2012/12/28","9620298.0","16406642.0","6786344.0","0.638997512123","15"
"2_80_0.75_100_6.csv","2008/1/2","2012/12/28","6957652.0","12042570.0","5084918.0","0.638997282113","15"
"2_60_1.25_100_6.csv","2008/1/2","2012/12/28","6264702.5","10888015.0","4623312.5","0.636407684967","15"
"2_120_1_150_4.csv","2008/1/2","2012/12/28","3579277.5","6421857.0","2842579.5","0.6207484696","12"
"2_120_1_100_4.csv","2008/1/2","2012/12/28","3506412.5","6303761.0","2797348.5","0.620748433482","12"
"2_120_1_125_4.csv","2008/1/2","2012/12/28","3506412.5","6303761.0","2797348.5","0.620748433482","12"
"2_120_1_75_4.csv","2008/1/2","2012/12/28","3506412.5","6303761.0","2797348.5","0.620748433482","12"
"2_120_1_50_4.csv","2008/1/2","2012/12/28","4627871.5","8121363.5","3493492.0","0.620748359304","12"
"2_100_0.75_100_6.csv","2008/1/2","2012/12/28","3788034.0","6630202.5","2842168.5","0.593598228417","13"
"2_100_0.75_75_6.csv","2008/1/2","2012/12/28","3788034.0","6630202.5","2842168.5","0.593598228417","13"
"2_100_0.75_125_6.csv","2008/1/2","2012/12/28","3384224.0","5986691.5","2602467.5","0.593598205749","13"
"2_60_2_200_10.csv","2008/1/2","2012/12/28","3827867.25","6682483.0","2854615.75","0.591278840569","8"
"2_60_2_175_10.csv","2008/1/2","2012/12/28","5043710.0","8617227.0","3573517.0","0.591278701327","8"
"2_60_0.75_175_6.csv","2008/1/2","2012/12/28","5885504.0","9953893.0","4068389.0","0.590862920129","15"
"2_80_0.75_125_4.csv","2008/1/2","2012/12/28","8491080.0","14035276.0","5544196.0","0.584148063234","16"
"2_60_2_125_10.csv","2008/1/2","2012/12/28","5624855.0","9383650.0","3758795.0","0.567377701097","9"
"2_60_2_100_10.csv","2008/1/2","2012/12/28","5780200.0","9627134.0","3846934.0","0.567377658476","9"
"2_60_2_50_10.csv","2008/1/2","2012/12/28","6040331.0","10034857.0","3994526.0","0.567377584946","9"
"2_60_2_75_10.csv","2008/1/2","2012/12/28","6040331.0","10034857.0","3994526.0","0.567377584946","9"
"2_40_2_50_4.csv","2008/1/2","2012/12/28","814378.5","1843587.375","1029208.875","0.567251472061","18"
"2_40_2_75_4.csv","2008/1/2","2012/12/28","744349.875","1733834.625","989484.75","0.56725130903","18"
"2_60_0.75_175_4.csv","2008/1/2","2012/12/28","7073373.0","11648228.0","4574855.0","0.566659684868","17"
"2_80_0.75_100_4.csv","2008/1/2","2012/12/28","7546641.5","12340352.0","4793710.5","0.560888215564","17"
"2_80_0.75_50_4.csv","2008/1/2","2012/12/28","10406362.0","16804056.0","6397694.0","0.560888213087","17"
"2_80_0.75_75_4.csv","2008/1/2","2012/12/28","10406362.0","16804056.0","6397694.0","0.560888213087","17"
"2_60_0.75_125_6.csv","2008/1/2","2012/12/28","10282253.0","16467265.0","6185012.0","0.548207171032","16"
"2_100_0.75_50_6.csv","2008/1/2","2012/12/28","4353893.0","7279654.0","2925761.0","0.546473566057","12"
"2_60_2_150_8.csv","2008/1/2","2012/12/28","3692357.5","6186543.0","2494185.5","0.53154208732","8"
"2_80_1.5_150_6.csv","2008/1/2","2012/12/28","3179657.75","5382923.0","2203265.25","0.527140110934","11"
"2_120_1_100_6.csv","2008/1/2","2012/12/28","4254810.0","6949995.0","2695185.0","0.512898658562","10"
"2_120_1_125_6.csv","2008/1/2","2012/12/28","4254810.0","6949995.0","2695185.0","0.512898658562","10"
"2_120_1_75_6.csv","2008/1/2","2012/12/28","4254810.0","6949995.0","2695185.0","0.512898658562","10"
"2_120_1_150_6.csv","2008/1/2","2012/12/28","4117020.0","6741532.5","2624512.5","0.512898620682","10"
"2_120_1_50_6.csv","2008/1/2","2012/12/28","4860358.0","7866127.5","3005769.5","0.512898614726","10"
"2_60_1.25_200_6.csv","2008/1/2","2012/12/28","3995391.0","6545858.5","2550467.5","0.510564138022","13"
"2_60_1.25_150_6.csv","2008/1/2","2012/12/28","6138552.0","9769209.0","3630657.0","0.508598522501","14"
"2_40_1.75_75_6.csv","2008/1/2","2012/12/28","5207158.5","8310377.5","3103219.0","0.499941962172","15"
"2_40_1.75_100_6.csv","2008/1/2","2012/12/28","5110578.0","8165512.0","3054934.0","0.499941904023","15"
