"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.25_200_12.csv","2003/1/2","2007/12/31","61259.93","1126785.75","1065525.82","1.00401964672","21"
"2_20_1.25_200_14.csv","2003/1/2","2007/12/31","61259.93","1126785.75","1065525.82","1.00401964672","21"
"2_20_1.25_200_16.csv","2003/1/2","2007/12/31","61259.93","1126785.75","1065525.82","1.00401964672","21"
"2_20_1.25_200_18.csv","2003/1/2","2007/12/31","61259.93","1126785.75","1065525.82","1.00401964672","21"
"2_20_1.25_200_20.csv","2003/1/2","2007/12/31","61259.93","1126785.75","1065525.82","1.00401964672","21"
"2_20_1.25_225_10.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_225_12.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_225_14.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_225_16.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_225_18.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_225_20.csv","2003/1/2","2007/12/31","280114.781","1565375.125","1285260.344","1.00401961064","21"
"2_20_1.25_200_8.csv","2003/1/2","2007/12/31","23780.5","1051676.125","1027895.625","1.00401953837","21"
"2_20_2_175_4.csv","2003/1/2","2007/12/31","867376.938","2728458.75","1861081.812","0.996628893786","19"
"2_40_1.5_175_8.csv","2003/1/2","2007/12/31","-22254.305","950914.938","973169.243","0.995319384147","11"
"2_60_1_50_10.csv","2003/1/2","2007/12/31","768664.438","2744789.5","1976125.062","1.11729789978","13"
"2_60_1_75_10.csv","2003/1/2","2007/12/31","768664.438","2744789.5","1976125.062","1.11729789978","13"
"2_60_1_50_12.csv","2003/1/2","2007/12/31","597759.813","2382933.5","1785173.687","1.11729790202","13"
"2_60_1_75_12.csv","2003/1/2","2007/12/31","597759.813","2382933.5","1785173.687","1.11729790202","13"
"2_60_1_50_8.csv","2003/1/2","2007/12/31","998127.688","3230631.25","2232503.562","1.11729774599","13"
"2_60_1_75_8.csv","2003/1/2","2007/12/31","998127.688","3230631.25","2232503.562","1.11729774599","13"
"2_60_1_100_14.csv","2003/1/2","2007/12/31","467135.469","2106362.5","1639227.031","1.11729766312","13"
"2_60_1_100_16.csv","2003/1/2","2007/12/31","467135.469","2106362.5","1639227.031","1.11729766312","13"
"2_60_1_100_18.csv","2003/1/2","2007/12/31","467135.469","2106362.5","1639227.031","1.11729766312","13"
"2_60_1_100_20.csv","2003/1/2","2007/12/31","467135.469","2106362.5","1639227.031","1.11729766312","13"
"2_60_1_50_14.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_50_16.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_50_18.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_50_20.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_75_14.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_75_16.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_75_18.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_75_20.csv","2003/1/2","2007/12/31","649037.938","2491504.0","1842466.062","1.1172975585","13"
"2_60_1_100_10.csv","2003/1/2","2007/12/31","421514.469","2009769.0","1588254.531","1.11729747789","13"
"2_60_1_100_12.csv","2003/1/2","2007/12/31","421514.469","2009769.0","1588254.531","1.11729747789","13"
"2_60_1_100_8.csv","2003/1/2","2007/12/31","388184.281","1939199.0","1551014.719","1.11729742242","13"
"1_60_0.75_125_4.csv","2003/1/2","2007/12/31","109859.078","1211858.125","1101999.047","0.992917991882","29"
"3_60_0.75_125_4.csv","2003/1/2","2007/12/31","109859.078","1211858.125","1101999.047","0.992917991882","29"
"1_60_0.75_125_10.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_12.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_14.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_16.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_18.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_20.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_6.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"1_60_0.75_125_8.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_10.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_12.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_14.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_16.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_18.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_20.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_6.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"3_60_0.75_125_8.csv","2003/1/2","2007/12/31","53993.641","1100522.875","1046529.234","0.992917977197","29"
"2_40_1.5_50_8.csv","2003/1/2","2007/12/31","701912.0","2383363.25","1681451.25","0.987977786161","15"
"2_60_1.75_225_16.csv","2003/1/2","2007/12/31","-352544.438","366079.125","718623.563","1.10991951445","7"
"2_60_1.75_225_14.csv","2003/1/2","2007/12/31","-363174.188","343651.156","706825.344","1.10991943273","7"
"2_60_1.75_225_12.csv","2003/1/2","2007/12/31","-296855.125","483579.0","780434.125","1.10991938183","7"
"2_60_1.75_200_16.csv","2003/1/2","2007/12/31","-407168.563","250826.531","657995.094","1.10991936819","7"
"2_60_1.75_200_18.csv","2003/1/2","2007/12/31","-51725.172","1000783.438","1052508.61","1.10991938088","7"
"2_60_1.75_200_20.csv","2003/1/2","2007/12/31","-51725.172","1000783.438","1052508.61","1.10991938088","7"
"2_60_1.75_200_14.csv","2003/1/2","2007/12/31","-416901.563","230290.656","647192.219","1.1099193171","7"
"2_60_1.75_225_18.csv","2003/1/2","2007/12/31","35650.148","1185138.25","1149488.102","1.10991931418","7"
"2_60_1.75_225_20.csv","2003/1/2","2007/12/31","35650.148","1185138.25","1149488.102","1.10991931418","7"
"2_60_1.75_200_12.csv","2003/1/2","2007/12/31","-356177.656","358413.188","714590.844","1.10991929786","7"
"2_40_1.75_175_14.csv","2003/1/2","2007/12/31","-436601.188","119440.875","556042.063","0.986942200013","9"
"2_40_1.75_175_16.csv","2003/1/2","2007/12/31","-436601.188","119440.875","556042.063","0.986942200013","9"
"2_40_1.75_175_18.csv","2003/1/2","2007/12/31","-436601.188","119440.875","556042.063","0.986942200013","9"
"2_40_1.75_175_20.csv","2003/1/2","2007/12/31","-436601.188","119440.875","556042.063","0.986942200013","9"
"2_40_1.75_175_12.csv","2003/1/2","2007/12/31","-398574.094","194998.281","593572.375","0.986941814575","9"
"2_40_0.75_100_6.csv","2003/1/2","2007/12/31","306055.063","1594400.625","1288345.562","0.986440463728","22"
"2_20_1.5_225_6.csv","2003/1/2","2007/12/31","-58451.598","870121.875","928573.473","0.986219583643","22"
"2_40_0.75_75_10.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_12.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_14.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_16.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_18.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_20.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_40_0.75_75_8.csv","2003/1/2","2007/12/31","-132553.813","718482.375","851036.188","0.981082401138","22"
"2_60_0.75_150_4.csv","2003/1/2","2007/12/31","1045500.688","3288381.0","2242880.312","1.09649452829","17"
"2_20_0.75_200_4.csv","2003/1/2","2007/12/31","651756.688","2258828.75","1607072.062","0.972947210491","29"
"2_60_1.25_50_6.csv","2003/1/2","2007/12/31","1473368.0","4173787.5","2700419.5","1.09179851118","12"
"2_60_1.25_75_6.csv","2003/1/2","2007/12/31","1473368.0","4173787.5","2700419.5","1.09179851118","12"
"2_60_1.25_100_6.csv","2003/1/2","2007/12/31","727114.188","2612774.25","1885660.062","1.0917981423","12"
"2_100_1.5_100_6.csv","2003/1/2","2007/12/31","323440.563","1763597.875","1440157.312","1.08819190847","12"
"2_100_1.5_125_6.csv","2003/1/2","2007/12/31","323440.563","1763597.875","1440157.312","1.08819190847","12"
"2_100_1.5_50_6.csv","2003/1/2","2007/12/31","323440.563","1763597.875","1440157.312","1.08819190847","12"
"2_100_1.5_75_6.csv","2003/1/2","2007/12/31","323440.563","1763597.875","1440157.312","1.08819190847","12"
"2_100_1.5_150_6.csv","2003/1/2","2007/12/31","201194.984","1508325.5","1307130.516","1.08819178685","12"
"2_40_2_100_14.csv","2003/1/2","2007/12/31","80704.43","1126003.625","1045299.195","0.96723874353","11"
"2_40_2_100_16.csv","2003/1/2","2007/12/31","80704.43","1126003.625","1045299.195","0.96723874353","11"
"2_40_2_100_18.csv","2003/1/2","2007/12/31","80704.43","1126003.625","1045299.195","0.96723874353","11"
"2_40_2_100_20.csv","2003/1/2","2007/12/31","80704.43","1126003.625","1045299.195","0.96723874353","11"
"2_40_2_125_14.csv","2003/1/2","2007/12/31","111768.656","1187114.125","1075345.469","0.96723851963","11"
"2_40_2_125_16.csv","2003/1/2","2007/12/31","111768.656","1187114.125","1075345.469","0.96723851963","11"
"2_40_2_125_18.csv","2003/1/2","2007/12/31","111768.656","1187114.125","1075345.469","0.96723851963","11"
"2_40_2_125_20.csv","2003/1/2","2007/12/31","111768.656","1187114.125","1075345.469","0.96723851963","11"
"2_60_1.5_175_10.csv","2003/1/2","2007/12/31","-230474.047","606737.063","837211.11","1.0879569516","8"
"1_60_1_150_10.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_12.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_14.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_16.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
