"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_1.5_125_6.csv","2008/1/2","2012/12/28","1833800.875","1968201.25","134400.375","0.0474276002191","12","16557767.351","-14872724.82","1685042.531","-1268388.625"
"2_80_1.5_100_6.csv","2008/1/2","2012/12/28","2082630.875","2228832.5","146201.625","0.0474275483924","12","18011666.936","-16178664.592","1833002.344","-1379763.0"
"2_80_1.5_150_6.csv","2008/1/2","2012/12/28","1696551.125","1824442.25","127891.125","0.0474276655889","12","15755823.237","-14152392.409","1603430.828","-1206956.375"
"2_80_1.5_175_6.csv","2008/1/2","2012/12/28","1272574.25","1344475.5","71901.25","0.0316386802323","12","12895488.778","-11580045.934","1315442.844","-1001854.75"
"2_80_1.5_200_6.csv","2008/1/2","2012/12/28","1040276.25","824555.375","-215720.875","-0.105731209193","11","10485423.114","-9584714.731","900708.383","-849061.937"
"2_80_1.5_225_6.csv","2008/1/2","2012/12/28","1139533.125","913317.688","-226215.437","-0.105731215075","11","10995524.208","-10050997.508","944526.7","-890367.562"
"2_80_1.5_50_6.csv","2008/1/2","2012/12/28","2786049.75","2965613.0","179563.25","0.0474275991751","12","22121709.932","-19870438.745","2251271.187","-1694608.0"
"2_80_1.5_75_6.csv","2008/1/2","2012/12/28","2786049.75","2965613.0","179563.25","0.0474275991751","12","22121709.932","-19870438.745","2251271.187","-1694608.0"
"2_120_0.75_50_4.csv","2008/1/2","2012/12/28","1259847.0","2441353.25","1181506.25","0.522825770948","10","17984740.528","-15581385.723","2403354.805","-868298.687"
"2_120_1_200_4.csv","2008/1/2","2012/12/28","1957275.5","3254660.5","1297385.0","0.438709548705","9","19988428.796","-17103233.515","2885195.281","-859809.75"
"2_120_1_225_4.csv","2008/1/2","2012/12/28","1700088.125","2800125.5","1100037.375","0.407407952657","9","17378774.138","-14829014.654","2549759.484","-832486.25"
"2_120_1_175_4.csv","2008/1/2","2012/12/28","1181473.625","2112614.0","931140.375","0.426840079261","11","16133289.9","-14030880.15","2102409.75","-929928.5"
"2_120_1_50_4.csv","2008/1/2","2012/12/28","989668.938","1948082.125","958413.187","0.481694802937","11","14904749.364","-12878049.973","2026699.391","-740127.75"
"2_120_1_100_4.csv","2008/1/2","2012/12/28","1045414.0","2030679.25","985265.25","0.481694781594","11","15322340.15","-13238858.252","2083481.898","-760864.0"
"2_120_1_125_4.csv","2008/1/2","2012/12/28","1045414.0","2030679.25","985265.25","0.481694781594","11","15322340.15","-13238858.252","2083481.898","-760864.0"
"2_120_1_150_4.csv","2008/1/2","2012/12/28","1045414.0","2030679.25","985265.25","0.481694781594","11","15322340.15","-13238858.252","2083481.898","-760864.0"
"2_120_1_75_4.csv","2008/1/2","2012/12/28","1045414.0","2030679.25","985265.25","0.481694781594","11","15322340.15","-13238858.252","2083481.898","-760864.0"
"2_80_1.75_225_4.csv","2008/1/2","2012/12/28","2839377.25","2793412.5","-45964.75","-0.0119719285204","11","12917991.498","-10919790.623","1998200.875","-921105.75"
"2_80_1.75_50_4.csv","2008/1/2","2012/12/28","7717168.0","8237992.5","520824.5","0.0597469843417","11","32685353.25","-27523324.5","5162028.75","-1760833.0"
"2_80_1.75_75_4.csv","2008/1/2","2012/12/28","7717168.0","8237992.5","520824.5","0.0597469843417","11","32685353.25","-27523324.5","5162028.75","-1760833.0"
"2_80_1.75_150_4.csv","2008/1/2","2012/12/28","3561211.75","3833730.25","272518.5","0.059746952112","11","17102439.0","-14401435.125","2701003.875","-921347.0"
"2_80_1.75_200_4.csv","2008/1/2","2012/12/28","2977319.0","2936605.25","-40713.75","-0.0102364809059","11","13729005.0","-11652110.25","2076894.75","-920194.0"
"2_80_1.75_125_4.csv","2008/1/2","2012/12/28","4684592.0","5024228.5","339636.5","0.0597468560628","11","21314594.25","-17948361.125","3366233.125","-1148265.5"
"2_80_1.75_175_4.csv","2008/1/2","2012/12/28","3051637.75","3010163.5","-41474.25","-0.0102364161258","11","13985542.812","-11869839.75","2115703.062","-937388.0"
"2_80_1.75_100_4.csv","2008/1/2","2012/12/28","5786330.0","6191791.5","405461.5","0.0597467998167","11","25445603.875","-21426957.375","4018646.5","-1370812.5"
"2_120_1.25_200_8.csv","2008/1/2","2012/12/28","2331619.25","2569154.5","237535.25","0.0712972378221","8","21626346.657","-19628729.282","1997617.375","-1689709.0"
"2_120_1.25_100_8.csv","2008/1/2","2012/12/28","2376508.75","2444341.25","67832.5","0.0200895377511","9","22922452.848","-21070823.223","1851629.625","-2039399.5"
"2_120_1.25_125_8.csv","2008/1/2","2012/12/28","2376508.75","2444341.25","67832.5","0.0200895377511","9","22922452.848","-21070823.223","1851629.625","-2039399.5"
"2_120_1.25_50_8.csv","2008/1/2","2012/12/28","2376508.75","2444341.25","67832.5","0.0200895377511","9","22922452.848","-21070823.223","1851629.625","-2039399.5"
"2_120_1.25_75_8.csv","2008/1/2","2012/12/28","2376508.75","2444341.25","67832.5","0.0200895377511","9","22922452.848","-21070823.223","1851629.625","-2039399.5"
"2_120_1.25_150_8.csv","2008/1/2","2012/12/28","1621957.875","1674631.625","52673.75","0.0200894722613","9","17799954.783","-16362110.455","1437844.328","-1583653.25"
"2_120_1.25_175_8.csv","2008/1/2","2012/12/28","1621957.875","1674631.625","52673.75","0.0200894722613","9","17799954.783","-16362110.455","1437844.328","-1583653.25"
"2_120_1.25_225_8.csv","2008/1/2","2012/12/28","2261987.5","2141599.75","-120387.75","-0.0369062573048","8","19613207.585","-18010299.585","1602908.0","-1581767.75"
"2_100_1.75_225_4.csv","2008/1/2","2012/12/28","421291.688","499847.0","78555.312","0.0552703661488","12","5157045.492","-4333612.023","823433.469","-392605.102"
"2_100_1.75_125_4.csv","2008/1/2","2012/12/28","1296018.5","1464603.25","168584.75","0.0734248221432","13","8741438.95","-7369544.606","1371894.344","-587862.125"
"2_100_1.75_100_4.csv","2008/1/2","2012/12/28","1793698.125","1998824.75","205126.625","0.0734247638155","13","10636213.281","-8966950.5","1669262.781","-715286.125"
"2_100_1.75_50_4.csv","2008/1/2","2012/12/28","1793698.125","1998824.75","205126.625","0.0734247638155","13","10636213.281","-8966950.5","1669262.781","-715286.125"
"2_100_1.75_75_4.csv","2008/1/2","2012/12/28","1793698.125","1998824.75","205126.625","0.0734247638155","13","10636213.281","-8966950.5","1669262.781","-715286.125"
"2_100_1.75_150_4.csv","2008/1/2","2012/12/28","1151108.25","1309053.125","157944.875","0.0734248845915","13","8189735.063","-6904425.952","1285309.111","-550760.0"
"2_100_1.75_200_4.csv","2008/1/2","2012/12/28","623180.375","826201.875","203021.5","0.125076364357","12","6237607.518","-5183901.049","1053706.469","-353718.25"
"2_100_1.75_175_4.csv","2008/1/2","2012/12/28","541662.25","654858.563","113196.313","0.0734248458117","13","5869441.317","-4948282.504","921158.813","-394720.219"
"2_20_0.75_50_4.csv","2008/1/2","2012/12/28","6915393.0","7281258.0","365865.0","0.0462219626998","42","38878029.75","-34377528.5","4500501.25","-2459518.0"
"2_80_1.5_100_8.csv","2008/1/2","2012/12/28","1375595.375","1449262.0","73666.625","0.0310097526604","11","14459774.081","-13156769.456","1303004.625","-1046632.625"
"2_80_1.5_125_8.csv","2008/1/2","2012/12/28","1183837.375","1251557.5","67720.125","0.0310096922854","11","13292579.868","-12094753.931","1197825.937","-962148.5"
"2_80_1.5_150_8.csv","2008/1/2","2012/12/28","1078067.5","1142507.875","64440.375","0.0310097602701","11","12648780.209","-11508968.479","1139811.73","-915548.625"
"2_80_1.5_50_8.csv","2008/1/2","2012/12/28","1917677.75","2008154.0","90476.25","0.0310096788448","11","17759316.221","-16158981.877","1600334.344","-1285461.375"
"2_80_1.5_75_8.csv","2008/1/2","2012/12/28","1917677.75","2008154.0","90476.25","0.0310096788448","11","17759316.221","-16158981.877","1600334.344","-1285461.375"
"2_80_1.5_200_8.csv","2008/1/2","2012/12/28","564757.313","361978.688","-202778.625","-0.129591102285","11","8184716.48","-7577754.776","606961.704","-682929.469"
"2_80_1.5_225_8.csv","2008/1/2","2012/12/28","640880.625","428237.094","-212643.531","-0.129591103558","11","8582891.363","-7946401.8","636489.563","-716153.047"
"2_80_1.5_175_8.csv","2008/1/2","2012/12/28","742914.375","769874.625","26960.25","0.0154684879457","11","10311318.719","-9382424.344","928894.375","-756312.75"
"2_80_1.5_100_10.csv","2008/1/2","2012/12/28","1486295.375","1563394.75","77099.375","0.0310097407473","11","15136779.48","-13792036.089","1344743.391","-1095404.5"
"2_80_1.5_50_10.csv","2008/1/2","2012/12/28","2053638.0","2148330.25","94692.25","0.0310096514387","11","18590806.934","-16939209.653","1651597.281","-1345362.5"
"2_80_1.5_75_10.csv","2008/1/2","2012/12/28","2053638.0","2148330.25","94692.25","0.0310096514387","11","18590806.934","-16939209.653","1651597.281","-1345362.5"
"2_80_1.5_125_10.csv","2008/1/2","2012/12/28","1285601.75","1356477.625","70875.875","0.0310097220568","11","13914937.132","-12678741.46","1236195.672","-1006983.5"
"2_80_1.5_150_10.csv","2008/1/2","2012/12/28","1174903.0","1242346.125","67443.125","0.0310097162954","11","13240994.008","-12064671.133","1176322.875","-958212.0"
"2_80_1.5_225_10.csv","2008/1/2","2012/12/28","717343.688","494791.25","-222552.438","-0.129591088584","11","8985052.252","-8332012.705","653039.547","-749524.844"
"2_80_1.5_200_10.csv","2008/1/2","2012/12/28","637673.125","425445.313","-212227.812","-0.129591069646","11","8568220.57","-7945476.632","622743.938","-714753.047"
"2_80_1.5_175_10.csv","2008/1/2","2012/12/28","824132.125","852348.625","28216.5","0.0154684518809","11","10794159.379","-9835904.59","958254.789","-791556.0"
"2_120_1.25_200_12.csv","2008/1/2","2012/12/28","3014666.25","3464022.0","449355.75","0.111928544496","7","26610589.31","-24127973.06","2482616.25","-2113356.75"
"2_120_1.25_150_16.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_150_18.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_150_20.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_175_16.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_175_18.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_175_20.csv","2008/1/2","2012/12/28","2551964.0","2760743.5","208779.5","0.0587786081165","8","24630684.434","-22622983.809","2007700.625","-2226741.5"
"2_120_1.25_150_14.csv","2008/1/2","2012/12/28","3106625.0","3348007.0","241382.0","0.0587786807902","8","28476915.001","-26155699.251","2321215.75","-2574461.0"
"2_120_1.25_175_14.csv","2008/1/2","2012/12/28","3106625.0","3348007.0","241382.0","0.0587786807902","8","28476915.001","-26155699.251","2321215.75","-2574461.0"
"2_120_1.25_200_10.csv","2008/1/2","2012/12/28","3227919.5","3593484.0","365564.5","0.0864643946035","8","27716185.626","-25209356.751","2506828.875","-2174647.75"
"2_120_1.25_200_14.csv","2008/1/2","2012/12/28","3870925.5","4416121.0","545195.5","0.111928523645","7","32286165.0","-29274049.625","3012115.375","-2564100.0"
"2_120_1.25_200_16.csv","2008/1/2","2012/12/28","3870925.5","4416121.0","545195.5","0.111928523645","7","32286165.0","-29274049.625","3012115.375","-2564100.0"
"2_120_1.25_200_18.csv","2008/1/2","2012/12/28","3870925.5","4416121.0","545195.5","0.111928523645","7","32286165.0","-29274049.625","3012115.375","-2564100.0"
"2_120_1.25_200_20.csv","2008/1/2","2012/12/28","3870925.5","4416121.0","545195.5","0.111928523645","7","32286165.0","-29274049.625","3012115.375","-2564100.0"
"2_120_1.25_100_10.csv","2008/1/2","2012/12/28","3329871.0","3479389.5","149518.5","0.0345318601871","9","29691166.439","-27348749.564","2342416.875","-2652251.75"
"2_120_1.25_125_10.csv","2008/1/2","2012/12/28","3329871.0","3479389.5","149518.5","0.0345318601871","9","29691166.439","-27348749.564","2342416.875","-2652251.75"
"2_120_1.25_50_10.csv","2008/1/2","2012/12/28","3329871.0","3479389.5","149518.5","0.0345318601871","9","29691166.439","-27348749.564","2342416.875","-2652251.75"
