"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_0.75_100_6.csv","2012/1/2","2015/12/31","2381024.5","2739692.25","358667.75","0.106082564619","13","18129197.25","-16327958.875","1801238.375","-1082457.5"
"2_100_0.75_75_6.csv","2012/1/2","2015/12/31","2381024.5","2739692.25","358667.75","0.106082564619","13","18129197.25","-16327958.875","1801238.375","-1082457.5"
"2_100_0.75_50_6.csv","2012/1/2","2015/12/31","1510006.875","1776274.75","266267.875","0.10608252816","13","13458761.531","-12121557.281","1337204.25","-803595.25"
"2_100_0.75_125_6.csv","2012/1/2","2015/12/31","2052313.75","2376111.0","323797.25","0.106082557863","13","16366636.876","-14740519.001","1626117.875","-977218.25"
"2_120_0.75_50_6.csv","2012/1/2","2015/12/31","35433.234","69186.789","33753.555","0.0325984852443","11","5303481.822","-4834748.752","468733.07","-258113.146"
"2_120_0.75_100_6.csv","2012/1/2","2015/12/31","580066.625","631574.438","51507.813","0.0325985070408","11","8144267.068","-7454482.028","689785.04","-447361.687"
"2_120_0.75_125_6.csv","2012/1/2","2015/12/31","580066.625","631574.438","51507.813","0.0325985070408","11","8144267.068","-7454482.028","689785.04","-447361.687"
"2_120_0.75_75_6.csv","2012/1/2","2015/12/31","580066.625","631574.438","51507.813","0.0325985070408","11","8144267.068","-7454482.028","689785.04","-447361.687"
"2_120_0.75_150_6.csv","2012/1/2","2015/12/31","231221.141","271357.031","40135.89","0.0325984412251","11","6346181.93","-5808687.149","537494.781","-348593.485"
"2_60_1.25_125_6.csv","2012/1/2","2015/12/31","136472.25","57645.996","-78826.254","-0.0693604740459","15","4220937.24","-3897943.869","322993.371","-351451.035"
"2_60_1.25_50_6.csv","2012/1/2","2015/12/31","651727.125","548255.875","-103471.25","-0.0626442760635","15","6262537.291","-5783239.486","479297.805","-508200.375"
"2_60_1.25_100_6.csv","2012/1/2","2015/12/31","437189.563","347157.875","-90031.688","-0.0626442678947","15","5449116.188","-5032072.86","417043.328","-442191.812"
"2_60_1.25_75_6.csv","2012/1/2","2015/12/31","642701.313","539795.438","-102905.875","-0.0626443006928","15","6228315.991","-5751637.373","476678.618","-505423.313"
"2_40_0.75_50_4.csv","2012/1/2","2015/12/31","1290886.75","1110005.125","-180881.625","-0.0789570348687","27","10147144.126","-9546397.751","600746.375","-893873.0"
"2_60_1_125_6.csv","2012/1/2","2015/12/31","392300.406","390797.313","-1503.093","-0.00107957520771","17","5812517.701","-5356107.2","456410.501","-408636.562"
"2_120_0.75_50_4.csv","2012/1/2","2015/12/31","140687.828","155553.188","14865.36","0.0130319265579","12","5464505.696","-5076947.945","387557.751","-257588.625"
"2_80_0.75_125_4.csv","2012/1/2","2015/12/31","747116.875","837143.563","90026.688","0.0515287152727","14","7960606.204","-7303104.641","657501.563","-474177.062"
"2_120_1_100_6.csv","2012/1/2","2015/12/31","-96027.266","-20132.867","75894.399","0.0839565134494","9","4442686.432","-4087058.205","355628.227","-236274.751"
"2_120_1_125_6.csv","2012/1/2","2015/12/31","-96027.266","-20132.867","75894.399","0.0839565134494","9","4442686.432","-4087058.205","355628.227","-236274.751"
"2_120_1_75_6.csv","2012/1/2","2015/12/31","-96027.266","-20132.867","75894.399","0.0839565134494","9","4442686.432","-4087058.205","355628.227","-236274.751"
"2_120_1_150_6.csv","2012/1/2","2015/12/31","-275480.188","-214652.031","60828.157","0.0839565129794","9","3560742.979","-3275712.604","285030.375","-189370.5"
"2_120_1_50_6.csv","2012/1/2","2015/12/31","-109910.766","-35181.98","74728.786","0.0839565103649","9","4374453.993","-4024287.66","350166.333","-232645.985"
"2_40_2_150_4.csv","2012/1/2","2015/12/31","-197382.563","-325578.063","-128195.5","-0.159721797821","11","1605051.998","-1486957.623","118094.375","-169425.219"
"2_100_0.75_125_4.csv","2012/1/2","2015/12/31","2503073.5","2801267.75","298194.25","0.0851236064559","14","18028240.5","-16656853.375","1371387.125","-1121531.5"
"2_100_0.75_50_4.csv","2012/1/2","2015/12/31","1493094.875","1705315.875","212221.0","0.0851235154057","14","12830482.061","-11854482.749","975999.312","-798180.625"
"2_100_0.75_100_4.csv","2012/1/2","2015/12/31","2683556.0","2997113.5","313557.5","0.085123587099","14","18957082.25","-17515039.875","1442042.375","-1179314.5"
"2_100_0.75_75_4.csv","2012/1/2","2015/12/31","2683556.0","2997113.5","313557.5","0.085123587099","14","18957082.25","-17515039.875","1442042.375","-1179314.5"
"2_20_1.75_125_6.csv","2012/1/2","2015/12/31","603022.063","205756.063","-397266.0","-0.247823164241","22","3457368.454","-3364954.407","92414.047","-508794.172"
"2_40_0.75_125_4.csv","2012/1/2","2015/12/31","897892.375","713808.875","-184083.5","-0.0969936453852","23","6753544.329","-6360308.704","393235.625","-692129.687"
"2_40_2_50_4.csv","2012/1/2","2015/12/31","-121877.953","-257987.891","-136109.938","-0.155001162384","12","1900930.702","-1773315.062","127615.64","-190194.883"
"2_40_2_125_4.csv","2012/1/2","2015/12/31","-421285.031","-510986.531","-89701.5","-0.15500117468","12","1226427.099","-1142967.38","83459.719","-125345.437"
"2_60_1.25_150_6.csv","2012/1/2","2015/12/31","157823.453","77516.266","-80307.187","-0.0693604770157","15","4266283.376","-4013138.157","253145.219","-358053.828"
"2_80_0.75_125_6.csv","2012/1/2","2015/12/31","439661.125","549705.063","110043.938","0.0764373893891","13","6904412.127","-6383099.705","521312.422","-358525.844"
"2_20_1.25_100_6.csv","2012/1/2","2015/12/31","849315.0","554153.0","-295162.0","-0.15960612443","30","5726971.69","-5503019.503","223952.187","-463906.375"
"2_20_1.25_125_6.csv","2012/1/2","2015/12/31","999832.0","581911.688","-417920.312","-0.208977710128","31","5990393.785","-5850231.441","140162.344","-631300.562"
"2_40_2_75_4.csv","2012/1/2","2015/12/31","-196376.359","-320939.0","-124562.641","-0.155001215301","12","1730374.739","-1632357.989","98016.75","-174059.094"
