"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_40_2_225_8.csv","2000/1/4","2003/12/31","10125.797","-135226.109","-145351.906","-0.1438948559","22","1357120.824","-1363091.495","-5970.671","-295615.75"
"2_20_1.75_125_4.csv","2000/1/4","2003/12/31","248043.25","-126864.102","-374907.352","-0.300396121689","18","3416287.492","-3619040.016","-202752.524","-683215.188"
"1_40_2_200_10.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_12.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_14.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_16.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_18.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_20.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_4.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_6.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_40_2_200_8.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_10.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_12.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_14.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_16.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_18.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_20.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_4.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_6.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"3_40_2_200_8.csv","2000/1/4","2003/12/31","-3075.527","-146527.828","-143452.301","-0.143894853507","22","1340982.431","-1350589.868","-9607.437","-291752.329"
"1_60_1.75_175_10.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_12.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_14.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_16.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_18.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_20.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_4.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_6.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_175_8.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_10.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_12.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_14.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_16.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_18.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_20.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_4.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_6.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"3_60_1.75_175_8.csv","2000/1/4","2003/12/31","115220.234","-256107.297","-371327.531","-0.332963409091","23","1904702.176","-2127093.715","-222391.539","-554830.844"
"1_60_1.75_150_10.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_12.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_14.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_16.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_18.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_20.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_4.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_6.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"1_60_1.75_150_8.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_10.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_12.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_14.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_16.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_18.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_20.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_4.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_6.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"3_60_1.75_150_8.csv","2000/1/4","2003/12/31","357202.063","-189718.781","-546920.844","-0.402976726097","24","2260451.361","-2626119.908","-365668.547","-765662.578"
"2_20_1.75_75_4.csv","2000/1/4","2003/12/31","108203.625","-176113.359","-284316.984","-0.256556626947","17","3237159.905","-3372824.209","-135664.304","-593348.063"
"1_60_1.75_125_10.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_12.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_14.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_16.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_18.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_20.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_4.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_6.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_125_8.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_10.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_12.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_14.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_16.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_18.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_20.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_4.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_6.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"3_60_1.75_125_8.csv","2000/1/4","2003/12/31","215167.656","-274516.594","-489684.25","-0.402976698386","24","2023889.758","-2355962.704","-332072.946","-685534.156"
"1_60_1.75_50_10.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_12.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_14.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_16.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_18.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_20.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_4.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_6.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_50_8.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_10.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_12.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_14.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_16.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_18.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_20.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_4.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_6.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_75_8.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_10.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_12.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_14.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_16.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_18.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_20.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_4.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_6.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_50_8.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_10.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_12.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_14.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_16.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_18.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_20.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_4.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_6.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"3_60_1.75_75_8.csv","2000/1/4","2003/12/31","121930.063","-330181.563","-452111.626","-0.402976656844","24","1908932.396","-2224408.464","-315476.068","-632934.407"
"1_60_1.75_100_10.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_12.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_14.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_16.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_18.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_20.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_4.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_6.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"1_60_1.75_100_8.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_10.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_12.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_14.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_16.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_18.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_20.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_4.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_6.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"3_60_1.75_100_8.csv","2000/1/4","2003/12/31","104686.844","-340476.219","-445163.063","-0.402976703686","24","1879593.322","-2190220.826","-310627.504","-623206.625"
"2_20_1.75_50_6.csv","2000/1/4","2003/12/31","305263.781","368237.0","62973.219","0.0482455882992","17","5636645.941","-5411818.66","224827.281","-652405.492"
"1_40_2_175_10.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_12.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_14.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_16.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_18.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_20.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_4.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_6.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"1_40_2_175_8.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"3_40_2_175_10.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"3_40_2_175_12.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"3_40_2_175_14.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"3_40_2_175_16.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
"3_40_2_175_18.csv","2000/1/4","2003/12/31","-26093.402","-195660.656","-169567.254","-0.174110386302","23","1371659.867","-1427165.101","-55505.234","-312856.648"
