"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1_50_4.csv","1992/1/4","1995/12/30","1477658.125","2021625.125","543967.0","0.219548853214","24","16902187.282","-14880562.157","2021625.125","-1224550.5"
"2_20_1_75_4.csv","1992/1/4","1995/12/30","1445302.125","1837221.0","391918.875","0.16027421356","20","14620112.09","-12782891.09","1837221.0","-1154590.0"
"2_20_1_150_4.csv","1992/1/4","1995/12/30","1414471.75","1669060.0","254588.25","0.105442629428","20","13023017.39","-11353957.39","1669060.0","-986575.5"
"1_20_0.75_50_10.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_12.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_14.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_16.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_18.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_20.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_4.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_6.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"1_20_0.75_50_8.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_10.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_12.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_14.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_16.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_18.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_20.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_4.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_6.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"3_20_0.75_50_8.csv","1992/1/4","1995/12/30","1396939.625","3190524.75","1793585.125","0.748281311007","39","15161637.355","-11971112.605","3190524.75","-1082171.5"
"2_40_0.75_150_10.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_12.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_14.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_16.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_18.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_20.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_40_0.75_150_6.csv","1992/1/4","1995/12/30","1355947.125","3467335.25","2111388.125","0.896195038758","16","16561860.256","-13094525.006","3467335.25","-933953.0"
"2_40_0.75_150_8.csv","1992/1/4","1995/12/30","1355947.125","3136076.25","1780129.125","0.755589591171","13","17293282.006","-14157205.756","3136076.25","-933952.5"
"2_20_1_125_4.csv","1992/1/4","1995/12/30","1328750.75","1636422.125","307671.375","0.132118636999","20","12979421.953","-11342999.828","1636422.125","-951549.25"
"2_120_2_150_8.csv","1992/1/4","1995/12/30","1231064.5","2030100.5","799036.0","0.358141147421","5","14824868.227","-12794767.727","2030100.5","-853697.875"
"2_120_2_175_8.csv","1992/1/4","1995/12/30","1231064.5","2030100.5","799036.0","0.358141147421","5","14824868.227","-12794767.727","2030100.5","-853697.875"
"2_40_0.75_75_10.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_12.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_14.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_16.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_18.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_20.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_75_6.csv","1992/1/4","1995/12/30","1222782.5","2504548.25","1281765.75","0.57664919982","18","14753843.095","-12249294.845","2504548.25","-770359.5"
"2_40_0.75_75_8.csv","1992/1/4","1995/12/30","1222782.5","3274430.75","2051648.25","0.923008998856","15","19403978.22","-16129547.47","3274430.75","-1228489.75"
"2_40_0.75_125_10.csv","1992/1/4","1995/12/30","1216542.125","3092740.0","1876197.875","0.846452613663","11","16562285.873","-13469545.873","3092740.0","-887432.5"
"2_40_0.75_125_12.csv","1992/1/4","1995/12/30","1216542.125","3092740.0","1876197.875","0.846452613663","11","16562285.873","-13469545.873","3092740.0","-887432.5"
"2_40_0.75_125_14.csv","1992/1/4","1995/12/30","1216542.125","3092740.0","1876197.875","0.846452613663","11","16562285.873","-13469545.873","3092740.0","-887432.5"
