"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.5_50_4.csv","1991/1/3","1993/12/31","718687.375","1763716.25","1045028.875","0.608038954728","17","8309881.456","-6546165.206","1763716.25","-382444.188"
"2_40_1.5_75_4.csv","1991/1/3","1993/12/31","651404.5","1692302.875","1040898.375","0.630310971661","17","7793650.168","-6101347.293","1692302.875","-367472.25"
"2_120_1.75_100_10.csv","1991/1/3","1993/12/31","526664.188","2228013.0","1701348.812","1.11442242857","5","10306689.975","-8078676.975","2228013.0","-757417.75"
"2_120_1.75_50_10.csv","1991/1/3","1993/12/31","526664.188","2228013.0","1701348.812","1.11442242857","5","10306689.975","-8078676.975","2228013.0","-757417.75"
"2_120_1.75_75_10.csv","1991/1/3","1993/12/31","526664.188","2228013.0","1701348.812","1.11442242857","5","10306689.975","-8078676.975","2228013.0","-757417.75"
"2_40_1.5_125_4.csv","1991/1/3","1993/12/31","497359.5","1566506.875","1069147.375","0.7140218331","16","5831753.834","-4265246.959","1566506.875","-352308.188"
"2_120_1.75_100_4.csv","1991/1/3","1993/12/31","492079.5","2090833.625","1598754.125","1.07149392844","8","7028501.256","-4937667.631","2090833.625","-439609.687"
"2_120_1.75_50_4.csv","1991/1/3","1993/12/31","492079.5","2090833.625","1598754.125","1.07149392844","8","7028501.256","-4937667.631","2090833.625","-439609.687"
"2_120_1.75_75_4.csv","1991/1/3","1993/12/31","492079.5","2090833.625","1598754.125","1.07149392844","8","7028501.256","-4937667.631","2090833.625","-439609.687"
"2_40_1.5_150_4.csv","1991/1/3","1993/12/31","461849.094","1542544.25","1080695.156","0.739265879382","15","5592048.735","-4049504.485","1542544.25","-343953.062"
"2_60_1.25_50_4.csv","1991/1/3","1993/12/31","453721.813","2334849.75","1881127.937","1.29400819344","15","11632917.972","-9298068.222","2334849.75","-1133916.656"
"2_40_1.75_50_4.csv","1991/1/3","1993/12/31","405404.938","1029965.688","624560.75","0.444399142989","15","5127975.222","-4098009.534","1029965.688","-423137.625"
"2_40_1.75_75_4.csv","1991/1/3","1993/12/31","405404.938","1029965.688","624560.75","0.444399142989","15","5127975.222","-4098009.534","1029965.688","-423137.625"
"2_120_1.75_100_6.csv","1991/1/3","1993/12/31","388078.219","1792145.0","1404066.781","1.01151848778","7","7365606.665","-5573461.665","1792145.0","-604809.625"
"2_120_1.75_50_6.csv","1991/1/3","1993/12/31","388078.219","1792145.0","1404066.781","1.01151848778","7","7365606.665","-5573461.665","1792145.0","-604809.625"
"2_120_1.75_75_6.csv","1991/1/3","1993/12/31","388078.219","1792145.0","1404066.781","1.01151848778","7","7365606.665","-5573461.665","1792145.0","-604809.625"
"2_40_1.5_50_6.csv","1991/1/3","1993/12/31","386216.25","1447883.75","1061667.5","0.765874372054","14","8047705.252","-6599821.502","1447883.75","-541319.062"
"1_40_1.75_150_10.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_12.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_14.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_16.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_18.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_20.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_4.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_6.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"1_40_1.75_150_8.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_10.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_12.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_14.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_16.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_18.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_20.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_4.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_6.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"3_40_1.75_150_8.csv","1991/1/3","1993/12/31","374971.344","1048030.188","673058.844","0.489507542784","28","3047520.845","-1999490.657","1048030.188","-224406.812"
"2_120_1.75_100_12.csv","1991/1/3","1993/12/31","374218.469","1905678.25","1531459.781","1.1144223539","5","9573097.447","-7667419.197","1905678.25","-681785.375"
"2_120_1.75_50_12.csv","1991/1/3","1993/12/31","374218.469","1905678.25","1531459.781","1.1144223539","5","9573097.447","-7667419.197","1905678.25","-681785.375"
"2_120_1.75_75_12.csv","1991/1/3","1993/12/31","374218.469","1905678.25","1531459.781","1.1144223539","5","9573097.447","-7667419.197","1905678.25","-681785.375"
"2_60_1_50_4.csv","1991/1/3","1993/12/31","341670.031","2337876.5","1996206.469","1.48785202239","15","13020640.299","-10682763.799","2337876.5","-1074655.531"
"2_120_1.75_100_14.csv","1991/1/3","1993/12/31","336477.375","1825877.75","1489400.375","1.11442243831","5","9361729.491","-7535851.741","1825877.75","-663061.062"
"2_120_1.75_50_14.csv","1991/1/3","1993/12/31","336477.375","1825877.75","1489400.375","1.11442243831","5","9361729.491","-7535851.741","1825877.75","-663061.062"
"2_120_1.75_75_14.csv","1991/1/3","1993/12/31","336477.375","1825877.75","1489400.375","1.11442243831","5","9361729.491","-7535851.741","1825877.75","-663061.062"
"2_40_1.5_75_6.csv","1991/1/3","1993/12/31","336323.5","1392463.625","1056140.125","0.790332673937","14","7627895.914","-6235432.289","1392463.625","-592589.532"
"2_120_1.75_125_10.csv","1991/1/3","1993/12/31","333415.563","1819403.75","1485988.187","1.11442241131","5","8681369.93","-6861966.18","1819403.75","-661542.062"
"2_40_1.75_50_6.csv","1991/1/3","1993/12/31","332498.969","995930.875","663431.906","0.497885492923","12","6207688.885","-5211758.01","995930.875","-463033.282"
"2_40_1.75_75_6.csv","1991/1/3","1993/12/31","332498.969","995930.875","663431.906","0.497885492923","12","6207688.885","-5211758.01","995930.875","-463033.282"
"2_60_2_50_4.csv","1991/1/3","1993/12/31","330887.563","791446.75","460559.187","0.346054167012","12","3873916.173","-3082469.423","791446.75","-375744.844"
"2_60_2_75_4.csv","1991/1/3","1993/12/31","330887.563","791446.75","460559.187","0.346054167012","12","3873916.173","-3082469.423","791446.75","-375744.844"
"1_40_1.5_50_10.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_12.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_14.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_16.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_18.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_20.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_4.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_6.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_40_1.5_50_8.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_10.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_12.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_14.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_16.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_18.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_20.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_4.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_6.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"3_40_1.5_50_8.csv","1991/1/3","1993/12/31","330172.344","883558.188","553385.844","0.416025672535","38","4820262.531","-3936704.343","883558.188","-388556.578"
"1_120_1.5_100_10.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_12.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_14.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_16.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_18.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_20.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_4.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_6.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_100_8.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_10.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_12.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_14.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_16.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_18.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_20.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_4.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_6.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_125_8.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_10.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_12.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_14.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_16.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_18.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_20.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_4.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_6.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_50_8.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_10.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_12.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_14.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_16.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_18.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_20.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_4.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_6.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"1_120_1.5_75_8.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
"3_120_1.5_100_10.csv","1991/1/3","1993/12/31","323092.281","1782424.0","1459331.719","1.102970473","20","6263117.459","-4480693.459","1782424.0","-523531.75"
