"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.75_125_4.csv","2015/1/5","2017/12/29","6127628.0","8430494.0","2302866.0","0.323090093927","12","15698908.75","-11278461.75","4420447.0","-814039.5"
"1_20_0.75_75_10.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_12.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_14.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_16.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_18.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_20.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_4.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_6.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"1_20_0.75_75_8.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_10.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_12.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_14.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_16.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_18.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_20.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_4.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_6.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"3_20_0.75_75_8.csv","2015/1/5","2017/12/29","5833209.0","6349346.0","516137.0","0.0755336182458","42","12838254.5","-10560203.0","2278051.5","-1003025.5"
"2_20_1.75_125_12.csv","2015/1/5","2017/12/29","8371451.5","11399275.0","3027823.5","0.323090131769","12","21881699.5","-16462426.0","5419273.5","-1132441.5"
"2_20_1.75_125_14.csv","2015/1/5","2017/12/29","8371451.5","11399275.0","3027823.5","0.323090131769","12","21881699.5","-16462426.0","5419273.5","-1132441.5"
"2_20_1.75_125_16.csv","2015/1/5","2017/12/29","8371451.5","11399275.0","3027823.5","0.323090131769","12","21881699.5","-16462426.0","5419273.5","-1132441.5"
"2_20_1.75_125_18.csv","2015/1/5","2017/12/29","8371451.5","11399275.0","3027823.5","0.323090131769","12","21881699.5","-16462426.0","5419273.5","-1132441.5"
"2_20_1.75_125_20.csv","2015/1/5","2017/12/29","8371451.5","11399275.0","3027823.5","0.323090131769","12","21881699.5","-16462426.0","5419273.5","-1132441.5"
"2_20_1.75_125_10.csv","2015/1/5","2017/12/29","6411235.5","8805731.0","2394495.5","0.323089922051","12","17304730.5","-13019002.0","4285728.5","-895569.0"
"2_20_1.75_125_6.csv","2015/1/5","2017/12/29","5100679.0","7071747.0","1971068.0","0.323089938022","12","14244671.25","-10716804.25","3527867.0","-737202.25"
"2_20_1.75_125_8.csv","2015/1/5","2017/12/29","6774683.5","9286607.0","2511923.5","0.32309012965","12","18153363.5","-13657461.0","4495902.5","-939488.5"
"2_20_2_100_4.csv","2015/1/5","2017/12/29","2934070.5","3487796.25","553725.75","0.1407513541","12","7096816.0","-5579737.375","1517078.625","-416685.75"
"2_20_2_125_4.csv","2015/1/5","2017/12/29","3694845.0","4480218.0","785373.0","0.167284116941","12","8931209.0","-6996189.0","1935020.0","-497264.75"
"2_20_2_50_4.csv","2015/1/5","2017/12/29","3033136.25","4037861.75","1004725.5","0.249117668663","14","8900908.625","-6930774.0","1970134.625","-446337.5"
"2_20_1.5_50_4.csv","2015/1/5","2017/12/29","12658448.0","20439870.0","7781422.0","0.56971494858","16","42737748.0","-31693280.0","11044468.0","-1867192.0"
"2_20_2_50_8.csv","2015/1/5","2017/12/29","2979771.25","3971202.0","991430.75","0.249117521516","14","9721439.875","-7829720.75","1891719.125","-601225.5"
"2_20_2_50_6.csv","2015/1/5","2017/12/29","2398175.25","3244720.25","846545.0","0.249117522706","14","8300769.625","-6685502.75","1615266.875","-513363.75"
"2_20_2_50_12.csv","2015/1/5","2017/12/29","3567316.5","4705116.0","1137799.5","0.249117725912","14","11156648.5","-8985648.75","2170999.75","-689986.75"
"2_20_2_50_14.csv","2015/1/5","2017/12/29","3567316.5","4705116.0","1137799.5","0.249117725912","14","11156648.5","-8985648.75","2170999.75","-689986.75"
"2_20_2_50_16.csv","2015/1/5","2017/12/29","3567316.5","4705116.0","1137799.5","0.249117725912","14","11156648.5","-8985648.75","2170999.75","-689986.75"
"2_20_2_50_18.csv","2015/1/5","2017/12/29","3567316.5","4705116.0","1137799.5","0.249117725912","14","11156648.5","-8985648.75","2170999.75","-689986.75"
"2_20_2_50_20.csv","2015/1/5","2017/12/29","3567316.5","4705116.0","1137799.5","0.249117725912","14","11156648.5","-8985648.75","2170999.75","-689986.75"
"2_20_2_50_10.csv","2015/1/5","2017/12/29","2611975.0","3511781.0","899806.0","0.249117449595","14","8823021.5","-7106128.875","1716892.625","-545662.5"
"2_20_1_75_10.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_12.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_14.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_16.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_18.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_20.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_8.csv","2015/1/5","2017/12/29","8336149.5","9353732.0","1017582.5","0.108993809493","23","21340276.5","-18298839.5","3041437.0","-1667084.0"
"2_20_1_75_4.csv","2015/1/5","2017/12/29","12117986.0","13547770.0","1429784.0","0.108994170294","23","29984688.0","-25711238.0","4273450.0","-2342377.0"
"2_20_1_75_6.csv","2015/1/5","2017/12/29","7425949.0","8344327.5","918378.5","0.108994072952","23","19259769.5","-16514847.5","2744922.0","-1504557.0"
"2_20_1.5_50_10.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_12.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_14.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_16.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_18.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_20.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_8.csv","2015/1/5","2017/12/29","7865877.5","12916898.0","5051020.5","0.569714672913","16","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_6.csv","2015/1/5","2017/12/29","6891293.0","11387080.0","4495787.0","0.569714874356","16","25226029.5","-19051188.0","6174841.5","-1078788.0"
"2_20_1.75_50_4.csv","2015/1/5","2017/12/29","4082018.75","6604135.0","2522116.25","0.496282358266","14","13250843.75","-9681925.5","3568918.25","-624972.5"
"1_40_1_75_10.csv","2015/1/5","2017/12/29","8582523.0","9075669.0","493146.0","0.0514630645812","37","17503181.5","-15037745.0","2465436.5","-1702999.0"
"1_40_1_75_12.csv","2015/1/5","2017/12/29","8582523.0","9075669.0","493146.0","0.0514630645812","37","17503181.5","-15037745.0","2465436.5","-1702999.0"
"1_40_1_75_14.csv","2015/1/5","2017/12/29","8582523.0","9075669.0","493146.0","0.0514630645812","37","17503181.5","-15037745.0","2465436.5","-1702999.0"
"1_40_1_75_16.csv","2015/1/5","2017/12/29","8582523.0","9075669.0","493146.0","0.0514630645812","37","17503181.5","-15037745.0","2465436.5","-1702999.0"
"1_40_1_75_18.csv","2015/1/5","2017/12/29","8582523.0","9075669.0","493146.0","0.0514630645812","37","17503181.5","-15037745.0","2465436.5","-1702999.0"
