"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_0.75_225_12.csv","2000/1/4","2002/12/31","2086359.75","1127863.75","-958496.0","-0.310558741572","4","9391761.81","-8989559.935","402201.875","-1381299.375"
"2_100_0.75_225_14.csv","2000/1/4","2002/12/31","2086359.75","1127863.75","-958496.0","-0.310558741572","4","9391761.81","-8989559.935","402201.875","-1381299.375"
"2_100_0.75_225_16.csv","2000/1/4","2002/12/31","2086359.75","1127863.75","-958496.0","-0.310558741572","4","9391761.81","-8989559.935","402201.875","-1381299.375"
"2_100_0.75_225_18.csv","2000/1/4","2002/12/31","2086359.75","1127863.75","-958496.0","-0.310558741572","4","9391761.81","-8989559.935","402201.875","-1381299.375"
"2_100_0.75_225_20.csv","2000/1/4","2002/12/31","2086359.75","1127863.75","-958496.0","-0.310558741572","4","9391761.81","-8989559.935","402201.875","-1381299.375"
"2_100_0.75_225_6.csv","2000/1/4","2002/12/31","2729741.75","1571438.0","-1158303.75","-0.31055870021","4","11121061.873","-10635626.623","485435.25","-1643989.5"
"2_100_0.75_200_6.csv","2000/1/4","2002/12/31","2630429.0","1502967.375","-1127461.625","-0.310558786579","4","10824938.375","-10352429.25","472509.125","-1600214.875"
"2_100_1.25_175_14.csv","2000/1/4","2002/12/31","1038646.375","982511.5","-56134.875","-0.0275353664512","2","8973579.57","-8131555.648","842023.922","-784929.0"
"2_100_1.25_175_12.csv","2000/1/4","2002/12/31","1260754.0","1198503.25","-62250.75","-0.0275353930591","2","9944809.864","-9050893.114","893916.75","-870445.75"
"2_100_1_175_8.csv","2000/1/4","2002/12/31","1627429.625","497652.438","-1129777.187","-0.429993319802","5","8833952.911","-8852480.129","-18527.218","-1486629.344"
"2_100_1.25_175_10.csv","2000/1/4","2002/12/31","1461974.75","1394183.375","-67791.375","-0.0275353656653","2","10837554.342","-9884603.967","952950.375","-947920.625"
"2_100_1.25_175_8.csv","2000/1/4","2002/12/31","854271.75","803213.688","-51058.062","-0.0275353717706","2","7935213.211","-7223955.914","711257.297","-713940.062"
"2_100_1.25_175_20.csv","2000/1/4","2002/12/31","1008983.688","953665.563","-55318.125","-0.0275353778781","2","9065880.126","-8299260.969","766619.157","-773508.187"
"2_100_1_175_10.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1_175_12.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1_175_14.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1_175_16.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1_175_18.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1_175_20.csv","2000/1/4","2002/12/31","1552145.5","454740.125","-1097405.375","-0.429993264491","5","8871212.812","-8924456.687","-53243.875","-1444032.719"
"2_100_1.25_175_18.csv","2000/1/4","2002/12/31","1045073.313","988761.5","-56311.813","-0.0275353517363","2","9228739.07","-8448348.273","780390.797","-787403.5"
"2_100_1.25_175_16.csv","2000/1/4","2002/12/31","1063721.375","1006896.0","-56825.375","-0.0275353910118","2","9312892.336","-8525385.649","787506.687","-794583.5"
"2_100_1.25_150_14.csv","2000/1/4","2002/12/31","824299.125","708645.188","-115653.937","-0.0633963670843","2","8677999.045","-8069476.998","608522.047","-676498.062"
"2_100_1.25_100_14.csv","2000/1/4","2002/12/31","1768933.5","1593393.25","-175540.25","-0.0633963401432","2","13171526.37","-12247907.62","923618.75","-1026793.25"
"2_100_1.25_50_14.csv","2000/1/4","2002/12/31","1768933.5","1593393.25","-175540.25","-0.0633963401432","2","13171526.37","-12247907.62","923618.75","-1026793.25"
"2_100_1.25_75_14.csv","2000/1/4","2002/12/31","1768933.5","1593393.25","-175540.25","-0.0633963401432","2","13171526.37","-12247907.62","923618.75","-1026793.25"
"2_100_1.25_125_14.csv","2000/1/4","2002/12/31","1451285.25","1295882.75","-155402.5","-0.0633963346371","2","11660506.721","-10842844.221","817662.5","-909001.25"
"2_20_1.75_100_4.csv","2000/1/4","2002/12/31","889846.063","699052.938","-190793.125","-0.100956966144","12","3560572.687","-2991598.147","568974.54","-322539.375"
"2_20_1.75_225_4.csv","2000/1/4","2002/12/31","738096.813","464154.719","-273942.094","-0.157610377023","12","2945185.516","-2523802.125","421383.391","-401165.625"
"2_20_1.75_200_4.csv","2000/1/4","2002/12/31","770626.438","268458.469","-502167.969","-0.283610341641","13","2826435.107","-2620264.24","206170.867","-543274.282"
"2_100_0.75_100_10.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_100_12.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_50_10.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_50_12.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_75_10.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_75_12.csv","2000/1/4","2002/12/31","1995586.625","1189439.875","-806146.75","-0.269111479959","6","14869260.186","-14514385.061","354875.125","-1351817.5"
"2_100_0.75_150_14.csv","2000/1/4","2002/12/31","850821.0","407510.75","-443310.25","-0.239520866686","5","9264269.68","-8990243.43","274026.25","-784344.562"
"2_100_0.75_150_16.csv","2000/1/4","2002/12/31","850821.0","407510.75","-443310.25","-0.239520866686","5","9264269.68","-8990243.43","274026.25","-784344.562"
"2_100_0.75_150_18.csv","2000/1/4","2002/12/31","850821.0","407510.75","-443310.25","-0.239520866686","5","9264269.68","-8990243.43","274026.25","-784344.562"
"2_100_0.75_150_20.csv","2000/1/4","2002/12/31","850821.0","407510.75","-443310.25","-0.239520866686","5","9264269.68","-8990243.43","274026.25","-784344.562"
"2_100_0.75_100_8.csv","2000/1/4","2002/12/31","2222302.75","1355144.0","-867158.75","-0.269111507291","6","15994618.123","-15612884.873","381733.25","-1454127.625"
"2_100_0.75_50_8.csv","2000/1/4","2002/12/31","2222302.75","1355144.0","-867158.75","-0.269111507291","6","15994618.123","-15612884.873","381733.25","-1454127.625"
"2_100_0.75_75_8.csv","2000/1/4","2002/12/31","2222302.75","1355144.0","-867158.75","-0.269111507291","6","15994618.123","-15612884.873","381733.25","-1454127.625"
"2_100_0.75_150_10.csv","2000/1/4","2002/12/31","813484.625","379117.188","-434367.437","-0.23952088207","5","9077382.431","-8808884.118","268498.313","-768521.844"
"2_100_0.75_150_12.csv","2000/1/4","2002/12/31","813484.625","379117.188","-434367.437","-0.23952088207","5","9077382.431","-8808884.118","268498.313","-768521.844"
"2_100_0.75_125_8.csv","2000/1/4","2002/12/31","1032825.563","485768.75","-547056.813","-0.269111537634","6","10090383.001","-9849562.47","240820.531","-917352.687"
"2_100_0.75_125_10.csv","2000/1/4","2002/12/31","889799.375","381232.688","-508566.687","-0.269111469571","6","9380440.693","-9156563.755","223876.938","-852809.219"
"2_100_0.75_125_12.csv","2000/1/4","2002/12/31","889799.375","381232.688","-508566.687","-0.269111469571","6","9380440.693","-9156563.755","223876.938","-852809.219"
"2_100_0.75_125_14.csv","2000/1/4","2002/12/31","928707.0","409669.813","-519037.187","-0.269111475719","6","9573567.079","-9345080.922","228486.157","-870367.062"
"2_100_0.75_125_16.csv","2000/1/4","2002/12/31","928707.0","409669.813","-519037.187","-0.269111475719","6","9573567.079","-9345080.922","228486.157","-870367.062"
"2_100_0.75_125_18.csv","2000/1/4","2002/12/31","928707.0","409669.813","-519037.187","-0.269111475719","6","9573567.079","-9345080.922","228486.157","-870367.062"
"2_100_0.75_125_20.csv","2000/1/4","2002/12/31","928707.0","409669.813","-519037.187","-0.269111475719","6","9573567.079","-9345080.922","228486.157","-870367.062"
"2_100_0.75_100_14.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_100_16.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_100_18.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_100_20.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_50_14.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_50_16.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_50_18.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_50_20.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_75_14.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_75_16.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_75_18.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_0.75_75_20.csv","2000/1/4","2002/12/31","2057260.375","1234516.5","-822743.875","-0.269111483512","6","15175394.75","-14813213.5","362181.25","-1379649.125"
"2_100_1.25_200_14.csv","2000/1/4","2002/12/31","1630453.5","1558022.875","-72430.625","-0.0275354135703","2","11462908.494","-10517474.869","945433.625","-1012789.375"
"2_100_1.25_225_14.csv","2000/1/4","2002/12/31","1885268.75","1614449.0","-270819.75","-0.0938629200486","2","11553059.684","-10707413.497","845646.187","-1035130.0"
"2_100_0.75_150_8.csv","2000/1/4","2002/12/31","946571.375","480326.875","-466244.5","-0.239520885793","5","9624325.06","-9338672.404","285652.656","-824921.719"
"2_80_0.75_100_8.csv","2000/1/4","2002/12/31","2360599.0","1730326.125","-630272.875","-0.187547777941","8","17246217.687","-16586372.937","659844.75","-1327497.375"
"2_80_0.75_50_8.csv","2000/1/4","2002/12/31","2360599.0","1730326.125","-630272.875","-0.187547777941","8","17246217.687","-16586372.937","659844.75","-1327497.375"
"2_80_0.75_75_8.csv","2000/1/4","2002/12/31","2360599.0","1730326.125","-630272.875","-0.187547777941","8","17246217.687","-16586372.937","659844.75","-1327497.375"
"2_100_1.25_125_12.csv","2000/1/4","2002/12/31","1718349.5","1546016.0","-172333.5","-0.0633963734244","2","12936751.681","-12081649.556","855102.125","-1008035.25"
"2_100_1.25_100_12.csv","2000/1/4","2002/12/31","2070604.75","1875939.5","-194665.25","-0.0633963879591","2","14613151.933","-13647242.183","965909.75","-1138661.0"
"2_100_1.25_50_12.csv","2000/1/4","2002/12/31","2070604.75","1875939.5","-194665.25","-0.0633963879591","2","14613151.933","-13647242.183","965909.75","-1138661.0"
"2_100_1.25_75_12.csv","2000/1/4","2002/12/31","2070604.75","1875939.5","-194665.25","-0.0633963879591","2","14613151.933","-13647242.183","965909.75","-1138661.0"
"2_100_1.25_150_12.csv","2000/1/4","2002/12/31","1023053.875","894799.75","-128254.125","-0.0633962973428","2","9627808.202","-8991422.796","636385.406","-750201.5"
"2_100_1_200_8.csv","2000/1/4","2002/12/31","1643649.5","506897.938","-1136751.562","-0.42999329601","5","8137537.996","-8276951.308","-139413.312","-1495806.656"
"2_100_1_225_8.csv","2000/1/4","2002/12/31","1643649.5","506897.938","-1136751.562","-0.42999329601","5","8137537.996","-8276951.308","-139413.312","-1495806.656"
"2_100_1.5_225_14.csv","2000/1/4","2002/12/31","1502736.5","1303932.25","-198804.25","-0.0794347507219","2","10234263.753","-9491369.003","742894.75","-943565.0"
"2_100_1.5_200_14.csv","2000/1/4","2002/12/31","1041529.5","1034879.5","-6650.0","-0.00325736169867","2","9249931.254","-8488419.567","761511.687","-833375.5"
"2_80_0.75_100_10.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_100_12.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_100_14.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_100_16.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_100_18.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_100_20.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_10.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_12.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_14.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_16.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_18.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_50_20.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_10.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_12.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_14.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_16.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_18.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_80_0.75_75_20.csv","2000/1/4","2002/12/31","2073141.25","1496780.25","-576361.0","-0.187547838877","8","15880786.25","-15308678.813","572107.437","-1213946.625"
"2_100_2_200_8.csv","2000/1/4","2002/12/31","829951.063","568509.063","-261442.0","-0.142868301391","3","6288139.756","-5868822.881","419316.875","-616047.594"
"2_100_2_225_8.csv","2000/1/4","2002/12/31","771191.125","518144.063","-253047.062","-0.142868298304","3","6086227.695","-5680375.132","405852.563","-596266.219"
"2_100_2_175_8.csv","2000/1/4","2002/12/31","624394.938","392320.438","-232074.5","-0.142868273331","3","5581800.669","-5209585.122","372215.547","-546847.625"
"2_100_2_100_8.csv","2000/1/4","2002/12/31","1077218.875","780450.188","-296768.687","-0.142868279588","3","7137809.826","-6661833.732","475976.094","-699289.625"
"2_100_2_125_8.csv","2000/1/4","2002/12/31","1077218.875","780450.188","-296768.687","-0.142868279588","3","7137809.826","-6661833.732","475976.094","-699289.625"
"2_100_2_50_8.csv","2000/1/4","2002/12/31","1077218.875","780450.188","-296768.687","-0.142868279588","3","7137809.826","-6661833.732","475976.094","-699289.625"
"2_100_2_75_8.csv","2000/1/4","2002/12/31","1077218.875","780450.188","-296768.687","-0.142868279588","3","7137809.826","-6661833.732","475976.094","-699289.625"
"2_100_2_150_8.csv","2000/1/4","2002/12/31","1028969.125","739093.688","-289875.437","-0.142868333199","3","6972012.151","-6507092.182","464919.969","-683046.375"
"2_20_1.5_100_4.csv","2000/1/4","2002/12/31","1504655.25","1996055.0","491399.75","0.196194566098","14","8037137.309","-6593861.747","1443275.562","-461785.75"
"2_100_1.25_150_10.csv","2000/1/4","2002/12/31","1203118.0","1063448.375","-139669.625","-0.0633963432735","2","10492068.842","-9818845.092","673223.75","-816974.0"
"2_100_1.25_125_10.csv","2000/1/4","2002/12/31","1960298.75","1772626.625","-187672.125","-0.0633963463992","2","14098045.002","-13193443.752","904601.25","-1097756.375"
"2_100_1.25_100_10.csv","2000/1/4","2002/12/31","2343907.0","2131915.75","-211991.25","-0.0633962756739","2","15924933.498","-14903109.998","1021823.5","-1240008.75"
"2_100_1.25_50_10.csv","2000/1/4","2002/12/31","2343907.0","2131915.75","-211991.25","-0.0633962756739","2","15924933.498","-14903109.998","1021823.5","-1240008.75"
"2_100_1.25_75_10.csv","2000/1/4","2002/12/31","2343907.0","2131915.75","-211991.25","-0.0633962756739","2","15924933.498","-14903109.998","1021823.5","-1240008.75"
"2_20_1.5_225_4.csv","2000/1/4","2002/12/31","409541.781","586591.688","177049.907","0.12560812981","17","3817255.318","-3107407.677","709847.641","-292287.375"
"2_20_1.5_200_4.csv","2000/1/4","2002/12/31","711920.063","880987.375","169067.312","0.0987588822948","16","4583722.429","-3767560.351","816162.078","-354989.562"
"2_80_0.75_125_8.csv","2000/1/4","2002/12/31","1768135.625","1412675.0","-355460.625","-0.128411564011","7","13778363.057","-13115332.807","663030.25","-1020476.5"
"2_100_1.25_225_12.csv","2000/1/4","2002/12/31","1797147.375","1534599.0","-262548.375","-0.0938629038093","2","11188381.06","-10422584.873","765796.187","-1003515.0"
"2_100_1.25_200_12.csv","2000/1/4","2002/12/31","1550114.5","1479896.25","-70218.25","-0.027535332237","2","11102027.244","-10234720.244","867307.0","-981856.75"
"2_100_1.25_125_8.csv","2000/1/4","2002/12/31","1229591.75","1088243.75","-141348.0","-0.0633963594456","2","10349910.593","-9676984.343","672926.25","-826791.25"
"2_100_1.25_100_8.csv","2000/1/4","2002/12/31","1518511.625","1358847.25","-159664.375","-0.0633963224212","2","11691095.311","-10930968.374","760126.937","-933930.25"
"2_100_1.25_50_8.csv","2000/1/4","2002/12/31","1518511.625","1358847.25","-159664.375","-0.0633963224212","2","11691095.311","-10930968.374","760126.937","-933930.25"
"2_100_1.25_75_8.csv","2000/1/4","2002/12/31","1518511.625","1358847.25","-159664.375","-0.0633963224212","2","11691095.311","-10930968.374","760126.937","-933930.25"
"2_100_1.25_150_8.csv","2000/1/4","2002/12/31","659310.0","554115.813","-105194.187","-0.0633963436609","2","7702625.243","-7201819.133","500806.11","-615315.687"
"2_20_1.5_75_4.csv","2000/1/4","2002/12/31","1110722.75","1398692.0","287969.25","0.136431584868","15","6939802.466","-5860309.935","1079492.531","-400256.75"
"2_100_1.25_150_16.csv","2000/1/4","2002/12/31","846737.625","729661.25","-117076.375","-0.0633963230158","2","9006058.54","-8452629.634","553428.906","-684818.75"
"2_100_1.25_150_18.csv","2000/1/4","2002/12/31","830050.25","714031.75","-116018.5","-0.0633963466304","2","8924677.991","-8376249.991","548428.0","-678630.75"
"2_100_1.25_100_20.csv","2000/1/4","2002/12/31","1753153.75","1578613.875","-174539.875","-0.0633963413776","2","13426413.561","-12601350.624","825062.937","-1020941.625"
"2_100_1.25_50_20.csv","2000/1/4","2002/12/31","1753153.75","1578613.875","-174539.875","-0.0633963413776","2","13426413.561","-12601350.624","825062.937","-1020941.625"
"2_100_1.25_75_20.csv","2000/1/4","2002/12/31","1753153.75","1578613.875","-174539.875","-0.0633963413776","2","13426413.561","-12601350.624","825062.937","-1020941.625"
"2_100_1.25_125_18.csv","2000/1/4","2002/12/31","1459013.125","1303120.75","-155892.375","-0.0633963167643","2","11991966.629","-11255051.504","736915.125","-911866.75"
"2_100_1.25_150_20.csv","2000/1/4","2002/12/31","813902.75","698908.0","-114994.75","-0.0633963149347","2","8845931.327","-8302342.374","543588.953","-672642.75"
"2_100_1.25_100_16.csv","2000/1/4","2002/12/31","1802990.75","1625291.5","-177699.25","-0.0633963026813","2","13669455.622","-12829457.56","839998.062","-1039422.5"
"2_100_1.25_50_16.csv","2000/1/4","2002/12/31","1802990.75","1625291.5","-177699.25","-0.0633963026813","2","13669455.622","-12829457.56","839998.062","-1039422.5"
"2_100_1.25_75_16.csv","2000/1/4","2002/12/31","1802990.75","1625291.5","-177699.25","-0.0633963026813","2","13669455.622","-12829457.56","839998.062","-1039422.5"
"2_100_1.25_125_16.csv","2000/1/4","2002/12/31","1481435.625","1324121.625","-157314.0","-0.0633963655616","2","12101316.316","-11357681.816","743634.5","-920181.625"
"2_100_1.25_100_18.csv","2000/1/4","2002/12/31","1777662.5","1601568.875","-176093.625","-0.0633963359479","2","13545937.559","-12713529.934","832407.625","-1030030.125"
"2_100_1.25_50_18.csv","2000/1/4","2002/12/31","1777662.5","1601568.875","-176093.625","-0.0633963359479","2","13545937.559","-12713529.934","832407.625","-1030030.125"
"2_100_1.25_75_18.csv","2000/1/4","2002/12/31","1777662.5","1601568.875","-176093.625","-0.0633963359479","2","13545937.559","-12713529.934","832407.625","-1030030.125"
"2_100_1.25_125_20.csv","2000/1/4","2002/12/31","1437315.75","1282799.0","-154516.75","-0.063396279288","2","11886154.943","-11155742.068","730412.875","-903820.75"
"2_100_1_200_10.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_200_12.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_200_14.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_200_16.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_200_18.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_200_20.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_10.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_12.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_14.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_16.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_18.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
"2_100_1_225_20.csv","2000/1/4","2002/12/31","1567900.75","463720.75","-1104180.0","-0.429993254217","5","8179086.369","-8352777.869","-173691.5","-1452947.062"
