"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","718687.375","718687.375","0.718687375","18"
"2_40_1.5_75_4.csv","1988/1/5","1990/12/27","0.0","651404.5","651404.5","0.6514045","16"
"2_120_1.75_100_10.csv","1988/1/5","1990/12/27","0.0","526664.188","526664.188","0.526664188","3"
"2_120_1.75_50_10.csv","1988/1/5","1990/12/27","0.0","526664.188","526664.188","0.526664188","3"
"2_120_1.75_75_10.csv","1988/1/5","1990/12/27","0.0","526664.188","526664.188","0.526664188","3"
"2_40_1.5_125_4.csv","1988/1/5","1990/12/27","0.0","497359.5","497359.5","0.4973595","11"
"2_120_1.75_100_4.csv","1988/1/5","1990/12/27","0.0","492079.5","492079.5","0.4920795","5"
"2_120_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","492079.5","492079.5","0.4920795","5"
"2_120_1.75_75_4.csv","1988/1/5","1990/12/27","0.0","492079.5","492079.5","0.4920795","5"
"2_40_1.5_150_4.csv","1988/1/5","1990/12/27","0.0","461849.094","461849.094","0.461849094","11"
"2_60_1.25_50_4.csv","1988/1/5","1990/12/27","0.0","453721.813","453721.813","0.453721813","15"
"2_40_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","405404.938","405404.938","0.405404938","16"
"2_40_1.75_75_4.csv","1988/1/5","1990/12/27","0.0","405404.938","405404.938","0.405404938","16"
"2_120_1.75_100_6.csv","1988/1/5","1990/12/27","0.0","388078.219","388078.219","0.388078219","4"
"2_120_1.75_50_6.csv","1988/1/5","1990/12/27","0.0","388078.219","388078.219","0.388078219","4"
"2_120_1.75_75_6.csv","1988/1/5","1990/12/27","0.0","388078.219","388078.219","0.388078219","4"
"2_40_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","386216.25","386216.25","0.38621625","16"
"1_40_1.75_150_10.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_12.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_14.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_16.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_18.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_20.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_4.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_6.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"1_40_1.75_150_8.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_10.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_12.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_14.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_16.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_18.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_20.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_4.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_6.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"3_40_1.75_150_8.csv","1988/1/5","1990/12/27","0.0","374971.344","374971.344","0.374971344","16"
"2_120_1.75_100_12.csv","1988/1/5","1990/12/27","0.0","374218.469","374218.469","0.374218469","3"
"2_120_1.75_50_12.csv","1988/1/5","1990/12/27","0.0","374218.469","374218.469","0.374218469","3"
"2_120_1.75_75_12.csv","1988/1/5","1990/12/27","0.0","374218.469","374218.469","0.374218469","3"
"2_60_1_50_4.csv","1988/1/5","1990/12/27","0.0","341670.031","341670.031","0.341670031","15"
"2_120_1.75_100_14.csv","1988/1/5","1990/12/27","0.0","336477.375","336477.375","0.336477375","3"
"2_120_1.75_50_14.csv","1988/1/5","1990/12/27","0.0","336477.375","336477.375","0.336477375","3"
"2_120_1.75_75_14.csv","1988/1/5","1990/12/27","0.0","336477.375","336477.375","0.336477375","3"
"2_40_1.5_75_6.csv","1988/1/5","1990/12/27","0.0","336323.5","336323.5","0.3363235","14"
"2_120_1.75_125_10.csv","1988/1/5","1990/12/27","0.0","333415.563","333415.563","0.333415563","3"
"2_40_1.75_50_6.csv","1988/1/5","1990/12/27","0.0","332498.969","332498.969","0.332498969","13"
"2_40_1.75_75_6.csv","1988/1/5","1990/12/27","0.0","332498.969","332498.969","0.332498969","13"
"2_60_2_50_4.csv","1988/1/5","1990/12/27","0.0","330887.563","330887.563","0.330887563","12"
"2_60_2_75_4.csv","1988/1/5","1990/12/27","0.0","330887.563","330887.563","0.330887563","12"
"1_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_40_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"3_40_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","330172.344","330172.344","0.330172344","36"
"1_120_1.5_100_10.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_12.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_14.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_16.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_18.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_20.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_4.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_6.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_100_8.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_10.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_12.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_14.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_16.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_18.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_20.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_4.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_6.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_125_8.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_12.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_14.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_16.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_18.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
"1_120_1.5_75_20.csv","1988/1/5","1990/12/27","0.0","323092.281","323092.281","0.323092281","9"
