"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_20_1.75_150_16.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_150_18.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_150_20.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_150_4.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_150_6.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_150_8.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_10.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_12.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_14.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_16.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_18.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_20.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_4.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_6.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"3_20_1.75_150_8.csv","2000/1/4","2002/12/31","156862.766","-127974.945","-284837.711","-0.246215644043","15","1148837.619","-1360275.525","-211437.906","-423352.578"
"1_20_1.75_175_10.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_12.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_14.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_16.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_18.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_20.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_4.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_6.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_20_1.75_175_8.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_10.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_12.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_14.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_16.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_18.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_20.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_4.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_6.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"3_20_1.75_175_8.csv","2000/1/4","2002/12/31","-43464.195","-217773.563","-174309.368","-0.18222984136","14","948437.312","-1062057.094","-113619.782","-291626.265"
"1_40_2_225_10.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_12.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_14.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_16.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_18.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_20.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_4.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_6.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"1_40_2_225_8.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_10.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_12.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_14.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_16.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_18.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_20.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_4.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_6.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"3_40_2_225_8.csv","2000/1/4","2002/12/31","10125.797","-167673.969","-177799.766","-0.176017449043","12","789978.276","-915983.811","-126005.535","-295615.75"
"2_20_1.75_75_8.csv","2000/1/4","2002/12/31","87483.828","-371296.906","-458780.734","-0.421873615209","11","2529011.877","-2934748.025","-405736.148","-701079.437"
"1_40_2_200_10.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_12.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_14.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_16.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_18.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_20.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_4.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_6.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_40_2_200_8.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_10.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_12.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_14.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_16.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_18.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_20.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_4.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_6.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"3_40_2_200_8.csv","2000/1/4","2002/12/31","-3075.527","-178551.625","-175476.098","-0.176017444403","12","779970.4","-908417.638","-128447.238","-291752.329"
"1_20_1.75_125_10.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_12.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_14.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_16.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_18.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_20.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_4.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_6.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"1_20_1.75_125_8.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_10.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_12.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_14.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_16.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_18.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_20.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_4.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_6.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"3_20_1.75_125_8.csv","2000/1/4","2002/12/31","70490.391","-193081.094","-263571.485","-0.246215647722","15","1063632.106","-1279939.075","-216306.969","-391744.719"
"2_20_2_100_4.csv","2000/1/4","2002/12/31","523728.313","236106.078","-287622.235","-0.188762151721","11","2162439.991","-2385103.663","-222663.672","-657755.852"
"2_20_2_100_6.csv","2000/1/4","2002/12/31","399011.125","131395.219","-267615.906","-0.191289333743","11","1983706.504","-2191680.754","-207974.25","-603918.447"
"1_20_1.75_50_10.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_12.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_14.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_16.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_18.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_20.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_4.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_6.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_50_8.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_10.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_12.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_14.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_16.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_18.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_20.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_4.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_6.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"3_20_1.75_50_8.csv","2000/1/4","2002/12/31","-30887.842","-196660.922","-165773.08","-0.171056650803","19","1217966.354","-1345221.635","-127255.281","-312432.734"
"1_20_1.75_200_10.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_12.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_14.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_16.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_18.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_20.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_4.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_6.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"1_20_1.75_200_8.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_10.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_12.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_14.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_16.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_18.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_20.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
"3_20_1.75_200_4.csv","2000/1/4","2002/12/31","98963.656","-71788.133","-170751.789","-0.155375282947","12","1026813.994","-1153937.443","-127123.449","-306881.344"
