"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.75_200_6.csv","2000/1/4","2002/12/31","-360035.563","80272.563","440308.126","0.688019678193","5"
"2_40_1.75_225_6.csv","2000/1/4","2002/12/31","-256978.25","254235.297","511213.547","0.688019626613","5"
"2_120_0.75_225_4.csv","2000/1/4","2002/12/31","-399039.438","-208659.859","190379.579","0.31679213419","5"
"2_120_0.75_225_6.csv","2000/1/4","2002/12/31","-588927.563","-461744.063","127183.5","0.309394375668","5"
"2_40_1.75_200_4.csv","2000/1/4","2002/12/31","-377751.719","-210716.469","167035.25","0.268438266686","7"
"2_40_1.75_225_4.csv","2000/1/4","2002/12/31","-302671.156","-115481.453","187189.703","0.268438204745","7"
"2_40_1.75_200_8.csv","2000/1/4","2002/12/31","-387564.938","-237784.344","149780.594","0.244565674458","5"
"2_40_1.75_225_8.csv","2000/1/4","2002/12/31","-288940.844","-115040.188","173900.656","0.244565665926","5"
"2_100_0.75_225_4.csv","2000/1/4","2002/12/31","-365868.906","-221577.969","144290.937","0.227541179364","7"
"2_100_0.75_225_6.csv","2000/1/4","2002/12/31","-387732.0","-249542.219","138189.781","0.225701459165","6"
"2_40_1.5_200_4.csv","2000/1/4","2002/12/31","-253183.859","-104433.578","148750.281","0.199179252876","8"
"2_80_1_225_10.csv","2000/1/4","2002/12/31","-518145.656","-424654.719","93490.937","0.194023231634","4"
"2_80_1_200_10.csv","2000/1/4","2002/12/31","-459332.063","-354429.938","104902.125","0.194023203192","4"
"2_80_1_200_8.csv","2000/1/4","2002/12/31","-443032.875","-334968.344","108064.531","0.194023176862","4"
"2_80_1_225_8.csv","2000/1/4","2002/12/31","-503619.469","-407310.156","96309.313","0.194023147536","4"
"2_40_2_200_6.csv","2000/1/4","2002/12/31","-151202.703","4852.133","156054.836","0.183854068046","7"
"2_40_2_225_6.csv","2000/1/4","2002/12/31","23369.375","211519.953","188150.578","0.183854024359","7"
"2_40_1.5_225_4.csv","2000/1/4","2002/12/31","-247812.484","-119992.531","127819.953","0.169930968384","9"
"2_40_1.75_225_10.csv","2000/1/4","2002/12/31","-344236.125","-233361.203","110874.922","0.169077508272","5"
"2_40_1.75_200_10.csv","2000/1/4","2002/12/31","-435190.75","-339694.25","95496.5","0.16907743632","5"
