"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.25_100_4.csv","1994/1/5","1996/12/31","1318504.75","753467.625","-565037.125","-0.243707555484","26","5263296.933","-5164409.746","98887.187","-780257.125"
"2_40_0.75_75_10.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_12.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_14.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_16.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_18.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_20.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_8.csv","1994/1/5","1996/12/31","799590.5","847117.438","47526.938","0.0264098626882","15","5771520.566","-5237533.659","533986.907","-399774.672"
"2_40_0.75_75_6.csv","1994/1/5","1996/12/31","949068.0","1000542.5","51474.5","0.0264098020182","15","6250912.848","-5672572.067","578340.781","-432980.625"
"2_80_2_100_20.csv","1994/1/5","1996/12/31","281897.719","76952.938","-204944.781","-0.159876079006","6","3658263.552","-3529533.614","128729.938","-444711.805"
"2_80_2_125_20.csv","1994/1/5","1996/12/31","281897.719","76952.938","-204944.781","-0.159876079006","6","3658263.552","-3529533.614","128729.938","-444711.805"
"2_80_2_50_14.csv","1994/1/5","1996/12/31","962044.0","648360.063","-313683.937","-0.15987609707","6","5599256.345","-5402225.22","197031.125","-680666.0"
"2_80_2_75_14.csv","1994/1/5","1996/12/31","962044.0","648360.063","-313683.937","-0.15987609707","6","5599256.345","-5402225.22","197031.125","-680666.0"
"2_80_2_150_16.csv","1994/1/5","1996/12/31","742486.0","463904.188","-278581.812","-0.159876069019","6","4972684.079","-4797701.235","174982.844","-604497.563"
"2_80_2_50_20.csv","1994/1/5","1996/12/31","442536.375","211909.328","-230627.047","-0.159876070369","6","4116692.446","-3971830.962","144861.484","-500440.079"
"2_80_2_75_20.csv","1994/1/5","1996/12/31","442536.375","211909.328","-230627.047","-0.159876070369","6","4116692.446","-3971830.962","144861.484","-500440.079"
"2_80_2_200_14.csv","1994/1/5","1996/12/31","157957.625","-27172.096","-185129.721","-0.159876075776","6","3304565.087","-3188281.402","116283.685","-401714.922"
"2_80_2_100_18.csv","1994/1/5","1996/12/31","379587.75","159024.688","-220563.062","-0.159876065875","6","3937049.965","-3798509.871","138540.094","-478602.078"
"2_80_2_125_18.csv","1994/1/5","1996/12/31","379587.75","159024.688","-220563.062","-0.159876065875","6","3937049.965","-3798509.871","138540.094","-478602.078"
"2_80_2_150_20.csv","1994/1/5","1996/12/31","544941.5","297942.313","-246999.187","-0.159876077508","6","4408934.861","-4253789.736","155145.125","-535966.18"
"2_80_2_50_18.csv","1994/1/5","1996/12/31","552468.25","304265.75","-248202.5","-0.159876055436","6","4430414.749","-4274513.749","155901.0","-538577.297"
"2_80_2_75_18.csv","1994/1/5","1996/12/31","552468.25","304265.75","-248202.5","-0.159876055436","6","4430414.749","-4274513.749","155901.0","-538577.297"
"2_80_2_225_16.csv","1994/1/5","1996/12/31","362460.781","144635.906","-217824.875","-0.159876069857","6","3888173.516","-3751353.35","136820.166","-472660.492"
"2_80_2_225_20.csv","1994/1/5","1996/12/31","242112.484","43528.445","-198584.039","-0.159876051129","6","3544725.093","-3419990.445","124734.648","-430909.656"
"2_80_2_50_16.csv","1994/1/5","1996/12/31","626986.75","366870.563","-260116.187","-0.159876032795","6","4643074.753","-4479690.471","163384.282","-564429.0"
"2_80_2_75_16.csv","1994/1/5","1996/12/31","626986.75","366870.563","-260116.187","-0.159876032795","6","4643074.753","-4479690.471","163384.282","-564429.0"
"2_80_2_200_16.csv","1994/1/5","1996/12/31","64852.531","-105391.891","-170244.422","-0.159876055176","6","3038862.623","-2931928.67","106933.953","-369415.188"
"2_80_2_200_20.csv","1994/1/5","1996/12/31","-55869.094","-206813.047","-150943.953","-0.159876085022","6","2694349.159","-2599538.268","94810.891","-327534.875"
"2_80_2_175_12.csv","1994/1/5","1996/12/31","297924.25","90417.219","-207507.031","-0.159876072121","6","3703999.682","-3573660.373","130339.309","-450271.664"
"2_80_2_225_14.csv","1994/1/5","1996/12/31","439721.281","209544.297","-230176.984","-0.159876072569","6","4108658.439","-3964079.681","144578.758","-499463.477"
"2_80_2_175_18.csv","1994/1/5","1996/12/31","154570.891","-30017.359","-184588.25","-0.159876064293","6","3294899.891","-3178956.312","115943.579","-400540.0"
"2_80_2_175_20.csv","1994/1/5","1996/12/31","72814.531","-98702.828","-171517.359","-0.159876058763","6","3061584.62","-2953851.12","107733.5","-372177.36"
"2_80_2_200_12.csv","1994/1/5","1996/12/31","142238.844","-40377.797","-182616.641","-0.15987605566","6","3259706.622","-3145001.435","114705.187","-396261.781"
"2_80_2_175_14.csv","1994/1/5","1996/12/31","315785.438","105422.875","-210362.563","-0.159876038239","6","3754972.107","-3622839.111","132132.996","-456468.031"
"2_80_2_225_18.csv","1994/1/5","1996/12/31","300057.969","92209.836","-207848.133","-0.159876050112","6","3710089.175","-3579535.569","130553.606","-451011.915"
"2_80_2_200_18.csv","1994/1/5","1996/12/31","16080.641","-146366.328","-162446.969","-0.159876059483","6","2899678.197","-2797641.994","102036.203","-352495.406"
"2_80_2_150_18.csv","1994/1/5","1996/12/31","662677.375","396855.125","-265822.25","-0.159876025257","6","4744928.028","-4577959.653","166968.375","-576810.657"
"2_80_2_150_14.csv","1994/1/5","1996/12/31","894839.688","591900.25","-302939.438","-0.159876025354","6","5407470.339","-5217187.902","190282.437","-657351.687"
"2_80_2_100_14.csv","1994/1/5","1996/12/31","743553.625","464801.156","-278752.469","-0.159876051418","6","4975731.271","-4800641.24","175090.031","-604868.016"
"2_80_2_125_14.csv","1994/1/5","1996/12/31","743553.625","464801.156","-278752.469","-0.159876051418","6","4975731.271","-4800641.24","175090.031","-604868.016"
"2_80_2_150_12.csv","1994/1/5","1996/12/31","869118.063","570290.75","-298827.313","-0.159876103557","6","5334065.349","-5146366.068","187699.281","-648428.437"
"2_80_2_100_16.csv","1994/1/5","1996/12/31","445807.938","214657.859","-231150.079","-0.159876061629","6","4126028.628","-3980838.644","145189.984","-501575.039"
"2_80_2_125_16.csv","1994/1/5","1996/12/31","445807.938","214657.859","-231150.079","-0.159876061629","6","4126028.628","-3980838.644","145189.984","-501575.039"
"2_80_2_100_12.csv","1994/1/5","1996/12/31","492462.625","253853.578","-238609.047","-0.159876061888","6","4259170.542","-4109295.433","149875.109","-517760.266"
"2_80_2_125_12.csv","1994/1/5","1996/12/31","492462.625","253853.578","-238609.047","-0.159876061888","6","4259170.542","-4109295.433","149875.109","-517760.266"
